area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C3002,0,10,40,0,2010,A,,2394,42687,1464384447,425234970,3023792,660,34305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,54,2.3,209,0.5,53869654,3.8,8182699,2.0,474833,18.6,21,3.3,1099,3.3
C3006,0,10,80,0,2010,A,,865,12103,348095668,128806174,4495069,553,28762,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.7,292,2.5,18506647,5.6,10825186,9.2,1668755,59.0,16,3.0,856,3.1
C3010,0,10,80,0,2010,A,,6484,81404,3503078270,550580926,17751476,828,43033,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-56,-0.9,-438,-0.5,62788501,1.8,84419362,18.1,6111041,52.5,20,2.5,997,2.4
C3014,0,10,40,0,2010,A,,2730,46823,1652957248,299771114,15362810,679,35302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.6,440,0.9,56632984,3.5,14652811,5.1,3590207,30.5,17,2.6,886,2.6
C3022,0,10,80,0,2010,A,,642,8889,330122410,72484298,1615225,714,37138,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-2.4,187,2.1,28132452,9.3,5267479,7.8,1043004,182.3,47,7.0,2435,7.0
C3026,0,10,80,0,2010,A,,1004,15926,590365345,80385853,4168457,713,37070,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.0,-33,-0.2,12590600,2.2,362957,0.5,689569,19.8,17,2.4,865,2.4
C3028,0,10,80,0,2010,A,,485,7062,225299888,64503634,2024251,614,31902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,-189,-2.6,3247825,1.5,1757504,2.8,108862,5.7,25,4.2,1277,4.2
C3030,0,10,40,0,2010,A,,1968,25647,864076496,466832892,11245737,648,33691,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.5,36,0.1,22761748,2.7,10068987,2.2,5602491,99.3,16,2.5,841,2.6
C3034,0,10,40,0,2010,A,,3076,47163,1659217751,436232099,11833681,677,35181,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.5,15,0.0,24235063,1.5,1754687,0.4,5157843,77.3,10,1.5,503,1.5
C3038,0,10,80,0,2010,A,,1057,14927,484884157,88795369,4784668,625,32485,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,57,0.4,11014013,2.3,-1585209,-1.8,488492,11.4,12,2.0,618,1.9
C3042,0,10,80,0,2010,A,,855,11586,354933914,88849342,2341423,589,30634,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-2.4,-75,-0.6,12168349,3.6,621468,0.7,1360810,138.8,24,4.2,1241,4.2
C3046,0,10,40,0,2010,A,,13787,235897,9590064041,1708347748,56102056,782,40654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,355,2.6,754,0.3,79443684,0.8,11545679,0.7,8773243,18.5,4,0.5,208,0.5
C3050,0,10,80,0,2010,A,,2042,41233,2420397278,247743398,9865753,1129,58701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-1.0,898,2.2,170073564,7.6,-2886749,-1.2,5313106,116.7,56,5.2,2911,5.2
C3058,0,10,80,0,2010,A,,643,11530,385180554,147242124,2339486,642,33408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.3,-124,-1.1,16335689,4.4,-608001,-0.4,1077966,85.4,33,5.4,1759,5.6
C3062,0,10,40,0,2010,A,,2596,49342,1826350862,344420335,11060859,712,37014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-43,-1.6,-719,-1.4,12937082,0.7,-1141495,-0.3,1421326,14.7,15,2.2,790,2.2
C3066,0,10,80,0,2010,A,,657,8805,300749977,73072704,2310274,657,34159,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,-20,-0.2,4560030,1.5,1169594,1.6,662278,40.2,12,1.9,596,1.8
C3070,0,10,40,0,2010,A,,8533,158582,5879035808,1093254989,32951805,713,37073,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-0.3,-1148,-0.7,83843006,1.4,11949523,1.1,19204798,139.7,15,2.1,792,2.2
C3074,0,10,80,0,2010,A,,1646,19437,631206816,265107257,4928494,625,32474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-51,-3.0,-345,-1.7,12326559,2.0,910794,0.3,599344,13.8,23,3.8,1188,3.8
C3078,0,10,40,0,2010,A,,21411,320892,12711509507,2949444151,85183490,762,39613,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-41,-0.2,316,0.1,-217756491,-1.7,377825563,14.7,23638147,38.4,-14,-1.8,-718,-1.8
C3082,0,10,80,0,2010,A,,857,12661,430899770,84137555,4542775,654,34033,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-71,-0.6,21813500,5.3,1476717,1.8,754661,19.9,36,5.8,1903,5.9
C3086,0,10,40,0,2010,A,,3640,49510,1516449734,749495482,8089845,589,30629,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-59,-1.6,559,1.1,67101515,4.6,42808668,6.1,3980081,96.8,20,3.5,1021,3.4
C3090,0,10,80,0,2010,A,,726,14579,451440288,81212891,2699310,595,30965,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-2.7,-15,-0.1,10068251,2.3,804578,1.0,385725,16.7,13,2.2,721,2.4
C3094,0,10,80,0,2010,A,,1306,22338,715516211,186222463,6850925,616,32031,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.5,-506,-2.2,-3479165,-0.5,4401203,2.4,1109323,19.3,11,1.8,557,1.8
C3098,0,10,40,0,2010,A,,5426,93480,3748663834,848950817,20894364,771,40101,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.1,1051,1.1,216486974,6.1,50358271,6.3,12659487,153.7,36,4.9,1886,4.9
C3102,0,10,40,0,2010,A,,3125,35424,1393448903,723951155,19648567,756,39336,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,113,3.8,70,0.2,39365064,2.9,24766841,3.5,8398874,74.7,19,2.6,1036,2.7
C3106,0,10,80,0,2010,A,,466,17073,1257034009,327136023,5374835,1416,73626,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.6,320,1.9,56698701,4.7,11366003,3.6,164192,3.2,38,2.8,1976,2.8
C3110,0,10,40,0,2010,A,,523881,5212807,276426342906,36221084985,1712905871,1020,53028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2504,0.5,-90965,-1.7,4108877618,1.5,-232461394,-0.6,239065019,16.2,33,3.3,1684,3.3
C3114,0,10,40,0,2010,A,,33581,565623,23719966811,4187738745,143206098,806,41936,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,615,1.9,-1089,-0.2,427322029,1.8,-11095380,-0.3,14656116,11.4,16,2.0,835,2.0
C3118,0,10,40,0,2010,A,,7145,124262,4390747719,915696566,17874920,680,35335,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,76,1.1,-304,-0.2,115838131,2.7,15221948,1.7,9314029,108.8,20,3.0,1017,3.0
C3126,0,10,80,0,2010,A,,1837,35034,1216367057,269870212,6722065,668,34720,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-0.8,-52,-0.1,22292364,1.9,-7772424,-2.8,3786229,129.0,14,2.1,688,2.0
C3130,0,10,80,0,2010,A,,1992,39072,1124863997,444020957,7987653,554,28790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.3,-884,-2.2,-12847047,-1.1,-6413942,-1.4,52865,0.7,6,1.1,316,1.1
C3134,0,10,40,0,2010,A,,6717,97123,3542345191,644647904,14545338,701,36473,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.2,-1644,-1.7,35777834,1.0,-9384328,-1.4,5905156,68.3,18,2.6,970,2.7
C3138,0,10,80,0,2010,A,,717,12303,407974378,92685965,2694982,638,33160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.8,-181,-1.4,8174513,2.0,96035,0.1,660902,32.5,22,3.6,1136,3.5
C3142,0,10,40,0,2010,A,,5654,90520,3256702383,653464110,11788273,692,35978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-103,-1.8,-999,-1.1,-12115741,-0.4,1273649,0.2,2602594,28.3,5,0.7,260,0.7
C3146,0,10,40,0,2010,A,,3823,43296,1516519448,269170148,13813280,674,35027,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,0.8,-1410,-3.2,-35966880,-2.3,-2936892,-1.1,923430,7.2,6,0.9,301,0.9
C3150,0,10,80,0,2010,A,,715,11856,396785704,67963223,1991159,644,33466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-4.5,-100,-0.8,4936876,1.3,1548870,2.3,405571,25.6,14,2.2,693,2.1
C3154,0,10,40,0,2010,A,,15796,325693,14132648706,2818677858,90189673,834,43393,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-100,-0.6,829,0.3,208589746,1.5,21532504,0.8,25169391,38.7,10,1.2,532,1.2
C3158,0,10,80,0,2010,A,,1072,17242,670721801,111442572,3599292,748,38900,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,-310,-1.8,6177166,0.9,-39667,0.0,144605,4.2,20,2.7,1039,2.7
C3162,0,10,80,0,2010,A,,760,8633,282821084,79307315,2651812,630,32760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,-55,-0.6,2249048,0.8,10815927,15.8,654780,32.8,9,1.4,467,1.4
C3166,0,10,80,0,2010,A,,1213,18563,694030794,76482822,3273848,719,37388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.7,41,0.2,17114905,2.5,1097717,1.5,461022,16.4,16,2.3,842,2.3
C3170,0,10,40,0,2010,A,,11856,183879,9381555531,1573043603,53177050,981,51020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-166,-1.4,-3394,-1.8,36755862,0.4,248782907,18.8,24004539,82.3,21,2.2,1121,2.2
C3174,0,10,80,0,2010,A,,2996,52346,1780842418,483894296,11226954,654,34021,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.2,-65,-0.1,71170458,4.2,1707962,0.4,5074004,82.5,27,4.3,1401,4.3
C3182,0,10,80,0,2010,A,,1839,33371,1239850094,314737554,13356148,714,37153,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.8,-656,-1.9,5291214,0.4,-5499872,-1.7,3425324,34.5,16,2.3,872,2.4
C3186,0,10,80,0,2010,A,,2609,49016,1688732442,679715867,10595514,663,34453,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-48,-1.8,-262,-0.5,20751677,1.2,11970510,1.8,2525134,31.3,12,1.8,604,1.8
C3190,0,10,40,0,2010,A,,2868,50650,1676677863,383586472,13485975,637,33103,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-77,-2.6,-784,-1.5,-33795424,-2.0,-1463304,-0.4,2146747,18.9,-3,-0.5,-153,-0.5
C3194,0,10,80,0,2010,A,,1818,25267,832735094,208842927,9145016,634,32958,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-1.4,236,0.9,58847722,7.6,4318135,2.1,3544517,63.3,39,6.6,2041,6.6
C3198,0,10,80,0,2010,A,,1347,26687,928147537,162303106,4927359,669,34779,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-1.8,180,0.7,23896629,2.6,4783565,3.0,494005,11.1,13,2.0,665,1.9
C3202,0,10,80,0,2010,A,,1300,24326,873914023,173524770,5899150,691,35926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-50,-3.7,-622,-2.5,-9877773,-1.1,-2621750,-1.5,1236503,26.5,10,1.5,501,1.4
C3206,0,10,80,0,2010,A,,1580,25451,866191418,246911466,7258596,654,34034,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.1,598,2.4,37912743,4.6,8608994,3.6,1982915,37.6,13,2.0,707,2.1
C3210,0,10,80,0,2010,A,,1725,26840,1005958555,169005241,7117163,721,37480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.3,-154,-0.6,40610530,4.2,162457,0.1,719979,11.3,33,4.8,1719,4.8
C3214,0,10,80,0,2010,A,,837,14147,498975572,223999474,3553138,678,35270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.5,-294,-2.0,8732376,1.8,3243622,1.5,730707,25.9,25,3.8,1322,3.9
C3218,0,10,80,0,2010,A,,605,8676,258539599,70419537,1261339,573,29801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.0,-241,-2.7,763893,0.3,195303,0.3,71033,6.0,17,3.1,894,3.1
C3222,0,10,80,0,2010,A,,1314,22256,894844322,191466732,5214871,773,40207,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.5,-334,-1.5,34214547,4.0,-3456963,-1.8,2931501,128.4,40,5.5,2109,5.5
C3226,0,10,80,0,2010,A,,974,17872,650598908,286736089,6873381,700,36402,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.2,-280,-1.5,-3550144,-0.5,6433916,2.3,2631315,62.0,7,1.0,365,1.0
C3228,0,10,80,0,2010,A,,546,9585,290472565,66605181,2370156,583,30305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-97,-1.0,8501084,3.0,1337422,2.0,-35874,-1.5,23,4.1,1183,4.1
C3230,0,10,80,0,2010,A,,1796,24742,744664871,191333140,6013780,579,30097,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,3.7,-478,-1.9,26098200,3.6,3239755,1.7,2165855,56.3,31,5.7,1605,5.6
C3234,0,10,80,0,2010,A,,577,8179,253231509,64983129,1039443,595,30961,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-365,-4.3,-10934751,-4.1,-2426344,-3.6,-99587,-8.7,0,0.0,44,0.1
C3238,0,10,80,0,2010,A,,1805,26359,908538888,387118127,7648148,663,34468,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-1.0,-582,-2.2,2973076,0.3,-4181586,-1.1,2812561,58.2,17,2.6,855,2.5
C3242,0,10,40,0,2010,A,,1848,36063,848053616,176199461,6218702,452,23516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-69,-3.6,-928,-2.5,-26208071,-3.0,-9365277,-5.0,-59788,-1.0,-3,-0.7,-118,-0.5
C3246,0,10,80,0,2010,A,,793,10879,333548036,76100604,2158487,590,30659,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.1,82,0.8,9754486,3.0,1505967,2.0,212106,10.9,13,2.3,670,2.2
C3250,0,10,80,0,2010,A,,718,10355,336375694,70731796,2675280,625,32483,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,-112,-1.1,2312691,0.7,-1588453,-2.2,669728,33.4,11,1.8,566,1.8
C3254,0,10,80,0,2010,A,,1041,17153,632062638,211197013,2364180,709,36848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.2,-125,-0.7,17819996,2.9,12561285,6.3,934474,65.4,25,3.7,1298,3.7
C3258,0,10,40,0,2010,A,,10879,219373,6530122887,1609512640,37339828,572,29767,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,169,1.6,2024,0.9,184068272,2.9,37914033,2.4,19149397,105.3,11,2.0,570,2.0
C3262,0,10,80,0,2010,A,,1287,16260,459706398,95558440,1177447,544,28273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-1.6,-491,-2.9,2753400,0.6,-1646980,-1.7,240158,25.6,19,3.6,994,3.6
C3266,0,10,80,0,2010,A,,765,11449,381833124,95850176,3276706,641,33350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.2,166,1.5,26104327,7.3,2862754,3.1,394345,13.7,35,5.8,1821,5.8
C3270,0,10,80,0,2010,A,,948,13870,489010780,143802540,3085870,678,35256,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.6,69,0.5,20981958,4.5,2393527,1.7,1703177,123.2,26,4.0,1343,4.0
C3274,0,10,80,0,2010,A,,2284,29832,986767221,189781746,10792311,636,33078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-0.9,191,0.6,41367190,4.4,4412673,2.4,2275915,26.7,23,3.8,1183,3.7
C3278,0,10,40,0,2010,A,,6326,75396,2594551473,1346024565,37277574,662,34413,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,0.8,-653,-0.9,5331399,0.2,10105157,0.8,10890811,41.3,7,1.1,366,1.1
C3282,0,10,40,0,2010,A,,25224,565585,25382550172,4529347680,134543386,863,44878,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-586,-2.3,-8466,-1.5,516000818,2.1,74974152,1.7,5916540,4.6,30,3.6,1560,3.6
C3286,0,10,80,0,2010,A,,947,15432,530194778,145127163,5380374,661,34357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.9,38,0.2,13766498,2.7,2911911,2.0,1504109,38.8,16,2.5,810,2.4
C3290,0,10,40,0,2010,A,,6143,67995,2379046886,412472115,20728869,673,34988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.1,-832,-1.2,19405942,0.8,3192554,0.8,2096370,11.3,14,2.1,704,2.1
C3294,0,10,80,0,2010,A,,2369,38090,1207757612,225908281,3494604,610,31708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-39,-1.6,-738,-1.9,-14199051,-1.2,-1575123,-0.7,632930,22.1,5,0.8,237,0.8
C3298,0,10,80,0,2010,A,,731,10227,339931361,91916856,3514409,639,33238,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-2.9,-301,-2.9,-1448700,-0.4,-1664150,-1.8,700972,24.9,15,2.4,813,2.5
C3302,0,10,80,0,2010,A,,680,9032,274995205,78851172,1720933,586,30447,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,-37,-0.4,1386495,0.5,4476608,6.0,522984,43.7,6,1.0,276,0.9
C3306,0,10,80,0,2010,A,,686,11905,338244276,141696288,1829521,546,28412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.9,-44,-0.4,4746360,1.4,4647136,3.4,427997,30.5,9,1.7,501,1.8
C3310,0,10,40,0,2010,A,,195574,2112640,95288043736,15214343708,371214097,867,45104,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,146,0.1,-20327,-1.0,341207504,0.4,288442461,1.9,128914586,53.2,11,1.3,590,1.3
C3314,0,10,40,0,2010,A,,2476,40675,1393174664,260010561,7859918,659,34252,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-40,-1.6,-1129,-2.7,1624376,0.1,9343153,3.7,1181966,17.7,19,3.0,964,2.9
C3318,0,10,80,0,2010,A,,619,8935,280597197,57513216,1668859,604,31406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-2.2,-441,-4.7,-12640479,-4.3,-4433124,-7.2,-428273,-20.4,3,0.5,130,0.4
C3322,0,10,80,0,2010,A,,1787,34272,1773454468,262171357,11934928,995,51746,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.6,333,1.0,72310905,4.3,7709250,3.0,1223655,11.4,31,3.2,1623,3.2
C3326,0,10,40,0,2010,A,,4742,67375,3504640115,629794944,14465885,1000,52017,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,80,1.7,2007,3.1,395931907,12.7,42480061,7.2,9901501,216.9,85,9.3,4460,9.4
C3330,0,10,80,0,2010,A,,986,16656,498431804,79228904,1523411,575,29924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,-2072,-11.1,-53475059,-9.7,-12937217,-14.0,-238429,-13.5,8,1.4,455,1.5
C3334,0,10,40,0,2010,A,,39561,770142,34931724520,7420152534,258651764,872,45357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-154,-0.4,-8636,-1.1,318206814,0.9,-50677101,-0.7,76629543,42.1,17,2.0,911,2.0
C3338,0,10,80,0,2010,A,,994,13021,469549196,100948314,1996956,693,36062,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,3.5,242,1.9,35339280,8.1,13791720,15.8,461395,30.0,40,6.1,2082,6.1
C3342,0,10,80,0,2010,A,,671,8115,309072115,63333275,1854083,732,38085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.9,-69,-0.8,14403401,4.9,1270230,2.0,1276013,220.7,40,5.8,2079,5.8
C3346,0,10,40,0,2010,A,,91583,1650687,85285186831,29756628749,548363690,994,51666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1153,-1.2,-6015,-0.4,2272485330,2.7,615495665,2.1,128221473,30.5,30,3.1,1559,3.1
C3350,0,10,80,0,2010,A,,2284,31664,1085490143,440905033,5543565,659,34282,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,3.1,654,2.1,76575103,7.6,27749523,6.7,680517,14.0,33,5.3,1746,5.4
C3354,0,10,40,0,2010,A,,4474,54105,1834496839,997546889,14891269,652,33906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.3,-223,-0.4,-5537367,-0.3,-2781631,-0.3,5983654,67.2,1,0.2,37,0.1
C3358,0,10,80,0,2010,A,,889,12008,374488097,95691670,2287393,600,31188,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.0,70,0.6,14205816,3.9,4735740,5.2,1483555,184.6,20,3.4,1009,3.3
C3362,0,10,80,0,2010,A,,676,9383,282781037,91659546,1879673,580,30138,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.7,-161,-1.7,3840594,1.4,2021005,2.3,290338,18.3,18,3.2,912,3.1
C3366,0,10,40,0,2010,A,,9848,165715,6644370534,1275788133,42409824,771,40095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,0.2,-182,-0.1,125365393,1.9,40338783,3.3,23304778,122.0,15,2.0,800,2.0
C3370,0,10,40,0,2010,A,,14721,160624,6278745242,1034494249,51407512,752,39090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,0.0,-1719,-1.1,3022655,0.0,-3843526,-0.4,5614513,12.3,9,1.2,433,1.1
C3374,0,10,40,0,2010,A,,5205,73302,2509792329,520922832,8539686,658,34239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,102,2.0,-660,-0.9,12465328,0.5,33535809,6.9,1653013,24.0,9,1.4,474,1.4
C3378,0,10,40,0,2010,A,,2391,36274,1528029003,281782402,13727293,810,42125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-61,-2.5,-433,-1.2,21025719,1.4,-3818941,-1.3,1282069,10.3,20,2.5,1070,2.6
C3382,0,10,80,0,2010,A,,968,14027,462082471,124255003,4862544,634,32942,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.4,-141,-1.0,14726212,3.3,1012640,0.8,1183865,32.2,27,4.4,1367,4.3
C3386,0,10,40,0,2010,A,,8692,160356,6269859830,1016531659,32137508,752,39100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-81,-0.9,-2438,-1.5,11968827,0.2,6300901,0.6,17647799,121.8,13,1.8,659,1.7
C3394,0,10,80,0,2010,A,,1396,13658,459673912,119882833,2193925,647,33656,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-64,-4.4,-600,-4.2,-14040330,-3.0,-6278857,-5.0,499064,29.4,8,1.3,432,1.3
C3398,0,10,80,0,2010,A,,2223,21938,623883906,261570281,3900094,547,28439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-1.3,-341,-1.5,-2798922,-0.4,-2085349,-0.8,-154336,-3.8,6,1.1,310,1.1
C3402,0,10,80,0,2010,A,,1691,25890,1178975088,213680874,3475455,876,45539,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,2.6,-654,-2.5,18567463,1.6,6469767,3.1,591210,20.5,35,4.2,1823,4.2
C3406,0,10,40,0,2010,A,,3030,58407,2403273381,457856032,13852130,791,41147,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.1,2073,3.7,226660070,10.4,42810505,10.3,3178188,29.8,48,6.5,2510,6.5
C3410,0,10,40,0,2010,A,,2193,42362,1464266448,347300042,11638648,665,34566,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-109,-4.7,2,0.0,70527739,5.1,7122127,2.1,750055,6.9,32,5.1,1663,5.1
C3414,0,10,80,0,2010,A,,1031,13284,406686726,144552865,3881960,589,30616,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.2,-390,-2.9,-2190755,-0.5,1202287,0.8,1983605,104.5,14,2.4,714,2.4
C3418,0,10,80,0,2010,A,,3423,34257,1127127521,604407828,15536526,633,32902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,147,4.5,-498,-1.4,3283010,0.3,-6861090,-1.1,5069539,48.4,11,1.8,566,1.8
C3422,0,10,80,0,2010,A,,998,15128,404956484,106367874,1732033,515,26769,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.5,40,0.3,-317722,-0.1,1570351,1.5,507158,41.4,-2,-0.4,-92,-0.3
C3426,0,10,80,0,2010,A,,1321,14058,423344379,131961349,3610333,579,30115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-2.4,-97,-0.7,-1372307,-0.3,15670646,13.5,1028307,39.8,2,0.3,110,0.4
C3430,0,10,80,0,2010,A,,601,6557,188958069,86473916,2671278,554,28819,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.6,-163,-2.4,-481344,-0.3,-3001515,-3.4,1351309,102.4,12,2.2,630,2.2
C3434,0,10,80,0,2010,A,,1788,27421,822708570,359085147,6508509,577,30003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-0.9,-550,-2.0,-9831085,-1.2,-2934300,-0.8,91850,1.4,5,0.9,238,0.8
C3438,0,10,80,0,2010,A,,1372,27439,866189037,156847580,7155786,607,31568,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-1.3,-848,-3.0,-14248027,-1.6,-4459961,-2.8,215060,3.1,8,1.3,443,1.4
C3442,0,10,80,0,2010,A,,680,16207,536269604,143228807,2716135,636,33090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.3,-42,-0.3,-6914163,-1.3,3379141,2.4,1753292,182.1,-7,-1.1,-339,-1.0
C3446,0,10,80,0,2010,A,,905,12676,395266252,93169495,4447236,600,31183,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,176,1.4,16321599,4.3,1115642,1.2,411443,10.2,17,2.9,868,2.9
