area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C3626,0,10,40,0,2019,A,,17187,266348,11984175044,5637210534,23733036,865,44994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,468,2.8,6659,2.6,643815386,5.7,315506805,5.9,-1967722,-7.7,25,3.0,1325,3.0
C3630,0,10,80,0,2019,A,,2112,35616,1676933657,237162862,5826120,905,47084,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-1.4,-114,-0.3,29423732,1.8,6628884,2.9,-622233,-9.6,18,2.0,974,2.1
C3634,0,10,80,0,2019,A,,1250,17791,738600733,137513046,7001457,798,41515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,-82,-0.5,31211392,4.4,2878702,2.1,42942,0.6,37,4.9,1936,4.9
C3638,0,10,80,0,2019,A,,1053,11509,428430327,82954451,460641,716,37225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,56,5.6,110,1.0,5793851,1.4,73334,0.1,-82623,-15.2,3,0.4,148,0.4
C3642,0,10,40,0,2019,A,,41475,623174,31763573987,9685308737,84838877,980,50971,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,688,1.7,11313,1.8,1267324567,4.2,411421560,4.4,882635,1.1,22,2.3,1129,2.3
C3646,0,10,80,0,2019,A,,1795,28986,1179367062,218192370,4974830,782,40688,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,-4,0.0,16745528,1.4,3489339,1.6,-808569,-14.0,11,1.4,584,1.5
C3650,0,10,40,0,2019,A,,8770,118452,6466032942,2478013244,24062761,1050,54588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,265,3.1,1578,1.4,407549480,6.7,156576886,6.7,-564401,-2.3,53,5.3,2750,5.3
C3654,0,10,40,0,2019,A,,28308,481858,25041884762,4654321835,46140757,999,51969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,125,0.4,4326,0.9,1114160923,4.7,101353215,2.2,-451110,-1.0,35,3.6,1862,3.7
C3658,0,10,80,0,2019,A,,1544,23740,1058376365,150686778,3447138,857,44582,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.0,80,0.3,32642953,3.2,3099139,2.1,-413561,-10.7,23,2.8,1229,2.8
C3662,0,10,80,0,2019,A,,1694,19342,736925291,394994316,6068562,733,38100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,102,0.5,42072723,6.1,22778934,6.1,195299,3.3,38,5.5,1986,5.5
C3666,0,10,80,0,2019,A,,1904,23737,888914023,169111415,2134707,720,37448,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.3,122,0.5,28456368,3.3,-1308391,-0.8,-205900,-8.8,19,2.7,1011,2.8
C3670,0,10,80,0,2019,A,,1702,28901,1140630868,305357747,5054314,759,39467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,2.1,423,1.5,29384231,2.6,7553247,2.5,102024,2.1,9,1.2,446,1.1
C3674,0,10,40,0,2019,A,,77017,1270648,62640092005,9634035245,54666707,948,49298,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3275,4.4,33035,2.7,3378667009,5.7,255286702,2.7,-11819379,-17.8,27,2.9,1414,3.0
C3678,0,10,40,0,2019,A,,3908,93007,5041362734,1111229096,17107933,1042,54204,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,1.3,-935,-1.0,175791793,3.6,-124426,0.0,-951473,-5.3,46,4.6,2411,4.7
C3682,0,10,80,0,2019,A,,639,7936,346404084,156971168,1380223,839,43648,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.2,-13,-0.2,14896998,4.5,5612467,3.7,-60513,-4.2,37,4.6,1944,4.7
C3683,0,10,80,0,2019,A,,873,8870,357293319,219800896,2652550,775,40282,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,3.7,197,2.3,15801621,4.6,10123999,4.8,-171450,-6.1,18,2.4,909,2.3
C3684,0,10,80,0,2019,A,,602,9259,366514957,172712412,1437453,761,39586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-3.7,-45,-0.5,14264019,4.0,-11483515,-6.2,-131655,-8.4,33,4.5,1727,4.6
C3686,0,10,80,0,2019,A,,3479,55226,2515209803,609443822,13381942,876,45544,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.2,-886,-1.6,21553416,0.9,-5297016,-0.9,-2192944,-14.1,21,2.5,1103,2.5
C3690,0,10,80,0,2019,A,,1127,18151,754610910,370452854,6043670,800,41575,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.5,-70,-0.4,23860133,3.3,4687766,1.3,190787,3.3,29,3.8,1471,3.7
C3694,0,10,80,0,2019,A,,1014,21745,1020233337,485151536,4438132,902,46917,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.0,765,3.6,46835434,4.8,25971841,5.7,-25794,-0.6,10,1.1,520,1.1
C3698,0,10,40,0,2019,A,,3271,52195,2343639127,494427981,7733851,863,44902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-1.3,-298,-0.6,39370114,1.7,6583665,1.3,-895410,-10.4,19,2.3,1005,2.3
C3702,0,10,80,0,2019,A,,1139,15674,638641965,113362573,3324358,784,40745,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,60,5.6,315,2.1,28414644,4.7,2457261,2.2,-90356,-2.6,20,2.6,1014,2.6
C3706,0,10,80,0,2019,A,,1338,24370,946573410,212108472,1117564,747,38841,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,35,0.1,24817661,2.7,-2390426,-1.1,-15429,-1.4,19,2.6,964,2.5
C3708,0,10,80,0,2019,A,,943,20952,951159484,287053569,1451678,873,45396,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.2,-159,-0.8,7735921,0.8,3482916,1.2,-103222,-6.6,14,1.6,707,1.6
C3710,0,10,40,0,2019,A,,27855,331001,19147667158,2498390661,101293891,1112,57848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,358,1.3,4122,1.3,1092425717,6.1,38062278,1.5,-2705406,-2.6,50,4.7,2613,4.7
C3712,0,10,80,0,2019,A,,876,17230,933635951,113950125,1225230,1042,54186,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.9,252,1.5,20870251,2.3,-21567588,-15.9,-243084,-16.6,8,0.8,423,0.8
C3714,0,10,80,0,2019,A,,3011,46136,2102488585,460448937,8401550,876,45572,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.3,381,0.8,89775715,4.5,30904767,7.2,-54387,-0.6,30,3.5,1583,3.6
C3722,0,10,80,0,2019,A,,874,12505,653959198,295839746,5808208,1006,52295,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.0,431,3.6,36595318,5.9,17843918,6.4,74220,1.3,23,2.3,1162,2.3
C3726,0,10,80,0,2019,A,,1441,16382,644872239,107986942,594762,757,39365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.4,96,0.6,23901701,3.8,2838974,2.7,-71740,-10.8,24,3.3,1237,3.2
C3730,0,10,80,0,2019,A,,1607,20442,936225517,176615037,2667070,881,45799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,174,0.9,41470988,4.6,4413630,2.6,-246994,-8.5,32,3.8,1653,3.7
C3734,0,10,40,0,2019,A,,16482,222374,11507460416,1600630361,10108643,995,51748,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,486,3.0,7168,3.3,814893166,7.6,55260588,3.6,-1847188,-15.5,40,4.2,2063,4.2
C3742,0,10,80,0,2019,A,,600,7729,388199885,65028005,1354259,966,50227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.8,-32,-0.4,3376867,0.9,-340082,-0.5,-165451,-10.9,12,1.3,640,1.3
C3746,0,10,40,0,2019,A,,6202,78313,3402132750,598244047,4002583,835,43443,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,147,2.4,-3077,-3.8,107189140,3.3,3083317,0.5,-813738,-16.9,56,7.2,2960,7.3
C3750,0,10,80,0,2019,A,,893,15607,603514133,144094539,2939650,744,38669,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-2.0,101,0.7,17970050,3.1,3867912,2.8,79093,2.8,18,2.5,906,2.4
C3754,0,10,80,0,2019,A,,756,11515,446210689,78047872,1060335,745,38749,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.8,-114,-1.0,289823,0.1,-1426280,-1.8,-181117,-14.6,8,1.1,403,1.1
C3758,0,10,80,0,2019,A,,1261,21908,956930609,206226770,4006921,840,43680,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.6,276,1.3,54995076,6.1,3766755,1.9,-456040,-10.2,38,4.7,1985,4.8
C3762,0,10,40,0,2019,A,,2341,35968,1532275200,346717510,8757770,819,42601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-1.6,195,0.5,42093753,2.8,1188608,0.3,58016,0.7,18,2.2,944,2.3
C3766,0,10,80,0,2019,A,,477,8880,334410269,158656760,1519218,724,37658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-167,-1.8,2880471,0.9,2227468,1.4,-341251,-18.3,19,2.7,1011,2.8
C3774,0,10,80,0,2019,A,,973,14848,643319556,97625213,1757300,833,43327,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,-20,-0.1,18505265,3.0,-5532005,-5.4,-1005040,-36.4,25,3.1,1303,3.1
C3778,0,10,80,0,2019,A,,456,9146,616739113,114240312,3593743,1297,67430,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,8.8,1533,20.1,152848035,32.9,21181689,22.8,175911,5.1,125,10.7,6496,10.7
C3786,0,10,40,0,2019,A,,12096,178446,7910480858,1225283362,7248005,852,44330,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,458,3.9,4406,2.5,450177382,6.0,64374782,5.5,-1017332,-12.3,28,3.4,1465,3.4
C3790,0,10,40,0,2019,A,,7969,166297,9123166460,1680491916,42588024,1055,54861,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,0.3,-1448,-0.9,-30817012,-0.3,-35718825,-2.1,-9592696,-18.4,6,0.6,290,0.5
C3794,0,10,80,0,2019,A,,602,9167,349936845,69419460,1364293,734,38176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-174,-1.9,-1423058,-0.4,-3618284,-5.0,-160357,-10.5,11,1.5,560,1.5
C3798,0,10,40,0,2019,A,,167019,2822007,181932177462,34406244454,1102973893,1240,64469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2610,1.6,34731,1.2,7788561666,4.5,931359560,2.8,-28162300,-2.5,38,3.2,1991,3.2
C3806,0,10,40,0,2019,A,,107920,2125484,119029922438,16789440766,262299239,1077,56001,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5933,5.8,69930,3.4,8099225548,7.3,795793363,5.0,-83645998,-24.2,39,3.8,2035,3.8
C3810,0,10,80,0,2019,A,,825,10657,361303018,110998601,541630,652,33904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.7,225,2.2,12192424,3.5,2488571,2.3,34628,6.8,8,1.2,437,1.3
C3818,0,10,80,0,2019,A,,1110,12592,571295798,115781086,888068,872,45368,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.8,89,0.7,32686241,6.1,6955510,6.4,178009,25.1,44,5.3,2289,5.3
C3822,0,10,40,0,2019,A,,2477,30921,1278675462,236564573,3300806,795,41353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-46,-1.8,-573,-1.8,16221817,1.3,-1597597,-0.7,-203516,-5.8,24,3.1,1267,3.2
C3824,0,10,80,0,2019,A,,2623,36973,1508772614,557433474,2614509,785,40808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,1.7,876,2.4,84311796,5.9,34330718,6.6,118199,4.7,26,3.4,1346,3.4
C3826,0,10,80,0,2019,A,,968,17113,615884438,259463188,2546689,692,35989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.0,62,0.4,16113209,2.7,5174535,2.0,-275970,-9.8,16,2.4,814,2.3
C3830,0,10,40,0,2019,A,,63420,1125401,65478430914,10024524480,501389084,1119,58182,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,283,0.4,7146,0.6,2520121083,4.0,158656689,1.6,-9797012,-1.9,36,3.3,1881,3.3
C3834,0,10,40,0,2019,A,,5248,61098,2941358242,791664561,24656440,926,48142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,0.9,-168,-0.3,55069814,1.9,8632587,1.1,2583286,11.7,20,2.2,1031,2.2
C3838,0,10,80,0,2019,A,,882,11737,454329869,104222887,1342150,744,38710,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,-212,-1.8,4651264,1.0,-5111654,-4.7,-251549,-15.8,20,2.8,1077,2.9
C3842,0,10,80,0,2019,A,,1410,17905,686286929,174058173,2444541,737,38329,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.1,18,0.1,17311175,2.6,6381270,3.8,-73243,-2.9,18,2.5,928,2.5
C3846,0,10,80,0,2019,A,,1971,34506,1598691878,294806191,6380987,891,46331,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-1.3,26,0.1,34892682,2.2,3858211,1.3,-1010726,-13.7,19,2.2,977,2.2
C3850,0,10,80,0,2019,A,,1053,18493,734666844,161212148,2456138,764,39727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.0,-20,-0.1,9299236,1.3,-656985,-0.4,-571594,-18.9,11,1.5,545,1.4
C3854,0,10,40,0,2019,A,,2327,34542,1306221355,703051041,4844012,727,37816,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-1.1,715,2.1,57738445,4.6,44183319,6.7,-33730,-0.7,17,2.4,908,2.5
C3858,0,10,80,0,2019,A,,1135,16443,682618190,119380730,2771317,798,41515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,1.3,-62,-0.4,8847525,1.3,-367917,-0.3,-68489,-2.4,13,1.7,693,1.7
C3862,0,10,80,0,2019,A,,1195,17682,758372391,275969944,3057242,825,42890,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.7,-249,-1.4,-5051688,-0.7,-4620135,-1.6,-623863,-16.9,6,0.7,315,0.7
C3866,0,10,40,0,2019,A,,3574,68886,1637268262,347425253,9694861,457,23768,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,131,3.8,1828,2.7,22403512,1.4,2904997,0.8,-1152595,-10.6,-6,-1.3,-314,-1.3
C3870,0,10,80,0,2019,A,,874,13881,650129474,127984127,2743458,901,46837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.9,329,2.4,43101159,7.1,4278032,3.5,-162732,-5.6,40,4.6,2046,4.6
C3874,0,10,80,0,2019,A,,1545,17991,633006220,184574474,2021346,677,35184,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.9,-204,-1.1,11882212,1.9,-7411434,-3.9,-186072,-8.4,21,3.2,1047,3.1
C3878,0,10,80,0,2019,A,,453,5892,218203360,87533594,378318,712,37035,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.3,-8,-0.1,9910381,4.8,1453574,1.7,-58175,-13.3,33,4.9,1734,4.9
C3882,0,10,80,0,2019,A,,2454,23406,984271420,459530735,4861710,809,42052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.6,116,0.5,46941063,5.0,19731885,4.5,-536899,-9.9,35,4.5,1806,4.5
C3884,0,10,80,0,2019,A,,1144,13828,602198384,112260817,3539386,837,43548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-14,-0.1,6070119,1.0,-346589,-0.3,-4675,-0.1,9,1.1,480,1.1
C3886,0,10,40,0,2019,A,,22323,278256,14430408302,2936834732,51303622,997,51860,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,471,2.2,4134,1.5,738047264,5.4,67678433,2.4,2264506,4.6,36,3.7,1910,3.8
C3890,0,10,40,0,2019,A,,92358,1207925,75078356582,33340535860,593220208,1195,62155,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2302,2.6,22824,1.9,4100112535,5.8,1905587111,6.1,28866163,5.1,43,3.7,2263,3.8
C3892,0,10,80,0,2019,A,,652,12981,900917025,142502708,4367653,1335,69405,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,3.3,1157,9.8,113122254,14.4,19123395,15.5,326619,8.1,54,4.2,2780,4.2
C3894,0,10,40,0,2019,A,,13487,149600,6428066662,1113011739,7142755,826,42969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,579,4.5,4313,3.0,370347375,6.1,33775312,3.1,-2045045,-22.3,24,3.0,1274,3.1
C3902,0,10,80,0,2019,A,,1431,23338,917536583,156004483,3108707,756,39316,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.6,67,0.3,24656546,2.8,-1319311,-0.8,-251109,-7.5,18,2.4,947,2.5
C3906,0,10,80,0,2019,A,,3038,49964,2180813506,457951808,23084002,839,43648,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,566,1.1,72754321,3.5,3457718,0.8,-717748,-3.0,18,2.2,973,2.3
C3914,0,10,40,0,2019,A,,5806,65202,2662220247,471356347,7260412,785,40830,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,113,2.0,519,0.8,77694886,3.0,1125862,0.2,-2857263,-28.2,17,2.2,873,2.2
C3922,0,10,80,0,2019,A,,614,8615,373375035,174055568,940046,833,43340,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.1,164,1.9,23431344,6.7,8959106,5.4,-122422,-11.5,37,4.6,1930,4.7
C3926,0,10,80,0,2019,A,,714,6160,285554293,133825383,2544799,892,46360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,4.1,267,4.5,16471787,6.1,12241374,10.1,105574,4.3,14,1.6,700,1.5
C3930,0,10,40,0,2019,A,,52133,703474,37766988748,11486086818,308945928,1032,53686,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,816,1.6,3849,0.6,1244434128,3.4,320225142,2.9,1624547,0.5,28,2.8,1483,2.8
C3934,0,10,40,0,2019,A,,18174,255386,12721683373,5742400892,20297440,958,49814,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1001,5.8,8316,3.4,1255784381,11.0,387822349,7.2,-1429634,-6.6,66,7.4,3407,7.3
C3938,0,10,40,0,2019,A,,3546,62254,2808308278,673528098,12167568,868,45111,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,63,1.8,921,1.5,159347448,6.0,36631774,5.8,412567,3.5,37,4.5,1921,4.4
C3942,0,10,80,0,2019,A,,1282,18904,958079620,357382475,1922550,975,50680,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.4,11,0.1,38596901,4.2,16829628,4.9,35753,1.9,39,4.2,2011,4.1
C3946,0,10,40,0,2019,A,,4874,48722,1965919766,367363129,2003231,776,40350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,207,4.4,1174,2.5,115268237,6.2,10041641,2.8,-440635,-18.0,28,3.7,1428,3.7
C3950,0,10,80,0,2019,A,,1966,35290,1521304267,356938119,5988690,829,43108,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.3,-611,-1.7,36031029,2.4,-3936402,-1.1,-1314557,-18.0,33,4.1,1737,4.2
C3954,0,10,40,0,2019,A,,4608,75412,3709298459,902818962,15900895,946,49187,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,83,1.8,-348,-0.5,52542214,1.4,5320734,0.6,-1522990,-8.7,18,1.9,919,1.9
C3958,0,10,40,0,2019,A,,41079,638328,37980114890,12096245157,68580610,1144,59499,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1276,3.2,16839,2.7,1954090823,5.4,789589534,7.0,4243337,6.6,29,2.6,1532,2.6
C3966,0,10,40,0,2019,A,,5839,67313,2906044838,786242018,4570723,830,43172,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,133,2.3,232,0.3,112247423,4.0,7700384,1.0,107350,2.4,29,3.6,1524,3.7
C3970,0,10,80,0,2019,A,,315,3812,144698355,28149432,498823,730,37959,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.3,228,6.4,17435126,13.7,4254243,17.8,-96965,-16.3,47,6.9,2449,6.9
C3974,0,10,40,0,2019,A,,8905,176051,9010207229,1604573906,76150601,984,51180,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,0.2,2500,1.4,270487306,3.1,28205460,1.8,-1151709,-1.5,16,1.7,822,1.6
C3978,0,10,80,0,2019,A,,1992,18897,845921351,132892102,6238130,861,44764,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,100,5.3,281,1.5,38918356,4.8,5854644,4.6,45617,0.7,27,3.2,1415,3.3
C3982,0,10,40,0,2019,A,,7241,67519,3073754679,459890325,20129734,875,45524,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,174,2.5,907,1.4,151763343,5.2,13444894,3.0,-66224,-0.3,31,3.7,1658,3.8
C3986,0,10,80,0,2019,A,,1336,21652,1055951692,426494199,5649787,938,48769,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.0,148,0.7,24950037,2.4,23279621,5.8,245721,4.5,16,1.7,824,1.7
C3990,0,10,40,0,2019,A,,15442,244473,12935935936,5962461653,113973707,1018,52914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,378,2.5,5484,2.3,737144682,6.0,304558793,5.4,2001240,1.8,36,3.7,1871,3.7
C3994,0,10,80,0,2019,A,,1450,18902,621035938,303689215,2174914,632,32856,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.2,265,1.4,34716471,5.9,17639115,6.2,-18011,-0.8,27,4.5,1396,4.4
C3998,0,10,80,0,2019,A,,1406,30330,1210643082,242169859,3765534,768,39915,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.3,-216,-0.7,18392460,1.5,-4601861,-1.9,-309204,-7.6,17,2.3,883,2.3
C4006,0,10,40,0,2019,A,,40571,645797,35446266126,5025931266,57927634,1056,54888,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,217,0.5,6083,1.0,1443225021,4.2,100341976,2.0,-6417206,-10.0,34,3.3,1735,3.3
C4008,0,10,80,0,2019,A,,2342,38306,1566824895,336212867,5379078,787,40903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,58,2.5,346,0.9,53830312,3.6,12543503,3.9,-515787,-8.7,21,2.7,1046,2.6
C4010,0,10,80,0,2019,A,,614,15270,477195054,88221537,1440980,601,31251,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,80,0.5,16623111,3.6,1499256,1.7,-267312,-15.6,18,3.1,931,3.1
C4014,0,10,40,0,2019,A,,130878,1535082,73530865355,10984251030,440101915,921,47900,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4686,3.7,44870,3.0,4966149949,7.2,414200416,3.9,-5221435,-1.2,36,4.1,1890,4.1
C4018,0,10,80,0,2019,A,,1731,15215,642462342,252341313,4317672,812,42227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,56,0.4,17148081,2.7,10886489,4.5,-108178,-2.4,19,2.4,977,2.4
C4022,0,10,40,0,2019,A,,9550,151690,6890529429,1133982330,12624692,874,45425,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-43,-0.4,138,0.1,195128414,2.9,17158037,1.5,-2168931,-14.7,24,2.8,1246,2.8
C4026,0,10,80,0,2019,A,,1313,21141,758230506,324438162,1642579,690,35865,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.8,352,1.7,16905968,2.3,17760492,5.8,25692,1.6,4,0.6,206,0.6
C4030,0,10,80,0,2019,A,,1024,15354,721283646,181050533,3850158,903,46977,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-370,-2.4,7887892,1.1,-2246427,-1.2,-377334,-8.9,31,3.6,1608,3.5
C4034,0,10,40,0,2019,A,,5440,119666,7275445676,1693089061,19259463,1169,60798,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,114,2.1,1241,1.0,215668812,3.1,102747726,6.5,91107,0.5,23,2.0,1184,2.0
C4038,0,10,40,0,2019,A,,26992,511854,26214863271,4508184669,99467303,985,51216,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,172,0.6,1453,0.3,791358274,3.1,164701503,3.8,-9262999,-8.5,27,2.8,1405,2.8
C4042,0,10,40,0,2019,A,,6808,144152,7065592236,1566383681,37583987,943,49015,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.2,-1732,-1.2,51355956,0.7,-22614079,-1.4,-7999081,-17.5,18,1.9,934,1.9
C4046,0,10,80,0,2019,A,,884,13566,487882268,198277685,1189378,692,35963,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.5,148,1.1,19234974,4.1,11335162,6.1,-119048,-9.1,20,3.0,1037,3.0
C4054,0,10,80,0,2019,A,,1613,22293,1343820804,451991531,6544144,1159,60281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,18,0.1,33048703,2.5,16575098,3.8,-195100,-2.9,27,2.4,1436,2.4
C4058,0,10,40,0,2019,A,,3063,56438,2299130275,968683444,5740287,783,40737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,47,0.1,64888264,2.9,24093417,2.6,-292538,-4.8,21,2.8,1117,2.8
C4062,0,10,80,0,2019,A,,1175,18331,740028712,151911041,1487328,776,40371,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.9,13,0.1,17740309,2.5,-4764130,-3.0,-189738,-11.3,18,2.4,940,2.4
C4066,0,10,40,0,2019,A,,2024,39710,1705597985,365294966,4730764,826,42951,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,2.4,272,0.7,35418462,2.1,544018,0.1,-674193,-12.5,12,1.5,602,1.4
C4070,0,10,80,0,2019,A,,3359,38931,1629306099,824755614,17324718,805,41851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,117,3.6,409,1.1,59721954,3.8,32728388,4.1,368631,2.2,21,2.7,1106,2.7
C4074,0,10,80,0,2019,A,,1886,21219,795277877,356703227,2216835,721,37480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,54,2.9,93,0.4,40450116,5.4,12945622,3.8,-104610,-4.5,34,4.9,1750,4.9
