"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41057","2","11","74","0","2021","1","N","Tillamook County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",291.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","2","11","74","0","2021","2","N","Tillamook County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",291.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","2","11","74","0","2021","3","N","Tillamook County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",292.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41057","5","11","74","0","2021","1","","Tillamook County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",86,713,722,733,7683021,7639215,139316,818,"",7.97,9.97,9.84,9.71,16.48,13.60,8.85,1.68,"",6,7.5,-3,-0.4,14,2.0,14,1.9,468543,6.5,450546,6.3,28988,26.3,41,5.3
"41057","5","11","74","0","2021","2","","Tillamook County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",86,738,741,740,8134132,7945516,143952,846,"",7.95,8.94,8.58,8.19,13.02,8.48,4.72,1.52,"",4,4.9,13,1.8,5,0.7,5,0.7,537369,7.1,471260,6.3,32838,29.6,48,6.0
"41057","5","11","74","0","2021","3","","Tillamook County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",86,755,757,793,8708453,7260480,133642,872,"",7.95,8.39,8.62,8.86,12.79,7.41,4.20,1.48,"",2,2.4,27,3.7,18,2.4,37,4.9,1287286,17.3,614839,9.3,37033,38.3,102,13.2
"41059","1","11","74","0","2021","1","","Umatilla County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,78,81,82,1303951,0,0,1249,"",119.85,129.40,134.32,128.44,189.04,0.00,0.00,1.45,"",0,0.0,-6,-7.1,0,0.0,-3,-3.5,-31928,-2.4,0,0.0,0,0.0,16,1.3
"41059","1","11","74","0","2021","2","","Umatilla County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,87,105,121,1815805,0,0,1339,"",121.46,117.49,119.51,124.51,156.22,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,3,2.5,159008,9.6,0,0.0,0,0.0,106,8.6
"41059","1","11","74","0","2021","3","","Umatilla County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,128,134,135,3139503,0,0,1825,"",121.93,129.80,135.40,139.02,198.65,0.00,0.00,1.48,"",0,0.0,-6,-4.5,6,4.7,10,8.0,621725,24.7,0,0.0,0,0.0,324,21.6
"41059","5","11","74","0","2021","1","","Umatilla County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",195,2509,2763,3139,23149001,23116927,444843,635,"",7.90,10.87,11.79,12.76,15.65,12.18,8.19,1.32,"",2,1.0,-48,-1.9,-89,-3.1,-36,-1.1,774405,3.5,776545,3.5,72096,19.3,33,5.5
"41059","5","11","74","0","2021","2","","Umatilla County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",193,3170,3461,3837,31755372,30888318,600446,700,"",7.87,11.90,12.37,13.05,15.28,9.66,5.62,1.23,"",-1,-0.5,135,4.4,-494,-12.5,-441,-10.3,-508545,-1.6,-565884,-1.8,74366,14.1,39,5.9
"41059","5","11","74","0","2021","3","","Umatilla County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",191,4046,4087,4208,40220606,37172801,741637,752,"",7.79,13.69,14.20,14.27,17.75,10.68,6.52,1.26,"",-7,-3.5,-259,-6.0,-190,-4.4,-154,-3.5,2080582,5.5,2273985,6.5,114995,18.4,72,10.6
"41061","1","11","74","0","2021","1","","Union County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,89,88,94,1324690,0,0,1128,"",142.21,445.86,442.16,450.02,614.60,0.00,0.00,1.38,"",0,0.0,6,7.2,10,12.8,3,3.3,32253,2.5,0,0.0,0,0.0,-56,-4.7
"41061","1","11","74","0","2021","2","","Union County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,139,176,200,2858342,0,0,1281,"",143.00,566.66,606.58,630.88,797.98,0.00,0.00,1.32,"",0,0.0,-5,-3.5,10,6.0,5,2.6,420089,17.2,0,0.0,0,0.0,167,15.0
"41061","1","11","74","0","2021","3","","Union County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,201,202,190,4657111,0,0,1812,"",142.80,642.95,639.91,609.66,941.78,0.00,0.00,1.49,"",0,0.0,5,2.6,6,3.1,-3,-1.6,616036,15.2,0,0.0,0,0.0,218,13.7
"41061","2","11","74","0","2021","1","N","Union County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",75.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","2","11","74","0","2021","2","N","Union County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",75.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","2","11","74","0","2021","3","N","Union County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",75.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","11","74","0","2021","1","N","Union County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",75,0,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,0,"N",-4,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","11","74","0","2021","2","N","Union County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",73,0,0,0,0,0,0,0,"N",7.01,0,0,0,0,0,0,0,"N",-5,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","11","74","0","2021","3","N","Union County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",73,0,0,0,0,0,0,0,"N",6.98,0,0,0,0,0,0,0,"N",-4,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","1","11","74","0","2021","1","","Wallowa County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,40,37,38,601541,0,0,1207,"",630.93,784.16,722.30,731.88,1164.13,0.00,0.00,1.56,"",0,0.0,-7,-14.9,-11,-22.9,-12,-24.0,-132485,-18.0,0,0.0,0,0.0,39,3.3
"41063","1","11","74","0","2021","2","","Wallowa County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,50,68,88,1073216,0,0,1202,"",636.52,789.93,876.33,984.64,1184.95,0.00,0.00,1.32,"",0,0.0,-5,-9.1,3,4.6,0,0.0,94714,9.7,0,0.0,0,0.0,116,10.7
"41063","1","11","74","0","2021","3","","Wallowa County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,89,96,85,1832043,0,0,1566,"",633.78,971.37,1048.65,982.14,1450.66,0.00,0.00,1.45,"",0,0.0,2,2.3,11,12.9,3,3.7,428489,30.5,0,0.0,0,0.0,291,22.8
"41063","2","11","74","0","2021","1","N","Wallowa County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",167.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","2","11","74","0","2021","2","N","Wallowa County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",168.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","2","11","74","0","2021","3","N","Wallowa County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",167.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","11","74","0","2021","1","","Wallowa County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",50,172,164,149,1549278,1549278,39699,737,"",10.67,8.81,8.24,7.45,13.98,12.12,10.65,1.71,"",1,2.0,9,5.5,8,5.1,-3,-2.0,82904,5.7,90806,6.2,6387,19.2,19,2.6
"41063","5","11","74","0","2021","2","","Wallowa County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",48,160,183,202,1690654,1618689,38757,716,"",10.26,7.02,7.40,7.47,10.44,7.23,5.04,1.43,"",1,2.1,8,5.3,13,7.6,13,6.9,78381,4.9,102783,6.8,4826,14.2,-12,-1.6
"41063","5","11","74","0","2021","3","","Wallowa County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",48,201,204,190,2428392,2059025,56193,942,"",10.18,7.32,7.66,7.23,13.41,7.40,5.72,1.81,"",0,0.0,-4,-2.0,-6,-2.9,-13,-6.4,340870,16.3,305334,17.4,9909,21.4,162,20.8
"41065","1","11","74","0","2021","1","","Wasco County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,26,23,23,368258,0,0,1180,"",261.04,124.58,110.41,103.66,142.73,0.00,0.00,1.27,"",0,0.0,5,23.8,2,9.5,0,0.0,34186,10.2,0,0.0,0,0.0,-6,-0.5
"41065","1","11","74","0","2021","2","","Wasco County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,23,24,31,447247,0,0,1323,"",261.30,89.14,79.51,72.77,103.75,0.00,0.00,1.30,"",0,0.0,0,0.0,1,4.3,-1,-3.1,10824,2.5,0,0.0,0,0.0,32,2.5
"41065","1","11","74","0","2021","3","","Wasco County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",2,35,35,33,635578,0,0,1424,"",262.68,73.43,98.12,100.99,98.23,0.00,0.00,1.10,"",0,0.0,0,0.0,-1,-2.8,-1,-2.9,63376,11.1,0,0.0,0,0.0,166,13.2
"41065","2","11","74","0","2021","1","N","Wasco County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","2","11","74","0","2021","2","N","Wasco County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","2","11","74","0","2021","3","N","Wasco County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",69.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","11","74","0","2021","1","N","Wasco County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",84,0,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","11","74","0","2021","2","N","Wasco County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",84,0,0,0,0,0,0,0,"N",7.37,0,0,0,0,0,0,0,"N",-2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","11","74","0","2021","3","N","Wasco County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",84,0,0,0,0,0,0,0,"N",7.38,0,0,0,0,0,0,0,"N",-2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","2","11","74","0","2021","1","N","Washington County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","2","11","74","0","2021","2","N","Washington County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","2","11","74","0","2021","3","N","Washington County, Oregon","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","11","74","0","2021","1","","Washington County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",227,2392,2479,2606,22720572,22366487,398165,701,"",1.05,1.07,1.09,1.12,0.85,0.62,0.42,0.78,"",-4,-1.7,68,2.9,18,0.7,-19,-0.7,1052431,4.9,767512,3.6,103653,35.2,26,3.9
"41067","5","11","74","0","2021","2","","Washington County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",223,2621,2725,3354,28701047,27001257,492569,761,"",1.03,1.05,1.04,1.24,0.85,0.70,0.39,0.77,"",-6,-2.6,139,5.6,-43,-1.6,-148,-4.2,2266266,8.6,1970993,7.9,126827,34.7,64,9.2
"41067","5","11","74","0","2021","3","","Washington County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",225,3874,3511,2940,34496715,29907380,551742,771,"",1.04,1.39,1.30,1.09,0.86,0.93,0.53,0.68,"",-8,-3.4,-296,-7.1,-365,-9.4,-416,-12.4,643157,1.9,280696,0.9,113282,25.8,86,12.6
"41069","5","11","74","0","2021","1","","Wheeler County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",10,29,27,29,227050,227050,3143,616,"",15.27,12.53,11.26,11.69,21.21,19.60,12.29,1.79,"",0,0.0,2,7.4,-2,-6.9,4,16.0,4327,1.9,4327,1.9,102,3.4,-19,-3.0
"41069","5","11","74","0","2021","2","N","Wheeler County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",14.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","5","11","74","0","2021","3","N","Wheeler County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",14.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","1","11","74","0","2021","1","","Yamhill County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,5,5,96738,0,0,1488,"",41.35,7.06,6.94,6.65,11.49,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,-2936,-2.9,0,0.0,0,0.0,-45,-2.9
"41071","1","11","74","0","2021","2","","Yamhill County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,6,7,124773,0,0,1600,"",41.38,5.69,5.77,6.27,8.92,0.00,0.00,1.50,"",0,0.0,0,0.0,1,20.0,2,40.0,34487,38.2,0,0.0,0,0.0,211,15.2
"41071","1","11","74","0","2021","3","","Yamhill County, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,6,114849,0,0,1472,"",41.43,5.27,5.28,5.34,6.18,0.00,0.00,1.17,"",0,0.0,0,0.0,0,0.0,2,50.0,34419,42.8,0,0.0,0,0.0,312,26.9
"41071","5","11","74","0","2021","1","","Yamhill County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",216,3469,3549,3533,33108586,32741309,554248,724,"",6.04,12.79,12.67,12.19,18.34,12.83,7.69,1.46,"",14,6.9,234,7.2,153,4.5,38,1.1,2071005,6.7,2272680,7.5,168599,43.7,17,2.4
"41071","5","11","74","0","2021","2","","Yamhill County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",212,3541,3743,3722,41449837,37359532,628784,869,"",5.89,11.20,11.30,11.02,16.58,9.12,4.68,1.48,"",9,4.4,139,4.1,-248,-6.2,-281,-7.0,4090438,10.9,2346777,6.7,192415,44.1,112,14.8
"41071","5","11","74","0","2021","3","","Yamhill County, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",213,3872,3620,3905,42614112,34537396,581072,863,"",5.91,11.34,10.97,11.44,15.98,8.41,4.41,1.42,"",6,2.9,-262,-6.3,-234,-6.1,17,0.4,2963319,7.5,1656124,5.0,151195,35.2,93,12.1
"41999","1","11","74","0","2021","1","","Unknown Or Undefined, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",22.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41999","1","11","74","0","2021","2","","Unknown Or Undefined, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",22.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41999","1","11","74","0","2021","3","","Unknown Or Undefined, Oregon","Federal Government","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",22.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"41999","5","11","74","0","2021","1","N","Unknown Or Undefined, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",4,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","11","74","0","2021","2","N","Unknown Or Undefined, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",45,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","11","74","0","2021","3","N","Unknown Or Undefined, Oregon","Private","NAICS 11 Agriculture, forestry, fishing and hunting","County, NAICS Sector -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","2","11","54","0","2021","1","","Pennsylvania -- Statewide","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",9,144,138,144,2026158,0,0,1098,"",1.91,1.84,1.77,1.83,2.62,0.00,0.00,1.44,"",0,0.0,10,7.5,3,2.2,-3,-2.0,680734,50.6,0,0.0,0,0.0,352,47.2
"42000","2","11","54","0","2021","2","","Pennsylvania -- Statewide","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",9,151,163,180,2016949,0,0,942,"",1.90,1.96,2.08,2.23,2.46,0.00,0.00,1.18,"",0,0.0,4,2.7,16,10.9,37,25.9,162729,8.8,0,0.0,0,0.0,-37,-3.8
"42000","2","11","54","0","2021","3","","Pennsylvania -- Statewide","State Government","NAICS 11 Agriculture, forestry, fishing and hunting","State, NAICS Sector -- by ownership sector","All establishment sizes",9,180,183,178,2062932,0,0,880,"",1.89,2.23,2.29,2.22,2.16,0.00,0.00,0.96,"",0,0.0,23,14.6,25,15.8,22,14.1,288073,16.2,0,0.0,0,0.0,10,1.1
