"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38103","5","814","75","0","2021","3","N","Wells County, North Dakota","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","814","75","0","2021","1","","Williams County, North Dakota","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,7,6,7,39889,39889,300,460,"",0.18,0.21,0.18,0.21,0.14,0.09,0.21,0.73,"",-2,-22.2,-5,-41.7,-8,-57.1,-7,-50.0,-33718,-45.8,-33718,-45.8,-19,-6.0,35,8.2
"38105","5","814","75","0","2021","2","","Williams County, North Dakota","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,8,8,10,38586,38586,293,342,"",0.21,0.23,0.23,0.29,0.12,0.10,0.16,0.48,"",-2,-20.0,-3,-27.3,-4,-33.3,-2,-16.7,-50893,-56.9,-48856,-55.9,-77,-20.8,-248,-42.0
"38105","5","814","75","0","2021","3","","Williams County, North Dakota","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,9,8,10,34729,34729,274,297,"",0.20,0.26,0.23,0.29,0.10,0.14,0.15,0.39,"",-2,-20.0,-6,-40.0,-6,-42.9,-5,-33.3,-63982,-64.8,-35211,-50.3,-242,-46.9,-221,-42.7
"39000","5","814","55","0","2021","1","","Ohio -- Statewide","Private","NAICS 814 Private households","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4241,3974,4002,4040,28275655,23483126,569784,543,"",0.72,0.49,0.50,0.50,0.50,0.57,0.54,1.01,"",455,12.0,60,1.5,47,1.2,106,2.7,1224474,4.5,1604767,7.3,136772,31.6,14,2.6
"39000","5","814","55","0","2021","2","","Ohio -- Statewide","Private","NAICS 814 Private households","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4263,4028,4005,3967,29927057,9529520,235698,576,"",0.73,0.49,0.49,0.49,0.50,0.69,0.65,1.02,"",451,11.8,559,16.1,473,13.4,291,7.9,4424460,17.3,1680849,21.4,73771,45.6,25,4.5
"39000","5","814","55","0","2021","3","","Ohio -- Statewide","Private","NAICS 814 Private households","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4375,3927,3932,3792,29046428,5894580,148789,575,"",0.74,0.49,0.50,0.49,0.49,0.59,0.60,0.99,"",193,4.6,269,7.4,171,4.5,-80,-2.1,1670754,6.1,-146572,-2.4,11653,8.5,15,2.7
"39001","5","814","75","0","2021","1","","Adams County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,4,4,3,14391,14391,175,302,"",0.48,0.44,0.44,0.32,0.31,0.35,0.15,0.77,"",-2,-25.0,-3,-42.9,-3,-42.9,-3,-50.0,-6475,-31.0,-6475,-31.0,25,16.7,61,25.3
"39001","5","814","75","0","2021","2","","Adams County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3,3,3,16238,13338,125,416,"",0.48,0.32,0.31,0.32,0.30,0.67,0.22,0.96,"",0,0.0,-1,-25.0,-1,-25.0,-2,-40.0,-1889,-10.4,-1381,-9.4,33,35.9,94,29.2
"39001","5","814","75","0","2021","3","","Adams County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,3,3,3,14374,2591,25,369,"",0.47,0.33,0.33,0.33,0.27,0.18,0.06,0.80,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-4987,-25.8,-3765,-59.2,-29,-53.7,-3,-0.8
"39003","5","814","75","0","2021","1","","Allen County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,10,11,11,57750,45834,822,416,"",0.23,0.13,0.15,0.14,0.13,0.12,0.07,0.93,"",1,10.0,-1,-9.1,0,0.0,0,0.0,3779,7.0,2655,6.1,337,69.5,39,10.3
"39003","5","814","75","0","2021","2","","Allen County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,11,10,10,59800,16374,254,445,"",0.23,0.15,0.13,0.13,0.12,0.12,0.08,0.88,"",1,10.0,0,0.0,-1,-9.1,-1,-9.1,4772,8.7,218,1.3,159,167.4,60,15.6
"39003","5","814","75","0","2021","3","","Allen County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,10,11,12,62442,17603,359,437,"",0.23,0.14,0.15,0.17,0.13,0.20,0.18,0.85,"",0,0.0,-2,-16.7,-1,-8.3,2,20.0,2913,4.9,3329,23.3,114,46.5,33,8.2
"39005","5","814","75","0","2021","1","","Ashland County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,2,3,18375,13184,357,530,"",0.13,0.10,0.07,0.10,0.13,0.10,0.13,1.36,"",-1,-25.0,-4,-57.1,-5,-71.4,-4,-57.1,-22145,-54.7,-24785,-65.3,-669,-65.2,85,19.1
"39005","5","814","75","0","2021","2","","Ashland County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,5,5,28389,15327,381,437,"",0.18,0.17,0.17,0.17,0.17,0.32,0.35,1.01,"",0,0.0,-4,-44.4,-3,-37.5,-2,-28.6,-13599,-32.4,-2091,-12.0,-69,-15.3,33,8.2
"39005","5","814","75","0","2021","3","","Ashland County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,5,5,26293,6224,137,405,"",0.18,0.17,0.18,0.18,0.16,0.19,0.19,0.91,"",-1,-20.0,-4,-44.4,-3,-37.5,-4,-44.4,-15824,-37.6,-11601,-65.1,-323,-70.2,31,8.3
"39007","5","814","75","0","2021","1","","Ashtabula County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,12,15,15,48352,48352,1082,266,"",0.34,0.27,0.34,0.34,0.22,0.23,0.20,0.70,"",6,75.0,6,100.0,8,114.3,9,150.0,20144,71.4,20144,71.4,525,94.3,-77,-22.4
"39007","5","814","75","0","2021","2","","Ashtabula County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,16,15,18,50785,45614,1160,239,"",0.45,0.36,0.33,0.40,0.21,0.57,0.58,0.57,"",10,125.0,10,166.7,8,114.3,11,157.1,22468,79.3,23623,107.4,736,173.6,-88,-26.9
"39007","5","814","75","0","2021","3","","Ashtabula County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,20,21,20,77285,47992,1257,292,"",0.55,0.45,0.47,0.46,0.32,0.85,0.90,0.68,"",13,144.4,13,185.7,13,162.5,12,150.0,43494,128.7,39179,444.6,1036,468.8,-47,-13.9
"39009","5","814","75","0","2021","1","","Athens County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,23,25,24,109751,105952,7310,352,"",0.70,0.75,0.80,0.76,0.66,1.15,3.51,0.86,"",6,54.5,5,27.8,7,38.9,5,26.3,3455,3.3,3835,3.8,357,5.1,-94,-21.1
"39009","5","814","75","0","2021","2","","Athens County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,23,22,16,112543,40505,2171,426,"",0.69,0.73,0.72,0.53,0.60,0.90,2.13,0.91,"",5,41.7,5,27.8,4,22.2,1,6.7,37409,49.8,10528,35.1,1233,131.4,86,25.3
"39009","5","814","75","0","2021","3","","Athens County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,18,24,21,111620,37626,1392,409,"",0.78,0.61,0.81,0.71,0.60,1.21,2.06,0.85,"",4,26.7,4,28.6,2,9.1,-3,-12.5,18628,20.0,10536,38.9,518,59.3,51,14.2
"39011","5","814","75","0","2021","1","","Auglaize County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,7,7,8,53242,40380,768,558,"",0.39,0.22,0.22,0.25,0.30,0.23,0.22,1.29,"",1,14.3,-5,-41.7,-5,-41.7,-4,-33.3,-14957,-21.9,-11253,-21.8,11,1.5,121,27.7
"39011","5","814","75","0","2021","2","","Auglaize County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,8,8,11,65853,21618,580,563,"",0.40,0.25,0.25,0.34,0.31,0.47,0.58,1.13,"",2,33.3,-3,-27.3,-7,-46.7,-4,-26.7,-10559,-13.8,-1622,-7.0,290,100.0,133,30.9
"39011","5","814","75","0","2021","3","","Auglaize County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,15,15,12,79456,24962,449,437,"",0.45,0.47,0.47,0.39,0.40,0.80,0.69,0.90,"",1,12.5,1,7.1,6,66.7,4,50.0,6056,8.3,2337,10.3,179,66.3,-109,-20.0
"39013","5","814","75","0","2021","1","","Belmont County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,13,14,13,62325,62325,1282,360,"",0.38,0.42,0.45,0.42,0.42,0.44,0.31,0.97,"",3,33.3,3,30.0,6,75.0,3,30.0,4782,8.3,6294,11.2,740,136.5,-114,-24.1
"39013","5","814","75","0","2021","2","","Belmont County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,13,12,11,70631,34381,664,453,"",0.42,0.41,0.38,0.35,0.41,0.51,0.36,1.08,"",4,44.4,3,30.0,2,20.0,1,10.0,15917,29.1,16597,93.3,515,345.6,32,7.6
"39013","5","814","75","0","2021","3","","Belmont County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,10,12,10,59156,12471,311,427,"",0.42,0.32,0.39,0.33,0.34,0.29,0.25,0.98,"",4,44.4,1,11.1,4,50.0,-1,-9.1,7385,14.3,2592,26.2,239,331.9,0,0.0
"39015","5","814","75","0","2021","1","","Brown County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,7,8,8,15302,15302,269,154,"",0.38,0.60,0.68,0.67,0.30,0.34,0.22,0.46,"",1,25.0,2,40.0,3,60.0,3,60.0,3087,25.3,3087,25.3,101,60.1,-34,-18.1
"39015","5","814","75","0","2021","2","","Brown County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,7,8,9,23959,21574,435,230,"",0.47,0.58,0.66,0.76,0.40,0.96,0.66,0.61,"",2,50.0,2,40.0,3,60.0,4,80.0,11944,99.4,13286,160.3,324,291.9,45,24.3
"39015","5","814","75","0","2021","3","","Brown County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,8,8,8,20615,16635,370,198,"",0.46,0.69,0.69,0.71,0.35,1.21,1.06,0.50,"",2,50.0,3,60.0,3,60.0,3,60.0,8710,73.2,11930,253.6,313,549.1,15,8.2
"39017","5","814","75","0","2021","1","","Butler County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,72,71,75,382361,360438,9124,405,"",0.54,0.31,0.31,0.32,0.24,0.28,0.28,0.78,"",-7,-7.7,0,0.0,-4,-5.3,0,0.0,6719,1.8,21993,6.5,3012,49.3,15,3.8
"39017","5","814","75","0","2021","2","","Butler County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,73,75,67,379266,166447,4158,407,"",0.54,0.31,0.32,0.29,0.23,0.40,0.40,0.74,"",-4,-4.5,10,15.9,6,8.7,-4,-5.6,31126,8.9,14110,9.3,1029,32.9,11,2.8
"39017","5","814","75","0","2021","3","","Butler County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,62,61,56,338750,69993,1349,437,"",0.51,0.27,0.27,0.25,0.21,0.23,0.19,0.78,"",-10,-11.2,-5,-7.5,-7,-10.3,-10,-15.2,-36687,-9.8,-30628,-30.4,-742,-35.5,6,1.4
"39019","5","814","75","0","2021","1","N","Carroll County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39019","5","814","75","0","2021","2","N","Carroll County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39019","5","814","75","0","2021","3","N","Carroll County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39021","5","814","75","0","2021","1","","Champaign County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,9,9,9,29332,29332,490,251,"",0.45,0.58,0.58,0.58,0.36,0.37,0.27,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-7944,-21.3,-7265,-19.9,37,8.2,-68,-21.3
"39021","5","814","75","0","2021","2","","Champaign County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,9,9,9,34147,17962,367,292,"",0.46,0.57,0.58,0.58,0.37,0.80,0.62,0.64,"",-1,-14.3,-2,-18.2,0,0.0,-2,-18.2,-14506,-29.8,-12955,-41.9,-225,-38.0,-70,-19.3
"39021","5","814","75","0","2021","3","","Champaign County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,10,10,10,30933,7750,190,238,"",0.46,0.66,0.67,0.68,0.34,0.47,0.41,0.51,"",0,0.0,-1,-9.1,0,0.0,-2,-16.7,-8263,-21.1,-7176,-48.1,-39,-17.0,-36,-13.1
"39023","5","814","75","0","2021","1","","Clark County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,10,11,11,61926,61926,1668,447,"",0.25,0.14,0.16,0.16,0.16,0.17,0.16,1.06,"",1,9.1,1,11.1,2,22.2,2,22.2,13724,28.5,13724,28.5,957,134.6,35,8.5
"39023","5","814","75","0","2021","2","","Clark County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,11,11,9,68410,31437,689,509,"",0.27,0.15,0.16,0.13,0.16,0.22,0.20,1.08,"",2,18.2,2,22.2,3,37.5,3,50.0,24657,56.4,13485,75.1,373,118.0,70,15.9
"39023","5","814","75","0","2021","3","","Clark County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,9,9,10,59682,15846,364,492,"",0.29,0.13,0.13,0.15,0.14,0.16,0.16,1.05,"",2,16.7,2,28.6,1,12.5,0,0.0,11199,23.1,8442,114.0,274,304.4,44,9.8
"39025","5","814","75","0","2021","1","","Clermont County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,45,39,40,288544,250707,6364,537,"",0.60,0.50,0.44,0.44,0.54,0.52,0.53,1.17,"",1,2.1,5,12.5,-4,-9.3,-5,-11.1,-792,-0.3,-17864,-6.7,726,12.9,15,2.9
"39025","5","814","75","0","2021","2","","Clermont County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,37,39,41,288475,95407,2416,569,"",0.62,0.41,0.43,0.45,0.48,0.53,0.52,1.13,"",1,2.0,0,0.0,-3,-7.1,-4,-8.9,9098,3.3,1929,2.1,390,19.2,49,9.4
"39025","5","814","75","0","2021","3","","Clermont County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",53,42,43,39,288856,60943,1436,538,"",0.65,0.47,0.49,0.46,0.48,0.49,0.48,1.03,"",1,1.9,3,7.7,5,13.2,-3,-7.1,-19429,-6.3,6170,11.3,22,1.6,-60,-10.0
"39027","5","814","75","0","2021","1","N","Clinton County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","814","75","0","2021","2","N","Clinton County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","814","75","0","2021","3","N","Clinton County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","814","75","0","2021","1","","Columbiana County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,8,8,8,30172,25732,640,290,"",0.17,0.18,0.18,0.18,0.14,0.12,0.13,0.74,"",-1,-12.5,-2,-20.0,-1,-11.1,-1,-11.1,305,1.0,-2335,-8.3,172,36.8,44,17.9
"39029","5","814","75","0","2021","2","","Columbiana County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,8,8,8,32846,17166,230,316,"",0.17,0.18,0.18,0.19,0.13,0.21,0.11,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,-1023,-3.0,-223,-1.3,74,47.4,-10,-3.1
"39029","5","814","75","0","2021","3","","Columbiana County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,8,8,8,30278,10787,99,291,"",0.17,0.19,0.19,0.20,0.11,0.21,0.08,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,1055,3.6,-518,-4.6,18,22.2,10,3.6
"39031","5","814","75","0","2021","1","N","Coshocton County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","814","75","0","2021","2","N","Coshocton County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","814","75","0","2021","3","N","Coshocton County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","814","75","0","2021","1","N","Crawford County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","814","75","0","2021","2","N","Crawford County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","814","75","0","2021","3","N","Crawford County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","814","75","0","2021","1","","Cuyahoga County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",797,781,778,791,6205463,4975520,113989,609,"",1.12,0.73,0.73,0.74,0.72,0.93,0.82,0.99,"",88,12.4,8,1.0,-9,-1.1,2,0.3,271656,4.6,274749,5.8,25349,28.6,26,4.5
"39035","5","814","75","0","2021","2","","Cuyahoga County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",795,789,809,782,6560180,1700826,42090,636,"",1.13,0.73,0.76,0.74,0.73,1.03,0.98,0.98,"",88,12.4,97,14.0,110,15.7,46,6.2,805002,14.0,208722,14.0,10317,32.5,12,1.9
"39035","5","814","75","0","2021","3","","Cuyahoga County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",805,745,745,725,6307767,927406,24053,657,"",1.14,0.70,0.71,0.71,0.71,0.75,0.78,1.01,"",16,2.0,1,0.1,-18,-2.4,-68,-8.6,130228,2.1,-278427,-23.1,-4558,-15.9,37,6.0
"39037","5","814","75","0","2021","1","","Darke County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,16536,16536,209,424,"",0.13,0.11,0.11,0.11,0.11,0.12,0.08,1.02,"",-2,-40.0,-8,-72.7,-8,-72.7,-7,-70.0,-49318,-74.9,-44268,-72.8,-783,-78.9,-51,-10.7
"39037","5","814","75","0","2021","2","","Darke County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,6,5,22244,14064,294,302,"",0.17,0.21,0.21,0.18,0.14,0.30,0.25,0.70,"",-1,-20.0,-4,-40.0,-4,-40.0,-5,-50.0,-44213,-66.5,-10683,-43.2,-149,-33.6,-209,-40.9
"39037","5","814","75","0","2021","3","","Darke County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,7,6,6,32051,18411,498,389,"",0.26,0.26,0.22,0.23,0.20,0.60,0.75,0.87,"",1,20.0,-3,-30.0,-4,-40.0,-3,-33.3,-34995,-52.2,9808,114.0,295,145.3,-145,-27.2
"39039","5","814","75","0","2021","1","","Defiance County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,18781,18781,396,482,"",0.18,0.13,0.13,0.13,0.15,0.16,0.12,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,1269,7.2,1269,7.2,171,76.0,33,7.3
"39039","5","814","75","0","2021","2","N","Defiance County, Ohio","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
