"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37039","1","491","75","0","2021","3","","Cherokee County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,48,48,604092,0,0,942,"",2.47,1.62,1.51,1.50,2.10,0.00,0.00,1.36,"",0,0.0,4,8.3,4,9.1,2,4.3,39157,6.9,0,0.0,0,0.0,-3,-0.3
"37041","1","491","75","0","2021","1","","Chowan County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,27,24,24,294400,0,0,906,"",1.84,1.36,1.20,1.21,1.72,0.00,0.00,1.37,"",0,0.0,2,8.0,1,4.3,-2,-7.7,19423,7.1,0,0.0,0,0.0,48,5.6
"37041","1","491","75","0","2021","2","","Chowan County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,24,24,21,343169,0,0,1148,"",1.89,1.20,1.24,1.07,1.57,0.00,0.00,1.34,"",0,0.0,0,0.0,-3,-11.1,-6,-22.2,8634,2.6,0,0.0,0,0.0,158,16.0
"37041","1","491","75","0","2021","3","","Chowan County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,25,21,20,286939,0,0,1003,"",1.88,1.27,1.09,1.03,1.58,0.00,0.00,1.40,"",0,0.0,0,0.0,-6,-22.2,-7,-25.9,-14282,-4.7,0,0.0,0,0.0,123,14.0
"37043","1","491","75","0","2021","1","","Clay County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,23,22,269590,0,0,915,"",4.01,2.73,2.72,2.59,3.87,0.00,0.00,1.44,"",0,0.0,3,15.0,1,4.5,-1,-4.3,25188,10.3,0,0.0,0,0.0,47,5.4
"37043","1","491","75","0","2021","2","","Clay County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,22,22,300945,0,0,1037,"",4.00,2.68,2.62,2.65,3.49,0.00,0.00,1.32,"",0,0.0,1,4.5,0,0.0,-1,-4.3,-987,-0.3,0,0.0,0,0.0,-3,-0.3
"37043","1","491","75","0","2021","3","","Clay County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,23,24,276797,0,0,926,"",3.99,2.64,2.84,2.92,3.68,0.00,0.00,1.32,"",0,0.0,0,0.0,1,4.5,1,4.3,20262,7.9,0,0.0,0,0.0,42,4.8
"37045","1","491","75","0","2021","1","","Cleveland County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,147,148,146,2026848,0,0,1061,"",2.06,0.97,0.97,0.97,1.42,0.00,0.00,1.46,"",0,0.0,-5,-3.3,-9,-5.7,-6,-3.9,31825,1.6,0,0.0,0,0.0,62,6.2
"37045","1","491","75","0","2021","2","","Cleveland County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,149,151,147,2312781,0,0,1194,"",2.07,0.98,1.04,1.02,1.31,0.00,0.00,1.29,"",0,0.0,-7,-4.5,4,2.7,-5,-3.3,-76553,-3.2,0,0.0,0,0.0,-18,-1.5
"37045","1","491","75","0","2021","3","","Cleveland County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,148,145,144,1960946,0,0,1036,"",2.09,1.02,1.01,1.00,1.29,0.00,0.00,1.28,"",0,0.0,-3,-2.0,-3,-2.0,-3,-2.0,-132427,-6.3,0,0.0,0,0.0,-47,-4.3
"37047","1","491","75","0","2021","1","","Columbus County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,98,95,96,1165891,0,0,931,"",4.34,1.50,1.45,1.47,2.06,0.00,0.00,1.39,"",0,0.0,-4,-3.9,-3,-3.1,-2,-2.0,15239,1.3,0,0.0,0,0.0,40,4.5
"37047","1","491","75","0","2021","2","","Columbus County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,95,97,95,1339833,0,0,1077,"",4.36,1.45,1.54,1.54,1.98,0.00,0.00,1.31,"",0,0.0,-4,-4.0,-2,-2.0,-6,-5.9,-42209,-3.1,0,0.0,0,0.0,10,0.9
"37047","1","491","75","0","2021","3","","Columbus County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,97,87,87,1133848,0,0,966,"",4.38,1.50,1.37,1.35,1.91,0.00,0.00,1.35,"",0,0.0,-1,-1.0,-11,-11.2,-13,-13.0,-38925,-3.3,0,0.0,0,0.0,52,5.7
"37047","5","491","75","0","2021","1","N","Columbus County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","491","75","0","2021","2","N","Columbus County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","491","75","0","2021","3","N","Columbus County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","1","491","75","0","2021","1","","Craven County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,147,148,146,2436436,0,0,1275,"",0.77,0.88,0.88,0.87,1.40,0.00,0.00,1.59,"",0,0.0,-4,-2.6,-2,-1.3,-4,-2.7,305529,14.3,0,0.0,0,0.0,185,17.0
"37049","1","491","75","0","2021","2","","Craven County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,149,143,145,2855029,0,0,1508,"",0.76,0.89,0.87,0.89,1.30,0.00,0.00,1.48,"",0,0.0,0,0.0,-14,-8.9,-7,-4.6,362411,14.5,0,0.0,0,0.0,252,20.1
"37049","1","491","75","0","2021","3","","Craven County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,141,145,142,2357812,0,0,1271,"",0.76,0.86,0.89,0.87,1.31,0.00,0.00,1.49,"",0,0.0,-9,-6.0,-4,-2.7,-10,-6.6,180253,8.3,0,0.0,0,0.0,157,14.1
"37051","1","491","75","0","2021","1","","Cumberland County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,959,1072,1076,16280542,0,0,1209,"",0.94,1.91,2.10,2.13,3.09,0.00,0.00,1.51,"",0,0.0,112,13.2,237,28.4,237,28.2,3179795,24.3,0,0.0,0,0.0,10,0.8
"37051","1","491","75","0","2021","2","","Cumberland County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1086,1040,1019,17925233,0,0,1315,"",0.94,2.13,2.09,2.07,2.76,0.00,0.00,1.32,"",0,0.0,244,29.0,143,15.9,126,14.1,2164416,13.7,0,0.0,0,0.0,-67,-4.8
"37051","1","491","75","0","2021","3","","Cumberland County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,1068,1038,1099,15474223,0,0,1114,"",0.94,2.20,2.12,2.22,2.78,0.00,0.00,1.28,"",0,0.0,214,25.1,131,14.4,164,17.5,1168032,8.2,0,0.0,0,0.0,-111,-9.1
"37051","5","491","75","0","2021","1","N","Cumberland County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","491","75","0","2021","2","N","Cumberland County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","491","75","0","2021","3","N","Cumberland County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","1","491","75","0","2021","1","","Currituck County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,34,35,34,430324,0,0,964,"",6.44,1.26,1.30,1.24,1.84,0.00,0.00,1.45,"",0,0.0,0,0.0,1,2.9,0,0.0,41628,10.7,0,0.0,0,0.0,85,9.7
"37053","1","491","75","0","2021","2","","Currituck County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,33,35,32,481988,0,0,1112,"",6.26,1.10,1.12,0.96,1.46,0.00,0.00,1.38,"",0,0.0,0,0.0,2,6.1,-1,-3.0,16807,3.6,0,0.0,0,0.0,28,2.6
"37053","1","491","75","0","2021","3","","Currituck County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,33,31,31,415808,0,0,1010,"",6.23,0.96,0.91,0.95,1.40,0.00,0.00,1.48,"",0,0.0,-1,-2.9,-4,-11.4,-5,-13.9,2200,0.5,0,0.0,0,0.0,101,11.1
"37053","5","491","75","0","2021","1","N","Currituck County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","491","75","0","2021","2","N","Currituck County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37053","5","491","75","0","2021","3","N","Currituck County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","1","491","75","0","2021","1","","Dare County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,53,52,51,691079,0,0,1022,"",1.99,0.79,0.77,0.71,1.13,0.00,0.00,1.49,"",0,0.0,-4,-7.0,-4,-7.1,-5,-8.9,-22885,-3.2,0,0.0,0,0.0,47,4.8
"37055","1","491","75","0","2021","2","","Dare County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,53,53,53,821562,0,0,1192,"",1.96,0.64,0.61,0.57,0.92,0.00,0.00,1.52,"",0,0.0,-3,-5.4,-2,-3.6,-3,-5.4,-18424,-2.2,0,0.0,0,0.0,31,2.7
"37055","1","491","75","0","2021","3","","Dare County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,51,50,50,690297,0,0,1055,"",1.97,0.54,0.54,0.58,0.82,0.00,0.00,1.49,"",0,0.0,-6,-10.5,-8,-13.8,-1,-2.0,-20056,-2.8,0,0.0,0,0.0,67,6.8
"37057","1","491","75","0","2021","1","","Davidson County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,165,167,168,2419514,0,0,1117,"",0.85,0.87,0.88,0.89,1.27,0.00,0.00,1.43,"",0,0.0,-15,-8.3,-8,-4.6,-5,-2.9,42191,1.8,0,0.0,0,0.0,78,7.5
"37057","1","491","75","0","2021","2","","Davidson County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,173,167,168,2749061,0,0,1249,"",0.86,0.92,0.91,0.92,1.22,0.00,0.00,1.33,"",0,0.0,-5,-2.8,-1,-0.6,-1,-0.6,3101,0.1,0,0.0,0,0.0,19,1.5
"37057","1","491","75","0","2021","3","","Davidson County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,167,166,166,2368886,0,0,1096,"",0.86,0.92,0.91,0.90,1.18,0.00,0.00,1.29,"",0,0.0,-2,-1.2,-2,-1.2,1,0.6,43684,1.9,0,0.0,0,0.0,27,2.5
"37057","5","491","75","0","2021","1","N","Davidson County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","491","75","0","2021","2","N","Davidson County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","491","75","0","2021","3","N","Davidson County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","1","491","75","0","2021","1","","Davie County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,61,61,60,793842,0,0,1007,"",1.15,1.09,1.08,1.07,1.43,0.00,0.00,1.33,"",0,0.0,-1,-1.6,1,1.7,0,0.0,66517,9.1,0,0.0,0,0.0,85,9.2
"37059","1","491","75","0","2021","2","","Davie County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,61,60,61,887863,0,0,1126,"",1.15,1.11,1.11,1.14,1.38,0.00,0.00,1.23,"",0,0.0,1,1.7,0,0.0,1,1.7,-40827,-4.4,0,0.0,0,0.0,-65,-5.5
"37059","1","491","75","0","2021","3","","Davie County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,60,60,58,769149,0,0,997,"",1.14,1.14,1.13,1.08,1.39,0.00,0.00,1.24,"",0,0.0,-1,-1.6,0,0.0,-1,-1.7,-2447,-0.3,0,0.0,0,0.0,8,0.8
"37061","1","491","75","0","2021","1","","Duplin County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,75,79,79,947120,0,0,938,"",3.57,0.92,0.98,0.99,1.35,0.00,0.00,1.40,"",0,0.0,1,1.4,1,1.3,1,1.3,19088,2.1,0,0.0,0,0.0,7,0.8
"37061","1","491","75","0","2021","2","","Duplin County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,79,78,75,1099915,0,0,1094,"",3.58,0.99,1.00,0.99,1.32,0.00,0.00,1.32,"",0,0.0,3,3.9,0,0.0,-5,-6.2,30581,2.9,0,0.0,0,0.0,39,3.7
"37061","1","491","75","0","2021","3","","Duplin County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,79,76,76,928520,0,0,928,"",3.61,1.04,1.01,1.00,1.29,0.00,0.00,1.27,"",0,0.0,2,2.6,-1,-1.3,-3,-3.8,-12401,-1.3,0,0.0,0,0.0,-4,-0.4
"37063","1","491","75","0","2021","1","","Durham County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,397,388,391,6458290,0,0,1267,"",0.31,0.42,0.41,0.42,0.35,0.00,0.00,0.84,"",0,0.0,-12,-2.9,-7,-1.8,-1,-0.3,511020,8.6,0,0.0,0,0.0,119,10.4
"37063","1","491","75","0","2021","2","","Durham County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,386,396,390,7442174,0,0,1465,"",0.31,0.41,0.43,0.43,0.38,0.00,0.00,0.90,"",0,0.0,-12,-3.0,-6,-1.5,-6,-1.5,313014,4.4,0,0.0,0,0.0,89,6.5
"37063","1","491","75","0","2021","3","","Durham County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,391,387,389,6264236,0,0,1239,"",0.31,0.42,0.42,0.42,0.36,0.00,0.00,0.85,"",0,0.0,-5,-1.3,-13,-3.2,-14,-3.5,227307,3.8,0,0.0,0,0.0,77,6.6
"37065","1","491","75","0","2021","1","","Edgecombe County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,165,164,166,2581935,0,0,1204,"",2.68,2.39,2.41,2.47,4.12,0.00,0.00,1.70,"",1,16.7,6,3.8,0,0.0,2,1.2,200950,8.4,0,0.0,0,0.0,76,6.7
"37065","1","491","75","0","2021","2","","Edgecombe County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,182,164,160,2830752,0,0,1291,"",2.67,2.70,2.47,2.42,3.96,0.00,0.00,1.56,"",1,16.7,21,13.0,-7,-4.1,-7,-4.2,83766,3.0,0,0.0,0,0.0,21,1.7
"37065","1","491","75","0","2021","3","","Edgecombe County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,162,154,147,2304576,0,0,1149,"",2.69,2.47,2.33,2.19,3.71,0.00,0.00,1.60,"",1,16.7,0,0.0,-7,-4.3,-15,-9.3,-54004,-2.3,0,0.0,0,0.0,27,2.4
"37067","1","491","75","0","2021","1","","Forsyth County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,573,578,578,8591970,0,0,1147,"",0.56,0.72,0.72,0.73,0.80,0.00,0.00,1.10,"",0,0.0,-7,-1.2,22,4.0,25,4.5,351811,4.3,0,0.0,0,0.0,21,1.9
"37067","1","491","75","0","2021","2","","Forsyth County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,570,578,579,9656035,0,0,1290,"",0.56,0.71,0.74,0.75,0.82,0.00,0.00,1.12,"",0,0.0,11,2.0,7,1.2,7,1.2,134961,1.4,0,0.0,0,0.0,-1,-0.1
"37067","1","491","75","0","2021","3","","Forsyth County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,586,581,580,8277612,0,0,1093,"",0.56,0.76,0.75,0.75,0.79,0.00,0.00,1.06,"",0,0.0,39,7.1,17,3.0,13,2.3,-95808,-1.1,0,0.0,0,0.0,-59,-5.1
"37067","5","491","75","0","2021","1","N","Forsyth County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","491","75","0","2021","2","N","Forsyth County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","491","75","0","2021","3","N","Forsyth County, North Carolina","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37069","1","491","75","0","2021","1","","Franklin County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,71,71,70,1050895,0,0,1144,"",1.15,1.36,1.35,1.34,1.93,0.00,0.00,1.42,"",0,0.0,-7,-9.0,-1,-1.4,0,0.0,52673,5.3,0,0.0,0,0.0,97,9.3
"37069","1","491","75","0","2021","2","","Franklin County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,73,69,67,1186839,0,0,1310,"",1.15,1.39,1.35,1.32,1.80,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,-3,-4.3,35917,3.1,0,0.0,0,0.0,57,4.5
"37069","1","491","75","0","2021","3","","Franklin County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,77,73,74,1039307,0,0,1071,"",1.14,1.54,1.44,1.45,1.90,0.00,0.00,1.28,"",0,0.0,9,13.2,6,9.0,7,10.4,-8178,-0.8,0,0.0,0,0.0,-126,-10.5
"37071","1","491","75","0","2021","1","","Gaston County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,282,276,276,4253930,0,0,1177,"",1.01,0.89,0.87,0.88,1.34,0.00,0.00,1.52,"",1,8.3,-4,-1.4,-10,-3.5,-7,-2.5,123250,3.0,0,0.0,0,0.0,62,5.6
"37071","1","491","75","0","2021","2","","Gaston County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,277,279,283,4999757,0,0,1375,"",1.01,0.88,0.91,0.94,1.30,0.00,0.00,1.43,"",0,0.0,-6,-2.1,-1,-0.4,8,2.9,344982,7.4,0,0.0,0,0.0,93,7.3
"37071","1","491","75","0","2021","3","","Gaston County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,276,283,281,4234181,0,0,1163,"",1.00,0.91,0.94,0.92,1.28,0.00,0.00,1.39,"",0,0.0,-3,-1.1,11,4.0,6,2.2,142344,3.5,0,0.0,0,0.0,20,1.7
"37073","1","491","75","0","2021","1","","Gates County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,9,9,9,107337,0,0,917,"",14.52,1.42,1.42,1.38,1.96,0.00,0.00,1.40,"",0,0.0,-1,-10.0,-1,-10.0,0,0.0,-4147,-3.7,0,0.0,0,0.0,30,3.4
"37073","1","491","75","0","2021","2","","Gates County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,8,8,8,109919,0,0,1057,"",14.66,1.19,1.20,1.27,1.59,0.00,0.00,1.30,"",0,0.0,-1,-11.1,-1,-11.1,0,0.0,-18120,-14.2,0,0.0,0,0.0,-79,-7.0
"37073","1","491","75","0","2021","3","","Gates County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,8,7,8,94248,0,0,946,"",14.65,1.27,1.12,1.22,1.61,0.00,0.00,1.34,"",0,0.0,-1,-11.1,-2,-22.2,-1,-11.1,-11991,-11.3,0,0.0,0,0.0,38,4.2
