"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27135","5","453","75","0","2021","1","","Roseau County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,12,12,33512,33510,31,215,"",1.23,0.29,0.29,0.29,0.10,0.10,0.01,0.34,"",0,0.0,2,20.0,2,20.0,4,50.0,1784,5.6,1786,5.6,1,3.3,-46,-17.6
"27135","5","453","75","0","2021","2","","Roseau County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,13,12,14,42235,42232,40,250,"",1.23,0.31,0.27,0.31,0.15,0.13,0.01,0.51,"",0,0.0,3,30.0,0,0.0,3,27.3,8009,23.4,8008,23.4,8,25.0,11,4.6
"27135","5","453","75","0","2021","3","","Roseau County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,12,12,15,39725,39724,37,235,"",1.28,0.27,0.27,0.34,0.14,0.18,0.01,0.49,"",0,0.0,3,33.3,2,20.0,4,36.4,3658,10.1,3658,10.1,3,8.8,-42,-15.2
"27137","5","453","75","0","2021","1","","St. Louis County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,708,693,686,3342910,3280965,22870,370,"",1.70,1.48,1.43,1.41,1.24,1.24,0.56,0.86,"",-2,-2.0,10,1.4,-19,-2.7,-4,-0.6,-194402,-5.5,-133794,-3.9,-1070,-4.5,-19,-4.9
"27137","5","453","75","0","2021","2","","St. Louis County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,699,725,678,3894520,3450526,23823,428,"",1.69,1.40,1.41,1.28,1.14,1.06,0.45,0.84,"",-2,-2.0,245,54.0,333,84.9,103,17.9,1419774,57.4,1224655,55.0,10007,72.4,26,6.5
"27137","5","453","75","0","2021","3","","St. Louis County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,684,695,702,4106942,3265997,22905,455,"",1.70,1.29,1.31,1.35,1.15,1.31,0.58,0.87,"",-4,-4.0,144,26.7,126,22.1,119,20.4,1233847,42.9,726126,28.6,7631,50.0,63,16.1
"27139","5","453","75","0","2021","1","","Scott County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,189,185,191,1122350,1085502,8410,458,"",0.90,0.65,0.64,0.67,0.65,0.50,0.22,0.99,"",4,12.9,-33,-14.9,-27,-12.7,-10,-5.0,-140427,-11.1,-162588,-13.0,-731,-8.0,-1,-0.2
"27139","5","453","75","0","2021","2","","Scott County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,193,202,201,1238109,1072218,8304,479,"",0.97,0.65,0.65,0.62,0.56,0.41,0.17,0.88,"",7,22.6,48,33.1,81,66.9,67,50.0,371960,42.9,277421,34.9,2119,34.3,-21,-4.2
"27139","5","453","75","0","2021","3","","Scott County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,192,187,188,1196817,845534,6817,487,"",1.01,0.59,0.57,0.59,0.52,0.45,0.21,0.89,"",6,18.8,48,33.3,27,16.9,29,18.2,275462,29.9,145546,20.8,1666,32.3,28,6.1
"27141","5","453","75","0","2021","1","","Sherburne County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,77,80,73,467242,455939,2292,469,"",0.79,0.57,0.59,0.53,0.63,0.53,0.22,1.12,"",4,26.7,-7,-8.3,-1,-1.2,-7,-8.8,63934,15.9,55714,13.9,78,3.5,89,23.4
"27141","5","453","75","0","2021","2","","Sherburne County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,76,73,74,516489,453935,2333,534,"",0.82,0.53,0.49,0.48,0.57,0.40,0.14,1.13,"",5,33.3,17,28.8,-4,-5.2,5,7.2,129846,33.6,89965,24.7,554,31.1,99,22.8
"27141","5","453","75","0","2021","3","","Sherburne County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,76,68,71,489996,365645,1283,526,"",0.85,0.51,0.45,0.48,0.50,0.43,0.09,1.04,"",4,25.0,7,10.1,-4,-5.6,1,1.4,98869,25.3,33007,9.9,4,0.3,98,22.9
"27143","5","453","75","0","2021","1","N","Sibley County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27143","5","453","75","0","2021","2","N","Sibley County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27143","5","453","75","0","2021","3","N","Sibley County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","5","453","75","0","2021","1","","Stearns County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,733,734,735,8322802,6986681,45802,872,"",1.26,1.67,1.66,1.66,3.17,2.64,1.90,1.90,"",-1,-1.7,-95,-11.5,-78,-9.6,-65,-8.1,-30226,-0.4,-172940,-2.4,-230,-0.5,82,10.4
"27145","5","453","75","0","2021","2","","Stearns County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,727,736,737,10954478,5928919,37964,1149,"",1.25,1.60,1.58,1.57,3.58,1.71,1.01,2.26,"",-1,-1.7,160,28.2,160,27.8,69,10.3,3345533,44.0,1302521,28.2,8651,29.5,179,18.5
"27145","5","453","75","0","2021","3","","Stearns County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",57,737,742,712,7814667,3327442,19350,823,"",1.24,1.55,1.56,1.52,2.40,1.30,0.65,1.55,"",-3,-5.0,34,4.8,37,5.2,-22,-3.0,364503,4.9,335520,11.2,2431,14.4,20,2.5
"27147","5","453","75","0","2021","1","","Steele County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,39,41,43,195651,195647,787,367,"",1.31,0.36,0.38,0.40,0.28,0.25,0.16,0.75,"",1,7.1,-1,-2.5,2,5.1,3,7.5,18967,10.7,18970,10.7,137,21.1,24,7.0
"27147","5","453","75","0","2021","2","","Steele County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,44,54,51,233852,236195,968,362,"",1.31,0.40,0.47,0.44,0.33,0.25,0.12,0.76,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27147","5","453","75","0","2021","3","","Steele County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,49,51,49,239918,201088,864,372,"",1.35,0.42,0.44,0.44,0.34,0.29,0.13,0.78,"",1,7.1,6,14.0,7,15.9,6,14.0,38674,19.2,17193,9.3,261,43.3,15,4.2
"27149","5","453","75","0","2021","1","","Stevens County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,8,11,8,26236,26235,28,224,"",1.59,0.29,0.40,0.28,0.17,0.16,0.02,0.53,"",1,20.0,-1,-11.1,-2,-15.4,0,0.0,5662,27.5,5664,27.5,9,47.4,66,41.8
"27149","5","453","75","0","2021","2","","Stevens County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,9,11,14,26872,27124,158,182,"",1.83,0.31,0.37,0.46,0.15,0.12,0.05,0.38,"",2,40.0,2,28.6,2,22.2,6,75.0,10322,62.4,10575,63.9,143,953.3,23,14.5
"27149","5","453","75","0","2021","3","","Stevens County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,13,13,11,20506,20504,138,128,"",2.15,0.42,0.42,0.35,0.10,0.11,0.04,0.25,"",3,60.0,5,62.5,6,85.7,3,37.5,1321,6.9,1320,6.9,120,666.7,-64,-33.3
"27151","5","453","75","0","2021","1","N","Swift County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","453","75","0","2021","2","N","Swift County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","453","75","0","2021","3","N","Swift County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","453","75","0","2021","1","N","Todd County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","453","75","0","2021","2","N","Todd County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","453","75","0","2021","3","N","Todd County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27155","5","453","75","0","2021","1","N","Traverse County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27155","5","453","75","0","2021","2","","Traverse County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,16,16,59577,59576,654,372,"",2.44,0.82,2.53,2.50,1.95,1.69,2.06,0.99,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27155","5","453","75","0","2021","3","","Traverse County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,17,17,17,100005,94968,1043,453,"",1.91,2.72,2.72,2.69,3.19,3.20,2.85,1.18,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27157","5","453","75","0","2021","1","","Wabasha County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,14,14,14,32175,32171,169,177,"",1.15,0.42,0.41,0.41,0.21,0.18,0.12,0.50,"",1,16.7,-4,-22.2,-5,-26.3,-5,-26.3,-3275,-9.2,-3278,-9.2,-87,-34.0,31,21.2
"27157","5","453","75","0","2021","2","","Wabasha County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,19,23,23,53104,53053,439,189,"",1.13,0.53,0.62,0.59,0.28,0.21,0.15,0.48,"",1,16.7,5,35.7,3,15.0,1,4.5,20392,62.3,20344,62.2,-9,-2.0,54,40.0
"27157","5","453","75","0","2021","3","","Wabasha County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,19,19,49506,49427,339,190,"",1.17,0.56,0.48,0.50,0.25,0.26,0.12,0.48,"",1,16.7,5,29.4,2,11.8,3,18.8,686,1.4,608,1.2,-244,-41.9,-35,-15.6
"27159","5","453","75","0","2021","1","N","Wadena County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27159","5","453","75","0","2021","2","N","Wadena County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27159","5","453","75","0","2021","3","N","Wadena County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","5","453","75","0","2021","1","","Waseca County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,6,9,10,19916,19915,73,184,"",0.87,0.20,0.30,0.33,0.14,0.12,0.06,0.49,"",1,25.0,-4,-40.0,-3,-25.0,-1,-9.1,-58620,-74.6,-58620,-74.6,-646,-89.8,-365,-66.5
"27161","5","453","75","0","2021","2","","Waseca County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,11,11,29551,29550,93,207,"",0.87,0.35,0.34,0.33,0.16,0.12,0.04,0.46,"",0,0.0,7,175.0,7,175.0,4,57.1,14453,95.7,14453,95.7,73,365.0,-25,-10.8
"27161","5","453","75","0","2021","3","","Waseca County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,9,22908,22908,99,196,"",0.72,0.26,0.26,0.27,0.11,0.12,0.05,0.43,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","453","75","0","2021","1","","Washington County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,653,686,656,5256356,5074623,102943,608,"",1.27,1.40,1.46,1.40,1.90,1.55,3.55,1.33,"",0,0.0,-48,-6.8,-30,-4.2,-70,-9.6,243047,4.8,214131,4.4,36130,54.1,68,12.6
"27163","5","453","75","0","2021","2","","Washington County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,653,738,689,6168344,5341042,120918,684,"",1.26,1.35,1.47,1.33,1.80,1.32,2.71,1.30,"",-1,-1.1,220,50.8,149,25.3,38,5.8,1600061,35.0,1385641,35.0,32064,36.1,54,8.6
"27163","5","453","75","0","2021","3","","Washington County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,734,719,674,6140004,4347448,118559,666,"",1.27,1.42,1.39,1.34,1.83,1.46,3.91,1.32,"",-3,-3.5,99,15.6,67,10.3,49,7.8,847552,16.0,772421,21.6,40080,51.1,27,4.2
"27167","5","453","75","0","2021","1","N","Wilkin County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27167","5","453","75","0","2021","2","N","Wilkin County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27167","5","453","75","0","2021","3","N","Wilkin County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27169","5","453","75","0","2021","1","","Winona County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,132,134,132,1277298,1267458,7282,741,"",1.26,1.09,1.08,1.06,2.04,1.83,1.66,1.89,"",-1,-5.9,-17,-11.4,-16,-10.7,-9,-6.4,-180391,-12.4,-179822,-12.4,-921,-11.2,-24,-3.1
"27169","5","453","75","0","2021","2","","Winona County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,138,134,136,1455046,1270032,7383,823,"",1.26,1.08,1.04,1.06,1.95,1.32,0.95,1.84,"",-1,-5.9,29,26.6,12,9.8,12,9.7,253446,21.1,209080,19.7,1179,19.0,42,5.4
"27169","5","453","75","0","2021","3","","Winona County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,138,135,132,1674261,754504,4397,954,"",1.29,1.06,1.02,1.00,2.11,1.10,0.78,2.05,"",-1,-5.9,12,9.5,8,6.3,3,2.3,200182,13.6,135928,22.0,800,22.2,63,7.1
"27171","5","453","75","0","2021","1","","Wright County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,216,217,215,1455123,1396590,4798,518,"",1.00,0.92,0.92,0.91,1.15,0.89,0.29,1.26,"",3,8.6,-35,-13.9,-34,-13.5,-26,-10.8,-140068,-8.8,-125371,-8.2,-957,-16.6,23,4.6
"27171","5","453","75","0","2021","2","","Wright County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,214,225,229,1559245,1473846,6363,539,"",1.02,0.86,0.86,0.86,0.98,0.69,0.19,1.14,"",4,11.4,77,56.2,31,16.0,6,2.7,383529,32.6,385567,35.4,886,16.2,49,10.0
"27171","5","453","75","0","2021","3","","Wright County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",40,234,224,219,1614155,1266038,5998,550,"",1.08,0.89,0.85,0.85,0.97,0.79,0.22,1.12,"",5,14.3,18,8.3,7,3.2,7,3.3,184238,12.9,93156,7.9,280,4.9,38,7.4
"27173","5","453","75","0","2021","1","N","Yellow Medicine County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27173","5","453","75","0","2021","2","N","Yellow Medicine County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27173","5","453","75","0","2021","3","N","Yellow Medicine County, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","453","75","0","2021","1","","Unknown Or Undefined, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,79,84,84,2346503,1912104,10510,2192,"",0.20,0.24,0.25,0.25,0.52,0.35,0.18,2.08,"",11,22.9,3,3.9,8,10.5,7,9.1,411636,21.3,403810,26.8,1007,10.6,242,12.4
"27999","5","453","75","0","2021","2","","Unknown Or Undefined, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,128,94,93,2145067,971408,7457,1571,"",0.21,0.36,0.26,0.25,0.42,0.24,0.13,1.46,"",14,28.0,67,109.8,30,46.9,19,25.7,373161,21.1,-163934,-14.4,761,11.4,-484,-23.6
"27999","5","453","75","0","2021","3","","Unknown Or Undefined, Minnesota","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,81,83,84,1897708,438501,4686,1766,"",0.19,0.21,0.21,0.22,0.35,0.15,0.10,1.65,"",2,3.8,5,6.6,8,10.7,9,12.0,-61209,-3.1,-264183,-37.6,516,12.4,-234,-11.7
"28000","5","453","55","0","2021","1","","Mississippi -- Statewide","Private","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1007,5701,5759,5837,34707861,29829529,122558,463,"",1.28,0.95,0.96,0.97,1.23,1.04,1.22,1.28,"",19,1.9,-80,-1.4,-122,-2.1,90,1.6,-1264884,-3.5,670980,2.3,16133,15.2,-14,-2.9
"28000","5","453","55","0","2021","2","","Mississippi -- Statewide","Private","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1012,5828,5976,5942,39210995,21094025,86239,510,"",1.28,0.95,0.96,0.95,1.15,0.97,0.92,1.21,"",23,2.3,1448,33.1,980,19.6,690,13.1,7544475,23.8,4403477,26.4,33157,62.5,10,2.0
"28000","5","453","55","0","2021","3","","Mississippi -- Statewide","Private","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1009,6080,5821,5823,40262236,13538642,51991,524,"",1.26,0.95,0.91,0.91,1.13,0.99,0.85,1.22,"",2,0.2,593,10.8,294,5.3,233,4.2,4670767,13.1,1273058,10.4,4412,9.3,29,5.9
"28001","5","453","75","0","2021","1","","Adams County, Mississippi","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,50,53,50,389219,289302,1164,587,"",1.65,0.96,1.03,0.96,1.84,1.15,1.09,1.87,"",-3,-17.6,-15,-23.1,-17,-24.3,-20,-28.6,-33455,-7.9,-36422,-11.2,748,179.8,111,23.3
"28001","5","453","75","0","2021","2","","Adams County, Mississippi","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,50,53,51,394646,204134,1842,591,"",1.67,0.94,0.96,0.92,1.50,0.93,1.56,1.59,"",-3,-17.6,-8,-13.8,-9,-14.5,-3,-5.6,2289,0.6,51479,33.7,1622,737.3,71,13.7
