"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27101","5","21","74","0","2021","1","N","Murray County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","5","21","74","0","2021","2","","Murray County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,30,30,398174,397538,31582,1094,"",3.21,2.34,2.91,2.83,2.38,4.78,22.75,0.88,"",0,0.0,2,9.1,3,11.1,0,0.0,-43751,-9.9,-44386,-10.0,-3227,-9.3,-197,-15.3
"27101","5","21","74","0","2021","3","","Murray County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,29,32,500242,356034,28564,1241,"",3.35,3.14,2.83,3.23,3.07,6.91,23.86,1.00,"",0,0.0,1,3.2,-5,-14.7,2,6.7,13515,2.8,18448,5.5,1496,5.5,59,5.0
"27109","5","21","74","0","2021","1","","Olmsted County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",7,30,28,27,240009,221714,15533,652,"",0.61,0.09,0.08,0.08,0.02,0.07,0.42,0.28,"",0,0.0,4,15.4,3,12.0,1,3.8,-7197,-2.9,-10134,-4.4,-1602,-9.3,-89,-12.0
"27109","5","21","74","0","2021","2","","Olmsted County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",7,50,53,55,517216,489763,35799,755,"",0.62,0.14,0.15,0.15,0.05,0.27,1.31,0.35,"",0,0.0,15,42.9,13,32.5,15,37.5,88972,20.8,95286,24.2,7154,25.0,-104,-12.1
"27109","5","21","74","0","2021","3","","Olmsted County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",7,55,54,47,615197,472266,34852,910,"",0.65,0.15,0.15,0.13,0.07,0.43,1.99,0.46,"",0,0.0,8,17.0,6,12.5,2,4.4,164044,36.4,139109,41.8,12083,53.1,166,22.3
"27111","5","21","74","0","2021","1","","Otter Tail County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,11,8,47297,47297,3989,312,"",0.74,0.22,0.15,0.11,0.03,0.05,0.48,0.21,"",0,0.0,4,33.3,-3,-21.4,-5,-38.5,-41825,-46.9,-41824,-46.9,-3721,-48.3,-215,-40.8
"27111","5","21","74","0","2021","2","","Otter Tail County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,15,17,187016,187016,14119,938,"",0.74,0.18,0.19,0.21,0.14,0.28,1.27,0.71,"",0,0.0,1,7.7,-6,-28.6,-5,-22.7,-12971,-6.5,-12969,-6.5,80,0.6,114,13.8
"27111","5","21","74","0","2021","3","","Otter Tail County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,19,18,250966,218449,16958,1073,"",0.77,0.20,0.23,0.22,0.18,0.50,1.85,0.82,"",0,0.0,-6,-26.1,-5,-20.8,-4,-18.2,-50452,-16.7,20975,10.6,-546,-3.1,65,6.4
"27115","5","21","74","0","2021","1","N","Pine County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","5","21","74","0","2021","2","N","Pine County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","5","21","74","0","2021","3","N","Pine County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27117","5","21","74","0","2021","1","N","Pipestone County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27117","5","21","74","0","2021","2","N","Pipestone County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27117","5","21","74","0","2021","3","N","Pipestone County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27119","5","21","74","0","2021","1","","Polk County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,13,11,13,145302,145301,7390,906,"",1.70,0.33,0.28,0.32,0.19,0.32,0.91,0.60,"",0,0.0,2,18.2,1,10.0,0,0.0,757,0.5,757,0.5,-243,-3.2,-75,-7.6
"27119","5","21","74","0","2021","2","","Polk County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,30,31,462945,446471,33181,1214,"",1.71,0.67,0.74,0.76,0.62,1.52,4.95,0.86,"",0,0.0,5,22.7,5,20.0,7,29.2,84861,22.4,80967,22.2,6462,24.2,-15,-1.2
"27119","5","21","74","0","2021","3","","Polk County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,30,29,541700,352909,26982,1374,"",1.78,0.80,0.75,0.71,0.71,1.98,6.22,0.95,"",0,0.0,0,0.0,5,20.0,4,16.0,15881,3.0,-6977,-1.9,-834,-3.0,-106,-7.2
"27121","5","21","74","0","2021","1","N","Pope County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","5","21","74","0","2021","2","N","Pope County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","5","21","74","0","2021","3","N","Pope County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","21","74","0","2021","1","N","Ramsey County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27123","5","21","74","0","2021","2","","Ramsey County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,33,33,34,1210090,305320,23803,2793,"",0.09,0.03,0.03,0.03,0.04,0.03,0.19,1.38,"",1,33.3,4,13.8,3,10.0,3,9.7,160464,15.3,45439,17.5,3641,18.1,102,3.8
"27123","5","21","74","0","2021","3","","Ramsey County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,36,37,1118507,131991,9894,2390,"",0.10,0.03,0.03,0.03,0.04,0.03,0.15,1.17,"",1,33.3,4,12.9,5,16.1,7,23.3,171593,18.1,7889,6.4,-29,-0.3,15,0.6
"27127","5","21","74","0","2021","1","N","Redwood County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27127","5","21","74","0","2021","2","N","Redwood County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27127","5","21","74","0","2021","3","N","Redwood County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27129","5","21","74","0","2021","1","N","Renville County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27129","5","21","74","0","2021","2","N","Renville County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27129","5","21","74","0","2021","3","N","Renville County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27131","5","21","74","0","2021","1","","Rice County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,23,22,181680,181678,16349,676,"",0.61,0.20,0.27,0.26,0.10,0.15,1.63,0.41,"",0,0.0,2,13.3,9,64.3,-1,-4.3,-25641,-12.4,-25642,-12.4,-2308,-12.4,-244,-26.5
"27131","5","21","74","0","2021","2","","Rice County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,45,64,63,857935,808506,72764,1151,"",0.61,0.51,0.72,0.70,0.49,1.09,7.72,0.76,"",0,0.0,8,21.6,8,14.3,3,5.0,58101,7.3,28331,3.6,2550,3.6,-55,-4.6
"27131","5","21","74","0","2021","3","","Rice County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,64,63,64,1076037,753035,67772,1300,"",0.64,0.72,0.71,0.73,0.61,1.75,10.17,0.85,"",0,0.0,0,0.0,-2,-3.1,3,4.9,-8825,-0.8,-9244,-1.2,-832,-1.2,-18,-1.4
"27133","5","21","74","0","2021","1","N","Rock County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","5","21","74","0","2021","2","N","Rock County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","5","21","74","0","2021","3","N","Rock County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27137","5","21","74","0","2021","1","","St. Louis County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",20,3335,3329,3409,92642306,86510663,3344317,2122,"",1.25,10.71,10.71,10.78,13.10,21.55,40.83,1.22,"",1,5.3,-100,-2.9,-170,-4.9,-8,-0.2,3408572,3.8,2689145,3.2,223210,7.2,133,6.7
"27137","5","21","74","0","2021","2","","St. Louis County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,3353,3383,3359,81695126,27974749,1015991,1868,"",1.33,10.41,10.35,10.09,12.16,11.64,19.10,1.18,"",2,10.5,-24,-0.7,685,25.4,868,34.8,20609217,33.7,-2830260,-9.2,-189894,-15.7,222,13.5
"27137","5","21","74","0","2021","3","","St. Louis County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",21,3379,3414,3400,99675140,3962697,163812,2257,"",1.39,10.14,10.26,10.38,14.34,2.75,4.87,1.40,"",2,10.5,619,22.4,73,2.2,71,2.1,34847205,53.8,-25050,-0.6,-9453,-5.5,671,42.3
"27139","5","21","74","0","2021","1","","Scott County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,53,49,59,1141378,1023222,33362,1636,"",0.75,0.28,0.26,0.32,0.25,0.31,0.44,0.88,"",0,0.0,4,8.2,-6,-10.9,-2,-3.3,110981,10.8,30409,3.1,958,3.0,195,13.5
"27139","5","21","74","0","2021","2","","Scott County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,72,76,77,1723173,1167956,56373,1767,"",0.75,0.37,0.38,0.38,0.39,0.61,1.18,1.04,"",0,0.0,4,5.9,2,2.7,0,0.0,9700,0.6,8062,0.7,-2719,-4.6,-39,-2.2
"27139","5","21","74","0","2021","3","","Scott County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",8,76,74,75,1907422,454220,24336,1956,"",0.78,0.37,0.36,0.37,0.43,0.42,0.88,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,155864,8.9,152138,50.4,5462,28.9,160,8.9
"27141","5","21","74","0","2021","1","N","Sherburne County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27141","5","21","74","0","2021","2","N","Sherburne County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27141","5","21","74","0","2021","3","N","Sherburne County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27145","5","21","74","0","2021","1","","Stearns County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,94,99,132,1446411,1407271,120825,1027,"",0.46,0.33,0.35,0.46,0.21,0.35,2.50,0.55,"",0,0.0,-5,-5.1,-5,-4.8,19,16.8,-3850,-0.3,-7475,-0.5,14,0.0,-32,-3.0
"27145","5","21","74","0","2021","2","","Stearns County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,164,183,191,3627372,3213782,281168,1556,"",0.47,0.56,0.62,0.65,0.60,1.26,7.45,0.99,"",0,0.0,35,27.1,15,8.9,15,8.5,503462,16.1,539318,20.2,47387,20.3,32,2.1
"27145","5","21","74","0","2021","3","","Stearns County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,190,193,187,3745757,1631953,141456,1517,"",0.48,0.64,0.65,0.63,0.59,1.10,5.60,0.92,"",0,0.0,10,5.6,20,11.6,18,10.7,369964,11.0,173985,11.9,15438,12.3,25,1.7
"27147","5","21","74","0","2021","1","N","Steele County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27147","5","21","74","0","2021","2","N","Steele County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27147","5","21","74","0","2021","3","N","Steele County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27149","5","21","74","0","2021","1","N","Stevens County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27149","5","21","74","0","2021","2","N","Stevens County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27149","5","21","74","0","2021","3","N","Stevens County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","21","74","0","2021","1","N","Swift County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","21","74","0","2021","2","N","Swift County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27151","5","21","74","0","2021","3","N","Swift County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","21","74","0","2021","1","N","Todd County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","21","74","0","2021","2","N","Todd County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27153","5","21","74","0","2021","3","N","Todd County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27157","5","21","74","0","2021","1","N","Wabasha County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27157","5","21","74","0","2021","2","N","Wabasha County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27157","5","21","74","0","2021","3","N","Wabasha County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","5","21","74","0","2021","1","N","Waseca County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","5","21","74","0","2021","2","N","Waseca County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27161","5","21","74","0","2021","3","N","Waseca County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27163","5","21","74","0","2021","1","N","Washington County, Minnesota","Private","NAICS 21 Mining, quarrying, and oil and gas extraction","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
