"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46013","5","493","75","0","2021","1","N","Brown County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","493","75","0","2021","2","N","Brown County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46013","5","493","75","0","2021","3","N","Brown County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46027","5","493","75","0","2021","1","N","Clay County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46027","5","493","75","0","2021","2","N","Clay County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46027","5","493","75","0","2021","3","N","Clay County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46029","5","493","75","0","2021","1","","Codington County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,25,32,271632,257122,2233,784,"",1.70,0.12,0.14,0.18,0.22,0.19,0.36,1.54,"",1,33.3,19,475.0,21,525.0,24,300.0,207747,325.2,202852,373.8,1883,538.0,-137,-14.9
"46029","5","493","75","0","2021","2","","Codington County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,36,33,349909,220760,2036,807,"",1.69,0.18,0.20,0.18,0.25,0.29,0.42,1.35,"",0,0.0,22,244.4,29,414.3,23,230.0,208734,147.9,166702,308.4,1558,325.9,-446,-35.6
"46029","5","493","75","0","2021","3","","Codington County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,34,38,43,437217,227150,2272,877,"",2.09,0.18,0.20,0.22,0.29,0.51,0.73,1.41,"",1,25.0,23,209.1,26,216.7,29,207.1,246453,129.2,124777,121.9,1113,96.0,-313,-26.3
"46039","5","493","75","0","2021","1","N","Deuel County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46039","5","493","75","0","2021","2","N","Deuel County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46039","5","493","75","0","2021","3","N","Deuel County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46041","5","493","75","0","2021","1","N","Dewey County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46041","5","493","75","0","2021","2","N","Dewey County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46041","5","493","75","0","2021","3","N","Dewey County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","493","75","0","2021","1","N","Hughes County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","493","75","0","2021","2","N","Hughes County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46065","5","493","75","0","2021","3","N","Hughes County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","493","75","0","2021","1","N","Lincoln County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","493","75","0","2021","2","N","Lincoln County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46083","5","493","75","0","2021","3","N","Lincoln County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","493","75","0","2021","1","N","Meade County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","493","75","0","2021","2","N","Meade County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46093","5","493","75","0","2021","3","N","Meade County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46099","5","493","75","0","2021","1","","Minnehaha County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,552,549,546,6174071,5193088,13286,865,"",0.93,0.37,0.38,0.38,0.50,0.47,0.28,1.32,"",0,0.0,-6,-1.1,-11,-2.0,-11,-2.0,-443521,-6.7,-329521,-6.0,-8506,-39.0,-47,-5.2
"46099","5","493","75","0","2021","2","","Minnehaha County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,553,554,561,6093149,2909041,13981,843,"",0.91,0.39,0.39,0.38,0.43,0.56,0.43,1.11,"",0,0.0,78,16.4,50,9.9,19,3.5,732024,13.7,931391,47.1,4668,50.1,30,3.7
"46099","5","493","75","0","2021","3","","Minnehaha County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,547,549,538,6311483,1564207,4825,891,"",0.82,0.37,0.37,0.36,0.42,0.50,0.23,1.15,"",-1,-7.1,9,1.7,5,0.9,-11,-2.0,564266,9.8,739349,89.6,1468,43.7,78,9.6
"46103","5","493","75","0","2021","1","","Pennington County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,22,22,186749,174866,714,653,"",0.76,0.03,0.03,0.03,0.04,0.04,0.03,1.11,"",0,0.0,-4,-15.4,-6,-21.4,-5,-18.5,-64462,-25.7,-52064,-22.9,-505,-41.4,-63,-8.8
"46103","5","493","75","0","2021","2","","Pennington County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,22,27,214628,126395,718,698,"",0.86,0.03,0.03,0.04,0.04,0.05,0.04,1.05,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46103","5","493","75","0","2021","3","N","Pennington County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46117","5","493","75","0","2021","1","N","Stanley County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46117","5","493","75","0","2021","2","N","Stanley County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46117","5","493","75","0","2021","3","N","Stanley County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46127","5","493","75","0","2021","1","","Union County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,13,12,115637,108621,253,721,"",2.14,0.11,0.12,0.11,0.11,0.10,0.05,1.02,"",0,0.0,-4,-25.0,-3,-18.8,-2,-14.3,-8133,-6.6,-11193,-9.3,-179,-41.4,100,16.1
"46127","5","493","75","0","2021","2","","Union County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,13,153101,74477,156,883,"",2.11,0.13,0.12,0.12,0.13,0.15,0.05,1.03,"",0,0.0,-2,-12.5,-3,-18.8,-3,-18.8,9172,6.4,-6943,-8.5,-89,-36.3,191,27.6
"46127","5","493","75","0","2021","3","","Union County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,12,13,131200,9249,24,818,"",2.07,0.11,0.11,0.11,0.11,0.04,0.02,0.96,"",0,0.0,-4,-25.0,-5,-29.4,-3,-18.8,6180,4.9,-19818,-68.2,-89,-78.8,229,38.9
"46129","5","493","75","0","2021","1","N","Walworth County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46129","5","493","75","0","2021","2","N","Walworth County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46129","5","493","75","0","2021","3","N","Walworth County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","5","493","75","0","2021","1","N","Yankton County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","5","493","75","0","2021","2","N","Yankton County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46135","5","493","75","0","2021","3","N","Yankton County, South Dakota","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","493","55","0","2021","1","N","Tennessee -- Statewide","Local Government","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","493","55","0","2021","2","N","Tennessee -- Statewide","Local Government","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","3","493","55","0","2021","3","N","Tennessee -- Statewide","Local Government","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","5","493","55","0","2021","1","","Tennessee -- Statewide","Private","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",501,53733,53116,52389,540271418,341608279,3306545,783,"",1.52,1.52,1.53,1.54,1.77,1.80,1.84,1.16,"",7,1.4,9737,22.1,9424,21.6,8924,20.5,97008513,21.9,64157075,23.1,430442,15.0,3,0.4
"47000","5","493","55","0","2021","2","","Tennessee -- Statewide","Private","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",506,50606,50189,51152,617344211,81612622,786110,938,"",1.52,1.53,1.51,1.52,1.79,1.55,1.36,1.18,"",13,2.6,9570,23.3,5929,13.4,4710,10.1,128213512,26.2,15985442,24.4,237872,43.4,81,9.5
"47000","5","493","55","0","2021","3","","Tennessee -- Statewide","Private","NAICS 493 Warehousing and storage","State, NAICS 3-digit -- by ownership sector","All establishment sizes",516,53657,54416,54448,642695530,82530924,679390,913,"",1.51,1.56,1.56,1.53,1.77,1.68,1.44,1.14,"",24,4.9,5603,11.7,4414,8.8,1818,3.5,115827910,22.0,3488098,4.4,15889,2.4,106,13.1
"47001","5","493","75","0","2021","1","N","Anderson County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47001","5","493","75","0","2021","2","N","Anderson County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47001","5","493","75","0","2021","3","N","Anderson County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","5","493","75","0","2021","1","N","Bedford County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.48,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","5","493","75","0","2021","2","N","Bedford County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.42,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47003","5","493","75","0","2021","3","N","Bedford County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47009","5","493","75","0","2021","1","","Blount County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,206,201,202,2253755,1354837,11219,854,"",1.98,0.35,0.34,0.35,0.49,0.42,0.39,1.43,"",1,11.1,12,6.2,2,1.0,12,6.3,-206348,-8.4,49044,3.8,-916,-7.5,-120,-12.3
"47009","5","493","75","0","2021","2","","Blount County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,198,196,195,2537821,214703,2109,994,"",1.97,0.35,0.35,0.34,0.47,0.24,0.21,1.33,"",1,11.1,5,2.6,0,0.0,3,1.6,205972,8.8,60735,39.4,390,22.7,68,7.3
"47009","5","493","75","0","2021","3","","Blount County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,188,190,200,2662526,194939,1948,1063,"",1.93,0.32,0.32,0.33,0.46,0.25,0.27,1.41,"",0,0.0,-6,-3.1,-8,-4.0,5,2.6,502,0.0,58063,42.4,483,33.0,16,1.5
"47011","5","493","75","0","2021","1","","Bradley County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3962,3861,3749,37620630,24832594,162195,750,"",2.37,7.87,7.66,7.64,10.86,9.13,6.94,1.41,"",0,0.0,961,32.0,894,30.1,797,27.0,8154694,27.7,5996762,31.8,30314,23.0,-12,-1.6
"47011","5","493","75","0","2021","2","","Bradley County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,3555,3443,3330,41821538,6553245,38383,934,"",2.38,7.56,7.46,7.25,10.30,8.74,5.52,1.39,"",0,0.0,380,12.0,-165,-4.6,-479,-12.6,-1023934,-2.4,-1530305,-18.9,-5780,-13.1,1,0.1
"47011","5","493","75","0","2021","3","","Bradley County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,3529,3578,3490,41617620,6704732,50764,906,"",2.61,7.58,7.60,7.09,10.13,9.97,9.80,1.36,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47013","5","493","75","0","2021","1","N","Campbell County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47013","5","493","75","0","2021","2","N","Campbell County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47013","5","493","75","0","2021","3","N","Campbell County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","493","75","0","2021","1","N","Cannon County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","493","75","0","2021","2","N","Cannon County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47015","5","493","75","0","2021","3","N","Cannon County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","493","75","0","2021","1","N","Carroll County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","493","75","0","2021","2","N","Carroll County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47017","5","493","75","0","2021","3","N","Carroll County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47023","5","493","75","0","2021","1","N","Chester County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47023","5","493","75","0","2021","2","N","Chester County, Tennessee","Private","NAICS 493 Warehousing and storage","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
