"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36117","5","441","75","0","2021","1","","Wayne County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,512,501,497,5350416,4338966,179952,818,"",2.19,1.40,1.37,1.35,1.40,1.68,2.26,1.02,"",2,4.2,-26,-4.8,-47,-8.6,-47,-8.6,-302587,-5.4,-159850,-3.6,53077,41.8,18,2.2
"36117","5","441","75","0","2021","2","","Wayne County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,522,545,546,6857057,1598172,68130,981,"",2.09,1.41,1.45,1.43,1.37,1.70,2.19,0.95,"",-1,-2.1,190,57.2,92,20.3,38,7.5,2098179,44.1,366523,29.8,32041,88.8,132,15.5
"36117","5","441","75","0","2021","3","","Wayne County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,561,550,532,7054607,840189,36259,991,"",2.05,1.56,1.52,1.38,1.47,1.59,2.03,0.99,"",-2,-4.2,35,6.7,10,1.9,-5,-0.9,630226,9.8,-126633,-13.1,6454,21.7,66,7.1
"36119","5","441","75","0","2021","1","","Westchester County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",166,5856,5856,5833,95256083,57389781,2133026,1253,"",0.42,1.11,1.12,1.10,0.95,1.28,1.53,0.86,"",-3,-1.8,-448,-7.1,-449,-7.1,-453,-7.2,-1408595,-1.5,-3802811,-6.2,615690,40.6,72,6.1
"36119","5","441","75","0","2021","2","","Westchester County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",166,5830,5826,5843,116137051,15137475,552662,1532,"",0.42,1.09,1.08,1.07,0.97,1.10,1.28,0.90,"",-1,-0.6,1968,51.0,1069,22.5,619,11.8,47814981,70.0,4753209,45.8,307825,125.7,393,34.5
"36119","5","441","75","0","2021","3","","Westchester County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",165,5833,5802,5831,122398167,8755584,325404,1617,"",0.42,1.09,1.11,1.09,1.05,1.04,1.24,0.96,"",-3,-1.8,278,5.0,56,1.0,-11,-0.2,20883161,20.6,-58329,-0.7,94819,41.1,250,18.3
"36121","5","441","75","0","2021","1","","Wyoming County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,271,268,266,2374854,2044196,64671,681,"",2.20,1.51,1.51,1.49,1.36,1.67,1.67,0.91,"",0,0.0,-20,-6.9,-24,-8.2,-22,-7.6,-36021,-1.5,-61346,-2.9,24787,62.1,42,6.6
"36121","5","441","75","0","2021","2","","Wyoming County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,287,273,283,2952943,860014,32518,808,"",2.32,1.56,1.46,1.52,1.14,1.79,2.01,0.75,"",1,4.5,81,39.3,27,11.0,6,2.2,754234,34.3,162191,23.2,17911,122.6,112,16.1
"36121","5","441","75","0","2021","3","","Wyoming County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,277,277,273,3015306,401394,14261,841,"",2.23,1.50,1.51,1.46,1.13,1.37,1.44,0.76,"",0,0.0,-4,-1.4,-11,-3.8,-17,-5.9,263580,9.6,-40730,-9.2,5678,66.2,102,13.8
"36123","5","441","75","0","2021","1","","Yates County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,97,94,96,1329697,850952,20009,1069,"",1.10,1.17,1.10,1.09,1.90,1.67,1.35,1.69,"",-1,-11.1,-10,-9.3,-17,-15.3,-12,-11.1,-23195,-1.7,-64898,-7.1,11763,142.7,111,11.6
"36123","5","441","75","0","2021","2","","Yates County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,96,99,98,1802744,251419,6052,1420,"",1.10,1.05,1.07,1.04,1.76,0.98,0.74,1.67,"",0,0.0,27,39.1,7,7.6,-5,-4.9,498209,38.2,31545,14.3,4133,215.4,280,24.6
"36123","5","441","75","0","2021","3","","Yates County, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,98,101,86,1909488,96956,2357,1546,"",1.11,1.06,1.09,0.91,1.85,0.62,0.46,1.81,"",0,0.0,-4,-3.9,-6,-5.6,-17,-16.5,368774,23.9,-46172,-32.3,1046,79.8,406,35.6
"36999","5","441","75","0","2021","1","N","Unknown Or Undefined, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",7,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","441","75","0","2021","2","N","Unknown Or Undefined, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",6,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","441","75","0","2021","3","N","Unknown Or Undefined, New York","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",22,34.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","441","55","0","2021","1","","North Carolina -- Statewide","Private","NAICS 441 Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4677,69699,70100,69942,948650749,751028052,2978067,1044,"",1.38,1.16,1.16,1.16,1.26,1.10,0.86,1.09,"",47,1.0,-294,-0.4,-469,-0.7,-89,-0.1,134707696,16.6,44806237,6.3,406915,15.8,152,17.0
"37000","5","441","55","0","2021","2","","North Carolina -- Statewide","Private","NAICS 441 Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4700,70168,70336,70499,1118855998,531686224,2133667,1224,"",1.37,1.15,1.15,1.15,1.21,1.23,0.97,1.05,"",81,1.8,6897,10.9,6220,9.7,4791,7.3,354855434,46.4,106336887,25.0,476912,28.8,311,34.1
"37000","5","441","55","0","2021","3","","North Carolina -- Statewide","Private","NAICS 441 Motor vehicle and parts dealers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",4729,71079,71041,70415,1108760426,303533529,1221232,1204,"",1.36,1.16,1.15,1.16,1.18,1.22,0.94,1.02,"",118,2.6,4444,6.7,3780,5.6,2939,4.4,230108788,26.2,34549386,12.8,147541,13.7,197,19.6
"37001","5","441","75","0","2021","1","","Alamance County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,1125,1123,1143,12224326,10735353,37880,832,"",1.96,1.35,1.35,1.36,1.51,1.24,1.05,1.12,"",1,1.2,8,0.7,5,0.4,44,4.0,1562324,14.7,1173920,12.3,9015,31.2,94,12.7
"37001","5","441","75","0","2021","2","","Alamance County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,1124,1137,1150,15804206,8113149,29461,1069,"",1.91,1.33,1.34,1.36,1.49,1.22,1.05,1.11,"",2,2.5,194,20.9,185,19.4,129,12.6,5742399,57.1,2359471,41.0,11630,65.2,269,33.6
"37001","5","441","75","0","2021","3","","Alamance County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,1132,1132,1121,16058057,4804179,17509,1095,"",1.94,1.34,1.34,1.34,1.47,1.21,0.97,1.10,"",3,3.8,94,9.1,61,5.7,56,5.3,4304918,36.6,536455,12.6,3938,29.0,240,28.1
"37003","5","441","75","0","2021","1","","Alexander County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,63,67,64,441902,386819,353,526,"",1.35,0.50,0.54,0.51,0.44,0.39,0.08,0.86,"",0,0.0,-3,-4.5,2,3.1,-3,-4.5,23446,5.6,5431,1.4,-16,-4.3,38,7.8
"37003","5","441","75","0","2021","2","","Alexander County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,64,65,63,459746,398588,429,553,"",1.36,0.51,0.53,0.51,0.37,0.45,0.11,0.72,"",0,0.0,3,4.9,0,0.0,0,0.0,41078,9.8,26528,7.1,65,17.9,42,8.2
"37003","5","441","75","0","2021","3","","Alexander County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,64,69,65,451893,272953,332,527,"",1.34,0.51,0.55,0.53,0.34,0.47,0.14,0.65,"",0,0.0,1,1.6,6,9.5,2,3.2,21172,4.9,15801,6.1,69,26.2,1,0.2
"37005","5","441","75","0","2021","1","","Alleghany County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,31,29,157590,156860,463,400,"",1.46,0.76,0.75,0.70,0.54,0.55,0.31,0.73,"",0,0.0,-5,-13.9,-4,-11.4,-6,-17.1,-26235,-14.3,-26644,-14.5,-105,-18.5,0,0.0
"37005","5","441","75","0","2021","2","","Alleghany County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,30,28,180493,176071,497,473,"",1.46,0.72,0.70,0.64,0.44,0.61,0.29,0.63,"",0,0.0,-2,-6.2,-1,-3.2,-3,-9.7,-6413,-3.4,-8533,-4.6,-36,-6.8,14,3.1
"37005","5","441","75","0","2021","3","","Alleghany County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,30,27,192756,148074,402,505,"",1.45,0.72,0.68,0.64,0.46,0.78,0.26,0.67,"",0,0.0,2,6.9,2,7.1,-3,-10.0,18432,10.6,9612,6.9,28,7.5,43,9.3
"37007","5","441","75","0","2021","1","","Anson County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,69,67,67,375598,345034,971,427,"",1.52,0.74,0.73,0.72,0.52,0.49,0.38,0.71,"",1,14.3,3,4.5,0,0.0,1,1.5,3026,0.8,-4670,-1.3,24,2.5,-5,-1.2
"37007","5","441","75","0","2021","2","","Anson County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,65,66,65,398735,340626,1084,469,"",1.51,0.70,0.71,0.71,0.41,0.55,0.47,0.58,"",1,14.3,5,8.3,3,4.8,1,1.6,29558,8.0,36212,11.9,55,5.3,13,2.9
"37007","5","441","75","0","2021","3","","Anson County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,75,75,74,416417,296267,953,429,"",1.54,0.85,0.83,0.83,0.43,0.82,0.72,0.51,"",1,14.3,9,13.6,9,13.6,9,13.8,36746,9.7,62895,27.0,105,12.4,-16,-3.6
"37009","5","441","75","0","2021","1","","Ashe County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,88,89,88,635966,619313,2676,554,"",1.47,0.91,0.93,0.90,0.87,0.78,0.40,0.95,"",1,10.0,-6,-6.4,-6,-6.3,-6,-6.4,-647,-0.1,1135,0.2,-124,-4.4,35,6.7
"37009","5","441","75","0","2021","2","","Ashe County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,81,84,82,781218,542798,2040,730,"",1.46,0.82,0.84,0.81,0.78,0.81,0.40,0.95,"",0,0.0,-9,-10.0,-1,-1.2,-4,-4.7,140869,22.0,1862,0.3,-340,-14.3,164,29.0
"37009","5","441","75","0","2021","3","","Ashe County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,87,86,89,800213,429948,1619,705,"",1.58,0.89,0.86,0.91,0.79,1.03,0.50,0.89,"",1,9.1,-4,-4.4,-5,-5.5,-4,-4.3,101469,14.5,-7291,-1.7,-278,-14.7,119,20.3
"37011","5","441","75","0","2021","1","N","Avery County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","441","75","0","2021","2","N","Avery County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","441","75","0","2021","3","N","Avery County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","441","75","0","2021","1","","Beaufort County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,285,275,275,2730522,2562144,9469,755,"",2.15,1.33,1.29,1.29,1.49,1.31,1.26,1.14,"",-1,-3.3,20,7.5,6,2.2,1,0.4,253407,10.2,187544,7.9,812,9.4,48,6.8
"37013","5","441","75","0","2021","2","","Beaufort County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,268,269,271,3146745,2198203,8877,899,"",2.14,1.23,1.24,1.25,1.35,1.58,1.37,1.09,"",-2,-6.5,16,6.3,11,4.3,3,1.1,610352,24.1,201750,10.1,455,5.4,147,19.5
"37013","5","441","75","0","2021","3","","Beaufort County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,294,295,292,3203092,1331916,4390,839,"",2.14,1.34,1.35,1.37,1.34,1.51,1.01,0.99,"",-2,-6.5,17,6.1,18,6.5,18,6.6,455518,16.6,-141459,-9.6,-2094,-32.3,73,9.5
"37015","5","441","75","0","2021","1","","Bertie County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,40,40,281173,240532,526,541,"",1.73,0.53,0.53,0.53,0.51,0.42,0.45,0.96,"",0,0.0,2,5.3,4,11.1,3,8.1,-8111,-2.8,-24788,-9.3,-99,-15.8,-60,-10.0
"37015","5","441","75","0","2021","2","","Bertie County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,37,37,315914,202432,566,669,"",1.75,0.48,0.53,0.53,0.44,0.43,0.59,0.85,"",0,0.0,2,6.1,2,5.7,2,5.7,16008,5.3,-1489,-0.7,8,1.4,-3,-0.4
"37015","5","441","75","0","2021","3","","Bertie County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,30,31,31,295320,98260,332,741,"",1.75,0.43,0.44,0.45,0.42,0.34,0.68,0.95,"",0,0.0,-7,-18.9,-6,-16.2,-6,-16.2,11937,4.2,20914,27.0,139,72.0,152,25.8
"37017","5","441","75","0","2021","1","","Bladen County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,81,84,86,608798,568920,2194,560,"",1.98,0.43,0.45,0.46,0.41,0.32,0.38,0.91,"",1,7.7,6,8.0,3,3.7,14,19.4,67079,12.4,44493,8.5,-522,-19.2,12,2.2
"37017","5","441","75","0","2021","2","","Bladen County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,87,80,85,653011,542115,2053,598,"",1.85,0.48,0.44,0.46,0.35,0.39,0.43,0.76,"",-1,-7.1,11,14.5,-1,-1.2,3,3.7,44763,7.4,43936,8.8,-620,-23.2,11,1.9
"37017","5","441","75","0","2021","3","","Bladen County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,84,83,85,657351,397009,1369,602,"",1.86,0.47,0.47,0.49,0.35,0.47,0.43,0.73,"",-1,-7.1,-3,-3.4,-3,-3.5,0,0.0,33384,5.4,51422,14.9,-188,-12.1,44,7.9
"37019","5","441","75","0","2021","1","","Brunswick County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,444,454,452,3848106,3621016,18764,658,"",1.07,0.98,0.99,0.96,0.91,0.80,0.83,0.93,"",-3,-7.1,8,1.8,8,1.8,13,3.0,448393,13.2,394831,12.2,1464,8.5,64,10.8
"37019","5","441","75","0","2021","2","","Brunswick County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,471,472,478,4430452,3247976,18528,720,"",1.06,0.98,0.97,0.99,0.80,0.95,1.03,0.81,"",-2,-4.9,81,20.8,61,14.8,43,9.9,1066687,31.7,603691,22.8,4593,33.0,92,14.6
"37019","5","441","75","0","2021","3","","Brunswick County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,474,481,461,4412412,2026391,12003,719,"",1.04,0.97,0.99,0.97,0.77,0.94,1.01,0.79,"",-2,-4.9,42,9.7,49,11.3,14,3.1,754704,20.6,167870,9.0,-47,-0.4,75,11.6
"37021","5","441","75","0","2021","1","","Buncombe County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",114,1412,1415,1425,18500105,14654940,76706,1004,"",0.96,0.82,0.82,0.82,1.09,0.79,0.83,1.33,"",-3,-2.6,91,6.9,89,6.7,125,9.6,4242916,29.8,1763220,13.7,29670,63.1,170,20.4
"37021","5","441","75","0","2021","2","","Buncombe County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",119,1405,1408,1395,21715625,10539170,53913,1191,"",1.00,0.80,0.80,0.80,0.96,0.74,0.78,1.19,"",4,3.5,91,6.9,49,3.6,-10,-0.7,5720399,35.8,1337385,14.5,15845,41.6,286,31.6
"37021","5","441","75","0","2021","3","","Buncombe County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",119,1406,1411,1400,21900160,6408769,30057,1198,"",0.99,0.80,0.79,0.80,0.91,0.75,0.72,1.15,"",2,1.7,-23,-1.6,-18,-1.3,-13,-0.9,3132386,16.7,584639,10.0,6476,27.5,184,18.1
"37023","5","441","75","0","2021","1","","Burke County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,392,395,396,3950443,3687878,12683,771,"",1.68,0.99,0.99,1.00,1.20,1.16,0.76,1.21,"",-1,-3.3,-25,-6.0,-31,-7.3,-25,-5.9,78124,2.0,25395,0.7,-1235,-8.9,64,9.1
"37023","5","441","75","0","2021","2","","Burke County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,400,400,403,4874192,2717522,8873,935,"",1.67,1.00,1.00,1.02,1.12,1.00,0.66,1.11,"",-2,-6.5,25,6.7,16,4.2,11,2.8,1094840,29.0,338660,14.2,202,2.3,177,23.4
"37023","5","441","75","0","2021","3","","Burke County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,419,414,407,4992489,1748838,5564,929,"",1.68,1.07,1.06,1.06,1.11,1.06,0.70,1.04,"",0,0.0,30,7.7,29,7.5,23,6.0,827439,19.9,152645,9.6,-558,-9.1,99,11.9
"37025","5","441","75","0","2021","1","","Cabarrus County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",104,1900,1892,1878,26373999,21043592,75892,1073,"",1.77,1.78,1.78,1.77,2.71,2.18,1.50,1.52,"",4,4.0,16,0.8,26,1.4,-1,-0.1,2508972,10.5,1007105,5.0,-1469,-1.9,95,9.7
"37025","5","441","75","0","2021","2","","Cabarrus County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",104,1863,1877,1891,33061692,14253735,52253,1355,"",1.74,1.75,1.75,1.75,2.50,1.94,1.44,1.43,"",4,4.0,197,11.8,187,11.1,170,9.9,11476360,53.2,3178839,28.7,9122,21.1,374,38.1
"37025","5","441","75","0","2021","3","","Cabarrus County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",108,1883,1879,1867,32329802,7320192,27220,1325,"",1.78,1.79,1.74,1.76,2.43,1.68,1.24,1.38,"",9,9.1,63,3.5,32,1.7,15,0.8,6224850,23.8,480570,7.0,-179,-0.7,233,21.3
"37027","5","441","75","0","2021","1","","Caldwell County, North Carolina","Private","NAICS 441 Motor vehicle and parts dealers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,258,263,268,2647035,2318187,12804,774,"",2.75,0.78,0.79,0.80,0.83,0.72,0.89,1.05,"",-1,-2.2,9,3.6,8,3.1,12,4.7,516112,24.2,396406,20.6,3060,31.4,127,19.6
