"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27085","5","448","75","0","2021","3","","McLeod County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,55,55,52,191214,139407,560,272,"",1.00,0.49,0.49,0.48,0.32,0.27,0.09,0.65,"",-1,-9.1,-5,-8.3,-5,-8.3,-3,-5.5,5478,2.9,1350,1.0,-11,-1.9,27,11.0
"27089","5","448","75","0","2021","1","N","Marshall County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","5","448","75","0","2021","2","N","Marshall County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","5","448","75","0","2021","3","N","Marshall County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","448","75","0","2021","1","","Martin County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,25,25,66883,64223,448,206,"",0.95,0.45,0.47,0.47,0.30,0.24,0.28,0.64,"",0,0.0,4,19.0,4,19.0,4,19.0,-3711,-5.3,-3289,-4.9,-60,-11.8,-53,-20.5
"27091","5","448","75","0","2021","2","","Martin County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,29,29,26,83872,71485,503,230,"",0.97,0.53,0.51,0.45,0.31,0.21,0.21,0.63,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27091","5","448","75","0","2021","3","","Martin County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,33,33,89165,64774,434,212,"",0.86,0.52,0.55,0.59,0.28,0.23,0.23,0.51,"",-1,-14.3,14,82.4,17,106.2,17,106.2,35528,66.2,26937,71.2,195,81.6,-41,-16.2
"27095","5","448","75","0","2021","1","N","Mille Lacs County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","5","448","75","0","2021","2","N","Mille Lacs County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27095","5","448","75","0","2021","3","N","Mille Lacs County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27097","5","448","75","0","2021","1","","Morrison County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,27,28,120535,117176,420,335,"",0.72,0.39,0.39,0.40,0.45,0.41,0.22,1.13,"",1,14.3,1,3.7,1,3.8,-2,-6.7,6032,5.3,6171,5.6,71,20.3,17,5.3
"27097","5","448","75","0","2021","2","","Morrison County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,29,30,29,144170,122900,348,378,"",0.72,0.40,0.39,0.37,0.43,0.29,0.08,1.11,"",1,14.3,21,262.5,12,66.7,2,7.4,48276,50.3,34884,39.6,192,123.1,-40,-9.6
"27097","5","448","75","0","2021","3","","Morrison County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,33,30,33,147383,115268,277,354,"",0.76,0.42,0.38,0.44,0.40,0.30,0.06,0.98,"",0,0.0,5,17.9,1,3.4,4,13.8,22724,18.2,15282,15.3,57,25.9,19,5.7
"27099","5","448","75","0","2021","1","","Mower County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,15,15,77192,66791,285,336,"",0.43,0.21,0.14,0.14,0.15,0.11,0.12,0.94,"",1,33.3,3,15.0,-5,-25.0,-4,-21.1,4282,5.9,3523,5.6,-39,-12.0,51,17.9
"27099","5","448","75","0","2021","2","","Mower County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,14,13,39783,26727,211,224,"",0.33,0.13,0.12,0.11,0.06,0.04,0.05,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27099","5","448","75","0","2021","3","","Mower County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,15,14,39999,15545,113,215,"",0.34,0.12,0.13,0.12,0.06,0.02,0.03,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","5","448","75","0","2021","1","N","Murray County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","5","448","75","0","2021","2","N","Murray County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27101","5","448","75","0","2021","3","N","Murray County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27103","5","448","75","0","2021","1","","Nicollet County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,30,29,95376,95374,128,247,"",0.60,0.29,0.31,0.30,0.21,0.20,0.04,0.71,"",0,0.0,-4,-11.8,-2,-6.2,-5,-14.7,-808,-0.8,-808,-0.8,-7,-5.2,25,11.3
"27103","5","448","75","0","2021","2","","Nicollet County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,21,22,26,117722,117719,200,394,"",0.73,0.21,0.22,0.25,0.22,0.18,0.04,0.98,"",1,20.0,0,0.0,3,15.8,0,0.0,71111,152.6,71110,152.6,150,300.0,231,141.7
"27103","5","448","75","0","2021","3","","Nicollet County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,40,38,124102,124098,270,245,"",0.63,0.37,0.38,0.37,0.21,0.23,0.07,0.57,"",0,0.0,7,21.9,8,25.0,5,15.2,59936,93.4,59934,93.4,182,206.8,92,60.1
"27105","5","448","75","0","2021","1","","Nobles County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,44,45,52,131980,129375,314,216,"",1.52,0.61,0.65,0.75,0.41,0.30,0.15,0.61,"",-1,-9.1,-11,-20.0,-8,-15.1,0,0.0,-9027,-6.4,-9447,-6.8,31,11.0,13,6.4
"27105","5","448","75","0","2021","2","","Nobles County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,42,46,49,150627,137376,299,254,"",1.54,0.60,0.65,0.67,0.39,0.23,0.08,0.61,"",-1,-9.1,18,75.0,21,84.0,4,8.9,82712,121.8,72801,112.7,209,232.2,87,52.1
"27105","5","448","75","0","2021","3","","Nobles County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,53,55,50,163046,139478,181,238,"",1.60,0.72,0.74,0.68,0.40,0.30,0.06,0.56,"",-1,-9.1,6,12.8,9,19.6,3,6.4,40007,32.5,33304,31.4,12,7.1,35,17.2
"27107","5","448","75","0","2021","1","N","Norman County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27107","5","448","75","0","2021","2","N","Norman County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27107","5","448","75","0","2021","3","N","Norman County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27109","5","448","75","0","2021","1","","Olmsted County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,497,498,489,2476737,2415637,12545,385,"",1.50,0.72,0.76,0.74,0.56,1.02,0.61,0.75,"",1,1.6,-67,-11.9,-49,-9.0,-64,-11.6,-357990,-12.6,-349852,-12.7,-730,-5.5,-8,-2.0
"27109","5","448","75","0","2021","2","","Olmsted County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,486,494,500,2638640,2370473,11699,411,"",1.46,0.72,0.71,0.70,0.48,0.86,0.41,0.68,"",1,1.7,329,209.6,328,197.6,116,30.2,1345242,104.0,1235340,108.8,6372,119.6,-11,-2.6
"27109","5","448","75","0","2021","3","","Olmsted County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,504,482,482,2859642,2156723,10750,450,"",1.51,0.69,0.65,0.69,0.53,0.95,0.46,0.79,"",-1,-1.7,43,9.3,25,5.5,32,7.1,477739,20.1,203631,10.4,2108,24.4,48,11.9
"27111","5","448","75","0","2021","1","","Otter Tail County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,48,50,51,170349,173262,614,264,"",0.61,0.33,0.35,0.36,0.28,0.24,0.13,0.80,"",1,9.1,-2,-4.0,1,2.0,-1,-1.9,-23945,-12.3,-17281,-9.1,-239,-28.0,-33,-11.1
"27111","5","448","75","0","2021","2","","Otter Tail County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,53,58,63,209156,177247,798,277,"",0.71,0.36,0.37,0.38,0.28,0.18,0.07,0.75,"",3,27.3,37,231.2,24,70.6,16,34.0,85460,69.1,78104,78.8,442,124.2,-17,-5.8
"27111","5","448","75","0","2021","3","","Otter Tail County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,67,75,64,282246,228084,1180,316,"",0.74,0.40,0.45,0.40,0.35,0.25,0.10,0.84,"",2,16.7,19,39.6,24,47.1,11,20.8,92142,48.5,84845,59.2,675,133.7,27,9.3
"27113","5","448","75","0","2021","1","","Pennington County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,21,22,80709,78053,280,291,"",0.90,0.31,0.32,0.33,0.25,0.18,0.07,0.77,"",1,33.3,2,10.5,1,5.0,1,4.8,9048,12.6,8814,12.7,46,19.7,15,5.4
"27113","5","448","75","0","2021","2","","Pennington County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,25,24,92992,78844,269,311,"",0.91,0.30,0.36,0.34,0.25,0.14,0.04,0.74,"",0,0.0,11,122.2,22,733.3,9,60.0,62956,209.6,50275,176.0,227,540.5,54,21.0
"27113","5","448","75","0","2021","3","","Pennington County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,25,26,88687,63899,139,277,"",0.96,0.32,0.34,0.36,0.21,0.14,0.02,0.62,"",0,0.0,5,27.8,5,25.0,6,30.0,18061,25.6,7033,12.4,18,14.9,-4,-1.4
"27115","5","448","75","0","2021","1","N","Pine County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","5","448","75","0","2021","2","N","Pine County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27115","5","448","75","0","2021","3","N","Pine County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27117","5","448","75","0","2021","1","","Pipestone County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,20,21,38929,38927,92,160,"",1.00,0.55,0.76,0.79,0.37,0.32,0.08,0.52,"",1,33.3,-7,-31.8,-2,-9.1,1,5.0,-9528,-19.7,-9529,-19.7,-21,-18.6,-15,-8.6
"27117","5","448","75","0","2021","2","","Pipestone County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,19,23,45992,43094,150,171,"",1.02,0.72,0.65,0.75,0.34,0.24,0.05,0.48,"",1,33.3,9,81.8,12,171.4,3,15.0,25660,126.2,22762,112.0,98,188.5,48,39.0
"27117","5","448","75","0","2021","3","","Pipestone County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,23,24,51451,51448,173,170,"",1.07,0.73,0.74,0.81,0.35,0.34,0.07,0.46,"",0,0.0,2,9.5,3,15.0,2,9.1,1148,2.3,1147,2.3,43,33.1,-14,-7.6
"27119","5","448","75","0","2021","1","N","Polk County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27119","5","448","75","0","2021","2","N","Polk County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27119","5","448","75","0","2021","3","N","Polk County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27121","5","448","75","0","2021","1","","Pope County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,10,11,38010,38008,39,283,"",1.27,0.35,0.36,0.40,0.30,0.25,0.05,0.82,"",0,0.0,-2,-16.7,-2,-16.7,-2,-15.4,-7084,-15.7,-7085,-15.7,-8,-17.0,2,0.7
"27121","5","448","75","0","2021","2","","Pope County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,13,16,52941,52960,54,298,"",1.29,0.41,0.43,0.51,0.33,0.25,0.03,0.74,"",0,0.0,10,500.0,7,116.7,7,77.8,23007,76.9,23027,76.9,21,63.6,-108,-26.6
"27121","5","448","75","0","2021","3","","Pope County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,15,10,56369,56369,55,334,"",1.35,0.43,0.46,0.33,0.34,0.34,0.03,0.84,"",0,0.0,2,16.7,2,15.4,-2,-16.7,4392,8.4,4396,8.5,-9,-14.1,10,3.1
"27123","5","448","75","0","2021","1","","Ramsey County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",184,1681,1602,1670,9508599,9299707,53256,443,"",1.19,0.77,0.77,0.80,0.64,0.62,0.47,0.82,"",-3,-1.6,-437,-20.6,-439,-21.5,-415,-19.9,-1946518,-17.0,-1959136,-17.4,-9908,-15.7,20,4.7
"27123","5","448","75","0","2021","2","","Ramsey County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",182,1671,1731,1740,11340197,9328604,50617,509,"",1.18,0.79,0.79,0.78,0.70,0.65,0.39,0.89,"",-3,-1.6,1056,171.7,1110,178.7,395,29.4,5305920,87.9,4278955,84.7,20958,70.7,-31,-5.7
"27123","5","448","75","0","2021","3","","Ramsey County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",176,1760,1774,1721,12414608,7706816,42465,545,"",1.19,0.77,0.78,0.78,0.73,0.76,0.47,0.93,"",-11,-5.9,186,11.8,85,5.0,79,4.8,2800178,29.1,575309,8.1,5999,16.5,93,20.6
"27131","5","448","75","0","2021","1","","Rice County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,44,40,44,175602,170239,558,317,"",0.61,0.26,0.25,0.27,0.23,0.19,0.10,0.89,"",-1,-8.3,-10,-18.5,-18,-31.0,-11,-20.0,-42417,-19.5,-41622,-19.6,-97,-14.8,16,5.3
"27131","5","448","75","0","2021","2","","Rice County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,44,46,43,190640,165928,504,331,"",0.62,0.26,0.26,0.24,0.20,0.15,0.05,0.77,"",-1,-8.3,27,158.8,22,91.7,1,2.4,75772,66.0,63969,62.7,253,100.8,12,3.8
"27131","5","448","75","0","2021","3","","Rice County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,49,47,48,185002,139434,254,296,"",0.64,0.27,0.26,0.28,0.18,0.16,0.03,0.67,"",-1,-8.3,2,4.3,-3,-6.0,-3,-5.9,-9238,-4.8,-14973,-9.7,-44,-14.8,-7,-2.3
"27133","5","448","75","0","2021","1","N","Rock County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","5","448","75","0","2021","2","N","Rock County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27133","5","448","75","0","2021","3","N","Rock County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27135","5","448","75","0","2021","1","N","Roseau County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27135","5","448","75","0","2021","2","","Roseau County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,9,20,20,76156,63797,597,359,"",1.04,0.17,0.37,0.36,0.25,0.17,0.17,0.84,"",0,0.0,-1,-10.0,5,33.3,-3,-13.0,19809,35.2,12991,25.6,108,22.1,88,32.5
"27135","5","448","75","0","2021","3","","Roseau County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,21,20,84485,61976,573,305,"",0.86,0.41,0.37,0.36,0.27,0.24,0.18,0.71,"",-1,-20.0,-2,-8.0,-5,-19.2,-6,-23.1,1784,2.2,-4484,-6.7,-56,-8.9,57,23.0
"27137","5","448","75","0","2021","1","","St. Louis County, Minnesota","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,575,546,559,2604417,2528501,11672,358,"",1.36,0.92,0.91,0.92,0.87,0.85,0.25,0.95,"",-5,-6.0,-130,-18.4,-137,-20.1,-115,-17.1,-501832,-16.2,-519246,-17.0,-3192,-21.5,10,2.9
