"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34029","5","511","75","0","2021","1","","Ocean County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,208,202,204,3039935,2733972,43108,1143,"",0.37,0.24,0.23,0.23,0.11,0.18,0.19,0.48,"",1,3.1,3,1.5,-7,-3.3,-6,-2.9,322754,11.9,229635,9.2,10830,33.6,138,13.7
"34029","5","511","75","0","2021","2","","Ocean County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,222,221,220,3882251,2205917,36397,1351,"",0.33,0.24,0.24,0.22,0.14,0.28,0.31,0.59,"",0,0.0,26,13.3,25,12.8,27,14.0,967424,33.2,382988,21.0,12271,50.9,201,17.5
"34029","5","511","75","0","2021","3","","Ocean County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,226,230,230,4148188,1462576,24458,1395,"",0.35,0.24,0.24,0.24,0.13,0.29,0.24,0.53,"",6,20.0,31,15.9,29,14.4,35,17.9,1249807,43.1,210674,16.8,5872,31.6,263,23.2
"34031","5","511","75","0","2021","1","","Passaic County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,219,226,223,4411037,3792490,136809,1524,"",0.37,0.26,0.27,0.26,0.14,0.21,0.53,0.53,"",3,10.7,-85,-28.0,-70,-23.6,-72,-24.4,-2815076,-39.0,-1482682,-28.1,-6631,-4.6,-339,-18.2
"34031","5","511","75","0","2021","2","","Passaic County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,232,230,238,4765680,2905715,103580,1571,"",0.39,0.27,0.27,0.27,0.15,0.37,0.93,0.57,"",7,25.0,92,65.7,94,69.1,103,76.3,-4800042,-50.2,2030054,231.8,88036,566.4,-3800,-70.8
"34031","5","511","75","0","2021","3","","Passaic County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",36,237,236,235,4737331,1445623,55713,1544,"",0.38,0.28,0.28,0.27,0.14,0.32,0.69,0.50,"",7,24.1,-23,-8.8,-22,-8.5,-26,-10.0,-1540360,-24.5,114627,8.6,10971,24.5,-316,-17.0
"34033","5","511","75","0","2021","1","N","Salem County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","5","511","75","0","2021","2","N","Salem County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","5","511","75","0","2021","3","N","Salem County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","5","511","75","0","2021","1","","Somerset County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,492,489,494,15026606,9656381,167853,2351,"",0.79,0.50,0.50,0.51,0.20,0.28,0.35,0.40,"",6,13.0,-208,-29.7,-65,-11.7,-51,-9.4,-4107579,-21.5,-1451942,-13.1,-60446,-26.5,-103,-4.2
"34035","5","511","75","0","2021","2","","Somerset County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,509,513,521,15229349,4566495,78589,2278,"",0.83,0.51,0.52,0.51,0.28,0.50,0.60,0.55,"",13,28.9,-2,-0.4,5,1.0,25,5.0,-186247,-1.2,738005,19.3,-226,-0.3,-70,-3.0
"34035","5","511","75","0","2021","3","","Somerset County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,526,537,530,20721802,2190525,44785,3002,"",0.83,0.52,0.54,0.53,0.34,0.45,0.50,0.65,"",16,35.6,42,8.7,52,10.7,48,10.0,5566663,36.7,691869,46.2,18848,72.7,592,24.6
"34037","5","511","75","0","2021","1","","Sussex County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,47,49,50,1006334,764022,14997,1591,"",0.37,0.24,0.25,0.25,0.15,0.21,0.28,0.62,"",2,33.3,27,135.0,31,172.2,32,177.8,451918,81.5,298631,64.2,3125,26.3,-694,-30.4
"34037","5","511","75","0","2021","2","","Sussex County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,51,51,51,876915,471434,8052,1323,"",0.43,0.25,0.25,0.24,0.14,0.27,0.31,0.56,"",4,66.7,36,240.0,37,264.3,37,264.3,458606,109.6,361708,329.6,5614,230.3,-922,-41.1
"34037","5","511","75","0","2021","3","","Sussex County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,47,47,46,832796,303041,5303,1373,"",0.45,0.23,0.23,0.22,0.12,0.29,0.25,0.52,"",5,83.3,28,147.4,28,147.4,32,228.6,344236,70.5,204037,206.1,2747,107.5,-795,-36.7
"34039","5","511","75","0","2021","1","","Union County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,655,669,677,20809795,14785420,202176,2400,"",0.56,0.56,0.57,0.57,0.34,0.47,0.47,0.59,"",4,8.0,41,6.7,51,8.3,57,9.2,4197652,25.3,2297752,18.4,38141,23.3,330,15.9
"34039","5","511","75","0","2021","2","","Union County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,697,706,716,18157141,6469635,92720,1977,"",0.55,0.59,0.59,0.60,0.33,0.60,0.61,0.56,"",6,12.0,104,17.5,73,11.5,83,13.1,141203,0.8,-392749,-5.7,-15778,-14.5,-259,-11.6
"34039","5","511","75","0","2021","3","","Union County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,711,735,744,23644594,4208082,88853,2492,"",0.55,0.60,0.63,0.61,0.41,0.70,0.85,0.66,"",8,15.4,86,13.8,112,18.0,114,18.1,6937609,41.5,2083052,98.0,55665,167.7,439,21.4
"34041","5","511","75","0","2021","1","N","Warren County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","5","511","75","0","2021","2","N","Warren County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","5","511","75","0","2021","3","N","Warren County, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","511","75","0","2021","1","N","Unknown Or Undefined, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",514,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",139,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","511","75","0","2021","2","N","Unknown Or Undefined, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",545,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",148,37.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","5","511","75","0","2021","3","N","Unknown Or Undefined, New Jersey","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",573,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",155,37.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","2","511","55","0","2021","1","N","New Mexico -- Statewide","State Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",85.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","2","511","55","0","2021","2","N","New Mexico -- Statewide","State Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",85.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","2","511","55","0","2021","3","N","New Mexico -- Statewide","State Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",85.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","511","55","0","2021","1","","New Mexico -- Statewide","Private","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",340,1321,1317,1339,26982424,17589048,130245,1566,"",0.86,0.31,0.31,0.31,0.20,0.23,0.22,0.65,"",56,19.7,-106,-7.4,-107,-7.5,-92,-6.4,3808117,16.4,-335664,-1.9,4442,3.5,317,25.4
"35000","5","511","55","0","2021","2","","New Mexico -- Statewide","Private","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",370,1332,1353,1325,24659419,9663061,73248,1419,"",0.88,0.31,0.31,0.30,0.18,0.32,0.43,0.60,"",82,28.5,-3,-0.2,70,5.5,20,1.5,6059799,32.6,1449537,17.6,7735,11.8,325,29.7
"35000","5","511","55","0","2021","3","","New Mexico -- Statewide","Private","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",398,1323,1337,1331,25343167,6674566,47592,1465,"",0.89,0.30,0.30,0.30,0.16,0.37,0.37,0.54,"",99,33.1,21,1.6,42,3.2,33,2.5,5209045,25.9,1354346,25.5,4348,10.1,272,22.8
"35001","5","511","75","0","2021","1","","Bernalillo County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",94,541,537,545,8365342,7044685,50388,1189,"",0.73,0.31,0.31,0.31,0.14,0.22,0.22,0.46,"",17,22.1,-51,-8.6,-64,-10.6,-60,-9.9,-727036,-8.0,-475683,-6.3,-2413,-4.6,22,1.9
"35001","5","511","75","0","2021","2","","Bernalillo County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",105,518,527,505,8759084,4100264,32297,1304,"",0.76,0.29,0.30,0.29,0.16,0.33,0.49,0.53,"",26,32.9,-42,-7.5,-20,-3.7,-49,-8.8,1028573,13.3,184962,4.7,-517,-1.6,230,21.4
"35001","5","511","75","0","2021","3","","Bernalillo County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,492,499,497,9180915,2564266,17517,1424,"",0.81,0.27,0.27,0.27,0.14,0.36,0.39,0.50,"",35,42.2,-68,-12.1,-47,-8.6,-44,-8.1,514525,5.9,119633,4.9,-4405,-20.1,210,17.3
"35003","5","511","75","0","2021","1","N","Catron County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35003","5","511","75","0","2021","2","N","Catron County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35003","5","511","75","0","2021","3","N","Catron County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","511","75","0","2021","1","N","Chaves County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","511","75","0","2021","2","N","Chaves County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","511","75","0","2021","3","N","Chaves County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","5","511","75","0","2021","1","N","Cibola County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","5","511","75","0","2021","2","N","Cibola County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","5","511","75","0","2021","3","N","Cibola County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","511","75","0","2021","1","N","Colfax County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","511","75","0","2021","2","N","Colfax County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","5","511","75","0","2021","3","N","Colfax County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","511","75","0","2021","1","N","Curry County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","511","75","0","2021","2","N","Curry County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","5","511","75","0","2021","3","N","Curry County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35011","5","511","75","0","2021","1","N","De Baca County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35011","5","511","75","0","2021","2","N","De Baca County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35011","5","511","75","0","2021","3","N","De Baca County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","5","511","75","0","2021","1","","Dona Ana County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,46,44,42,420166,393711,2805,735,"",0.56,0.12,0.11,0.11,0.04,0.07,0.07,0.36,"",5,38.5,-4,-8.0,1,2.3,0,0.0,-29210,-6.5,-28123,-6.7,406,16.9,-33,-4.3
"35013","5","511","75","0","2021","2","","Dona Ana County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,43,44,44,464653,301189,1870,819,"",0.50,0.11,0.11,0.11,0.04,0.12,0.12,0.40,"",3,21.4,15,53.6,16,57.1,3,7.3,109155,30.7,54699,22.2,216,13.1,-27,-3.2
"35013","5","511","75","0","2021","3","","Dona Ana County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,42,44,42,478734,251848,1921,863,"",0.52,0.11,0.11,0.10,0.04,0.16,0.15,0.39,"",2,11.8,-1,-2.3,2,4.8,0,0.0,137802,40.4,85097,51.0,833,76.6,243,39.2
"35015","5","511","75","0","2021","1","N","Eddy County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","511","75","0","2021","2","N","Eddy County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","511","75","0","2021","3","N","Eddy County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","511","75","0","2021","1","N","Grant County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","511","75","0","2021","2","N","Grant County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","511","75","0","2021","3","N","Grant County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","511","75","0","2021","1","N","Lea County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","511","75","0","2021","2","N","Lea County, New Mexico","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
