"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"34029","3","925","75","0","2021","3","","Ocean County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,64,64,61,958236,222666,1336,1170,"",0.79,0.66,0.67,0.64,0.85,0.65,0.39,1.30,"",0,0.0,1,1.6,2,3.2,-1,-1.6,73979,8.4,14167,6.8,86,6.9,79,7.2
"34031","3","925","75","0","2021","1","","Passaic County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,101,101,102,1147233,1067506,6405,871,"",0.64,1.17,1.18,1.21,1.07,2.76,1.45,0.90,"",0,0.0,-7,-6.5,-6,-5.6,-7,-6.4,-192506,-14.4,-186495,-14.9,-2373,-27.0,-83,-8.7
"34031","3","925","75","0","2021","2","","Passaic County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,101,98,97,1084709,895833,5375,846,"",0.65,1.17,1.14,1.11,0.89,2.32,1.55,0.79,"",0,0.0,6,6.3,4,4.3,5,5.4,-3855,-0.4,26818,3.1,-708,-11.6,-48,-5.4
"34031","3","925","75","0","2021","3","","Passaic County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,97,96,91,1249752,678815,4073,1016,"",0.65,1.14,1.14,1.03,1.05,2.22,1.46,0.95,"",0,0.0,4,4.3,0,0.0,-7,-7.1,-228683,-15.5,-26948,-3.8,-161,-3.8,-173,-14.6
"34033","2","925","75","0","2021","1","N","Salem County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","2","925","75","0","2021","2","N","Salem County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","2","925","75","0","2021","3","N","Salem County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","3","925","75","0","2021","1","N","Salem County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","3","925","75","0","2021","2","N","Salem County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","3","925","75","0","2021","3","N","Salem County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","2","925","75","0","2021","1","N","Somerset County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","2","925","75","0","2021","2","N","Somerset County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","2","925","75","0","2021","3","N","Somerset County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","3","925","75","0","2021","1","N","Somerset County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","3","925","75","0","2021","2","N","Somerset County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","3","925","75","0","2021","3","N","Somerset County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","2","925","75","0","2021","1","N","Sussex County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","2","925","75","0","2021","2","N","Sussex County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","2","925","75","0","2021","3","N","Sussex County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","2","925","75","0","2021","1","N","Union County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","2","925","75","0","2021","2","N","Union County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","2","925","75","0","2021","3","N","Union County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","3","925","75","0","2021","1","","Union County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,127,132,136,1991629,824400,5283,1164,"",0.93,1.07,1.11,1.15,0.94,1.22,0.73,0.85,"",0,0.0,-12,-8.6,-5,-3.6,-2,-1.4,-71292,-3.5,-15206,-1.8,-1133,-17.7,14,1.2
"34039","3","925","75","0","2021","2","","Union County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,133,135,134,1980726,528280,3392,1137,"",0.93,1.12,1.14,1.12,0.92,0.98,0.72,0.82,"",0,0.0,0,0.0,2,1.5,5,3.9,-213749,-9.7,-63865,-10.8,-1035,-23.4,-145,-11.3
"34039","3","925","75","0","2021","3","","Union County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,134,134,127,2211751,251848,1547,1292,"",0.93,1.13,1.14,1.05,1.11,0.61,0.43,1.00,"",0,0.0,-1,-0.7,-3,-2.2,-5,-3.8,-2421,-0.1,-87768,-25.8,-575,-27.1,27,2.1
"34041","2","925","75","0","2021","1","N","Warren County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","2","925","75","0","2021","2","N","Warren County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","2","925","75","0","2021","3","N","Warren County, New Jersey","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","3","925","75","0","2021","1","N","Warren County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","3","925","75","0","2021","2","N","Warren County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","3","925","75","0","2021","3","N","Warren County, New Jersey","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34999","1","925","75","0","2021","1","","Unknown Or Undefined, New Jersey","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,115426,0,0,2960,"",5.46,0.29,0.29,0.28,0.20,0.00,0.00,0.69,"",1,50.0,0,0.0,0,0.0,0,0.0,19573,20.4,0,0.0,0,0.0,502,20.4
"34999","1","925","75","0","2021","2","","Unknown Or Undefined, New Jersey","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,146757,0,0,3763,"",4.93,0.28,0.28,0.27,0.23,0.00,0.00,0.82,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-19788,-11.9,0,0.0,0,0.0,560,17.5
"34999","1","925","75","0","2021","3","","Unknown Or Undefined, New Jersey","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,2,151678,0,0,4375,"",4.69,0.27,0.27,0.18,0.26,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,-1,-33.3,36852,32.1,0,0.0,0,0.0,1431,48.6
"35000","1","925","55","0","2021","1","","New Mexico -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,53,52,52,1124097,0,0,1652,"",5.36,1.05,1.04,1.02,1.05,0.00,0.00,1.01,"",0,0.0,8,17.8,6,13.0,6,13.0,81584,7.8,0,0.0,0,0.0,-104,-5.9
"35000","1","925","55","0","2021","2","","New Mexico -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,52,50,51,1301191,0,0,1963,"",5.09,1.03,0.99,1.00,0.97,0.00,0.00,0.96,"",0,0.0,6,13.0,3,6.4,3,6.2,54467,4.4,0,0.0,0,0.0,-77,-3.8
"35000","1","925","55","0","2021","3","","New Mexico -- Statewide","Federal Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,53,52,54,1183684,0,0,1718,"",5.03,1.06,1.01,1.04,1.01,0.00,0.00,0.97,"",0,0.0,4,8.2,3,6.1,2,3.8,46456,4.1,0,0.0,0,0.0,-32,-1.8
"35000","2","925","55","0","2021","1","N","New Mexico -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","2","925","55","0","2021","2","N","New Mexico -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","2","925","55","0","2021","3","N","New Mexico -- Statewide","State Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","925","55","0","2021","1","","New Mexico -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",107,1346,1321,1386,14078236,3804813,80797,802,"",4.84,3.12,3.07,3.21,3.06,2.36,8.12,0.98,"",-2,-1.8,-48,-3.4,-46,-3.4,18,1.3,-812215,-5.5,-20205,-0.5,15119,23.0,-30,-3.6
"35000","3","925","55","0","2021","2","","New Mexico -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",108,1345,1308,1299,15232835,3398992,64913,889,"",4.91,3.09,2.99,2.96,2.89,2.29,12.19,0.96,"",0,0.0,41,3.1,1,0.1,-15,-1.1,-381208,-2.4,24585,0.7,6504,11.1,-29,-3.2
"35000","3","925","55","0","2021","3","","New Mexico -- Statewide","Local Government","NAICS 925 Community and housing program administration","State, NAICS 3-digit -- by ownership sector","All establishment sizes",108,1326,1276,1257,14597358,2567808,56272,873,"",4.88,2.99,2.80,2.81,2.70,2.12,12.62,0.94,"",0,0.0,-6,-0.5,-51,-3.8,-54,-4.1,-56731,-0.4,-20764,-0.8,7173,14.6,21,2.5
"35001","1","925","75","0","2021","1","","Bernalillo County, New Mexico","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,42,41,41,941587,0,0,1752,"",6.58,2.06,2.01,1.98,2.04,0.00,0.00,1.01,"",0,0.0,8,23.5,6,17.1,6,17.1,80966,9.4,0,0.0,0,0.0,-158,-8.3
"35001","1","925","75","0","2021","2","","Bernalillo County, New Mexico","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,41,40,41,1066014,0,0,2016,"",6.25,2.01,1.96,2.00,1.88,0.00,0.00,0.94,"",0,0.0,6,17.1,4,11.1,5,13.9,34195,3.3,0,0.0,0,0.0,-209,-9.4
"35001","1","925","75","0","2021","3","","Bernalillo County, New Mexico","Federal Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,41,40,43,979106,0,0,1822,"",6.17,1.98,1.93,2.06,1.93,0.00,0.00,0.97,"",0,0.0,3,7.9,2,5.3,4,10.3,38529,4.1,0,0.0,0,0.0,-65,-3.4
"35001","3","925","75","0","2021","1","","Bernalillo County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,315,318,316,3764588,709093,2340,915,"",0.69,1.80,1.82,1.80,1.91,1.04,0.61,1.05,"",0,0.0,-3,-0.9,1,0.3,2,0.6,22233,0.6,82826,13.2,273,13.2,5,0.5
"35001","3","925","75","0","2021","2","","Bernalillo County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,325,324,330,4415489,686382,2265,1041,"",0.70,1.84,1.83,1.87,1.99,1.12,1.10,1.08,"",0,0.0,17,5.5,15,4.9,4,1.2,262550,6.3,69328,11.2,229,11.2,25,2.5
"35001","3","925","75","0","2021","3","","Bernalillo County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,319,302,299,4099558,387952,1280,1028,"",0.69,1.74,1.65,1.65,1.76,0.80,0.83,1.05,"",0,0.0,-4,-1.2,-9,-2.9,-14,-4.5,249681,6.5,18043,4.9,59,4.8,90,9.6
"35005","2","925","75","0","2021","1","N","Chaves County, New Mexico","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","2","925","75","0","2021","2","N","Chaves County, New Mexico","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","2","925","75","0","2021","3","N","Chaves County, New Mexico","State Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","925","75","0","2021","1","","Chaves County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,6,7,80158,0,0,925,"",6.13,0.62,0.54,0.62,0.86,0.00,0.00,1.45,"",0,0.0,2,40.0,1,20.0,2,40.0,12388,18.3,0,0.0,0,0.0,-118,-11.3
"35005","3","925","75","0","2021","2","","Chaves County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,6,6,75900,0,0,973,"",6.21,0.52,0.52,0.52,0.67,0.00,0.00,1.28,"",0,0.0,1,20.0,1,20.0,1,20.0,11545,17.9,0,0.0,0,0.0,-17,-1.7
"35005","3","925","75","0","2021","3","","Chaves County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,6,6,85592,0,0,1040,"",6.19,0.61,0.51,0.51,0.80,0.00,0.00,1.47,"",0,0.0,1,16.7,0,0.0,0,0.0,1229,1.5,0,0.0,0,0.0,-42,-3.9
"35006","3","925","75","0","2021","1","N","Cibola County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","3","925","75","0","2021","2","N","Cibola County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","3","925","75","0","2021","3","N","Cibola County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",12.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","3","925","75","0","2021","1","N","Colfax County, New Mexico","Local Government","NAICS 925 Community and housing program administration","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",10.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
