"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47000","5","521","55","0","2021","3","","Tennessee -- Statewide","Private","NAICS 521 Monetary authorities - central bank","State, NAICS 3-digit -- by ownership sector","All establishment sizes",15,134,131,129,3506995,71290,1252,2054,"",1.28,0.30,0.29,0.29,0.28,0.40,0.99,0.96,"",5,50.0,18,15.5,12,10.1,13,11.2,461881,15.2,28280,65.8,929,287.6,52,2.6
"47037","5","521","75","0","2021","1","N","Davidson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","521","75","0","2021","2","N","Davidson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47037","5","521","75","0","2021","3","N","Davidson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","521","75","0","2021","1","-","Hamilton County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","521","75","0","2021","2","-","Hamilton County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47065","5","521","75","0","2021","3","N","Hamilton County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","521","75","0","2021","1","N","Shelby County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","521","75","0","2021","2","N","Shelby County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47157","5","521","75","0","2021","3","N","Shelby County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","521","75","0","2021","1","N","Williamson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","521","75","0","2021","2","N","Williamson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","521","75","0","2021","3","N","Williamson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","521","75","0","2021","1","N","Wilson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","521","75","0","2021","2","N","Wilson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","521","75","0","2021","3","N","Wilson County, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","521","75","0","2021","1","","Unknown Or Undefined, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,11,12,12,624543,84000,453,4118,"",8.61,1.08,1.17,1.16,1.31,0.69,0.33,1.15,"",3,100.0,7,175.0,8,200.0,8,200.0,467623,298.0,56000,200.0,-303,-40.1,1100,36.4
"47999","5","521","75","0","2021","2","","Unknown Or Undefined, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,12,14,14,434863,14000,378,2509,"",9.26,1.14,1.31,1.29,0.91,1.69,4.59,0.73,"",3,75.0,7,140.0,9,180.0,9,180.0,263281,153.4,9476,209.5,256,209.8,-131,-5.0
"47999","5","521","75","0","2021","3","","Unknown Or Undefined, Tennessee","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,15,16,15,479082,14000,193,2403,"",8.23,1.31,1.37,1.30,1.00,2.04,2.31,0.75,"",2,40.0,10,200.0,12,300.0,11,275.0,216858,82.7,7156,104.6,71,58.2,-2252,-48.4
"48000","5","521","55","0","2021","1","","Texas -- Statewide","Private","NAICS 521 Monetary authorities - central bank","State, NAICS 3-digit -- by ownership sector","All establishment sizes",63,1788,1790,1782,49244103,15285882,294071,2120,"",1.46,0.99,0.99,0.99,0.83,0.84,1.00,0.83,"",35,125.0,219,14.0,216,13.7,209,13.3,4187437,9.3,661139,4.5,64483,28.1,-85,-3.9
"48000","5","521","55","0","2021","2","","Texas -- Statewide","Private","NAICS 521 Monetary authorities - central bank","State, NAICS 3-digit -- by ownership sector","All establishment sizes",63,1791,1791,1806,48634504,609040,12213,2083,"",1.38,0.99,0.99,0.99,0.87,0.45,0.98,0.88,"",37,142.3,215,13.6,216,13.7,216,13.6,4004627,9.0,119970,24.5,4388,56.1,-89,-4.1
"48000","5","521","55","0","2021","3","","Texas -- Statewide","Private","NAICS 521 Monetary authorities - central bank","State, NAICS 3-digit -- by ownership sector","All establishment sizes",62,1832,1822,1794,49498891,717057,13745,2097,"",1.29,0.98,0.98,0.98,0.87,0.81,1.13,0.88,"",36,138.5,203,12.5,188,11.5,160,9.8,4669174,10.4,7217,1.0,2516,22.4,-16,-0.8
"48029","5","521","75","0","2021","1","","Bexar County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,37,38,1047392,339483,7028,2178,"",1.58,0.29,0.30,0.31,0.30,0.29,0.42,0.99,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","521","75","0","2021","2","N","Bexar County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","521","75","0","2021","3","N","Bexar County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","521","75","0","2021","1","N","Burleson County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.53,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","521","75","0","2021","2","N","Burleson County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","5","521","75","0","2021","3","N","Burleson County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",36.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","521","75","0","2021","1","N","Collin County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","521","75","0","2021","2","N","Collin County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48085","5","521","75","0","2021","3","N","Collin County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","521","75","0","2021","1","N","Dallas County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",7,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","521","75","0","2021","2","N","Dallas County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",7,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48113","5","521","75","0","2021","3","N","Dallas County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",7,116.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","521","75","0","2021","1","N","Denton County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","521","75","0","2021","2","N","Denton County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48121","5","521","75","0","2021","3","N","Denton County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","521","75","0","2021","1","N","Ector County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",12.28,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","521","75","0","2021","2","N","Ector County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.83,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48135","5","521","75","0","2021","3","N","Ector County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",11.31,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","521","75","0","2021","1","N","El Paso County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","521","75","0","2021","2","N","El Paso County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48141","5","521","75","0","2021","3","N","El Paso County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","521","75","0","2021","1","N","Fort Bend County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","521","75","0","2021","2","N","Fort Bend County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48157","5","521","75","0","2021","3","N","Fort Bend County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","521","75","0","2021","1","N","Harris County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",7,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","521","75","0","2021","2","N","Harris County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",8,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48201","5","521","75","0","2021","3","N","Harris County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",7,175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","521","75","0","2021","1","N","Hunt County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",10.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","521","75","0","2021","2","N","Hunt County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48231","5","521","75","0","2021","3","N","Hunt County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",9.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","521","75","0","2021","1","N","Midland County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","521","75","0","2021","2","N","Midland County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48329","5","521","75","0","2021","3","N","Midland County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","521","75","0","2021","1","N","Montgomery County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","521","75","0","2021","2","N","Montgomery County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48339","5","521","75","0","2021","3","N","Montgomery County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","521","75","0","2021","1","N","Tarrant County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","521","75","0","2021","2","N","Tarrant County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48439","5","521","75","0","2021","3","N","Tarrant County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",5,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","521","75","0","2021","1","N","Taylor County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","521","75","0","2021","2","N","Taylor County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48441","5","521","75","0","2021","3","N","Taylor County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","521","75","0","2021","1","","Travis County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,20,20,942760,150416,1568,3509,"",1.46,0.19,0.17,0.17,0.20,0.12,0.08,1.09,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","521","75","0","2021","2","","Travis County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,22,22,23,778232,28796,365,2680,"",1.71,0.19,0.19,0.19,0.17,0.36,0.45,0.89,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48453","5","521","75","0","2021","3","","Travis County, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,24,24,704740,7628,164,2228,"",1.61,0.21,0.20,0.20,0.15,0.13,0.19,0.73,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48999","5","521","75","0","2021","1","","Unknown Or Undefined, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,175,177,176,6449310,1730911,25642,2819,"",3.45,3.75,3.72,3.66,2.23,2.44,1.77,0.60,"",-1,-10.0,24,15.9,25,16.4,23,15.0,1056859,19.6,229147,15.3,-863,-3.3,90,3.3
"48999","5","521","75","0","2021","2","","Unknown Or Undefined, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,180,180,189,6454509,103651,922,2713,"",2.89,3.77,3.75,3.84,2.62,2.21,1.37,0.69,"",-2,-20.0,25,16.1,25,16.1,30,18.9,617089,10.6,-15322,-12.9,-936,-50.4,-159,-5.5
"48999","5","521","75","0","2021","3","","Unknown Or Undefined, Texas","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,191,196,192,6686579,118383,913,2665,"",2.69,3.70,3.71,3.59,2.62,2.91,1.16,0.72,"",-2,-20.0,31,19.4,33,20.2,29,17.8,1154814,20.9,3694,3.2,-788,-46.3,38,1.4
