"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37171","5","113","75","0","2021","3","","Surry County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,14,14,139175,60837,571,765,"",3.28,1.41,1.40,1.43,1.65,0.88,1.20,1.17,"",0,0.0,-2,-12.5,-2,-12.5,-2,-12.5,-7457,-5.1,-10537,-14.8,-223,-28.1,60,8.5
"37173","5","113","75","0","2021","1","N","Swain County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","113","75","0","2021","2","N","Swain County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","113","75","0","2021","3","N","Swain County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","113","75","0","2021","1","N","Transylvania County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","113","75","0","2021","2","N","Transylvania County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","113","75","0","2021","3","N","Transylvania County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","113","75","0","2021","1","N","Union County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","113","75","0","2021","2","N","Union County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","113","75","0","2021","3","N","Union County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37181","5","113","75","0","2021","1","","Vance County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,23,23,22,238658,238658,712,810,"",4.13,4.54,4.63,4.38,6.98,4.68,2.89,1.54,"",0,0.0,-2,-8.0,-2,-8.0,-3,-12.0,-95643,-28.6,-50489,-17.5,-165,-18.8,-219,-21.3
"37181","5","113","75","0","2021","2","","Vance County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,20,21,249836,221025,665,930,"",4.12,4.24,3.99,4.12,6.32,4.21,1.57,1.54,"",0,0.0,-4,-16.0,-5,-20.0,-4,-16.0,-96404,-27.8,-8833,-3.8,-85,-11.3,-135,-12.7
"37181","5","113","75","0","2021","3","","Vance County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,22,23,391768,106561,371,1349,"",4.09,4.39,4.40,4.63,9.32,2.98,1.86,2.08,"",0,0.0,-5,-18.5,-2,-8.3,0,0.0,106885,37.5,34184,47.2,104,39.0,461,51.9
"37183","5","113","75","0","2021","1","N","Wake County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","113","75","0","2021","2","N","Wake County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","113","75","0","2021","3","N","Wake County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37185","5","113","75","0","2021","1","","Warren County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,77,78,79,842056,835887,2548,830,"",35.36,70.65,73.20,75.10,128.91,135.26,106.68,1.76,"",0,0.0,0,0.0,2,2.6,4,5.3,14798,1.8,17871,2.2,-436,-14.6,-7,-0.8
"37185","5","113","75","0","2021","2","","Warren County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,78,78,75,900884,675981,1966,900,"",35.50,74.61,71.50,67.01,120.56,93.88,60.50,1.70,"",0,0.0,1,1.3,2,2.6,0,0.0,90801,11.2,88323,15.0,48,2.5,80,9.8
"37185","5","113","75","0","2021","3","","Warren County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,75,76,77,904632,277920,920,916,"",35.60,66.80,68.88,71.05,113.71,51.24,31.56,1.65,"",0,0.0,1,1.4,1,1.3,-1,-1.3,55871,6.6,3306,1.2,-154,-14.3,53,6.1
"37187","5","113","75","0","2021","1","","Washington County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,88,88,88,1038066,1028627,4257,907,"",38.28,77.14,80.47,81.40,128.74,90.78,63.87,1.61,"",0,0.0,-2,-2.2,4,4.8,6,7.3,3807,0.4,4442,0.4,-1116,-20.8,-25,-2.7
"37187","5","113","75","0","2021","2","","Washington County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,89,90,88,1087669,835744,3875,940,"",38.19,82.28,82.55,79.53,128.93,90.69,65.28,1.58,"",0,0.0,8,9.9,8,9.8,6,7.3,101854,10.3,75631,9.9,-778,-16.7,11,1.2
"37187","5","113","75","0","2021","3","","Washington County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,89,91,92,1090559,298536,1748,925,"",43.00,81.32,82.83,82.72,113.68,56.50,49.61,1.38,"",1,12.5,5,6.0,8,9.6,10,12.2,58964,5.7,13439,4.7,-456,-20.7,-31,-3.2
"37189","5","113","75","0","2021","1","","Watauga County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,5,11,62911,62911,110,558,"",1.98,1.20,0.60,1.32,1.10,1.11,0.33,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","113","75","0","2021","2","","Watauga County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,12,85544,85544,105,617,"",1.99,1.23,1.22,1.42,1.33,1.40,0.24,1.03,"",0,0.0,0,0.0,2,25.0,5,71.4,26530,45.0,26530,45.0,-14,-11.8,72,13.2
"37189","5","113","75","0","2021","3","N","Watauga County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","113","75","0","2021","1","N","Wayne County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","113","75","0","2021","2","N","Wayne County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","113","75","0","2021","3","N","Wayne County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","113","75","0","2021","1","","Wilkes County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,22,20,21,142456,146518,1367,522,"",8.07,2.97,2.74,2.90,2.87,2.20,4.79,1.00,"",0,0.0,-1,-4.3,1,5.3,-4,-16.0,22412,18.7,26474,22.1,46,3.5,109,26.4
"37193","5","113","75","0","2021","2","","Wilkes County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,18,18,18,107647,106910,832,460,"",7.29,2.58,2.54,2.55,1.94,1.54,2.25,0.76,"",-1,-11.1,-4,-18.2,-6,-25.0,-2,-10.0,7734,7.7,6997,7.0,-514,-38.2,111,31.8
"37193","5","113","75","0","2021","3","","Wilkes County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,15,10,14,73498,41638,562,435,"",7.33,2.12,1.41,1.97,1.16,0.83,1.97,0.63,"",-1,-11.1,-10,-40.0,-8,-44.4,-11,-44.0,-92267,-55.7,-111227,-72.8,-1126,-66.7,-128,-22.7
"37195","5","113","75","0","2021","1","N","Wilson County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","113","75","0","2021","2","N","Wilson County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","113","75","0","2021","3","N","Wilson County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","113","75","0","2021","1","N","Yadkin County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","113","75","0","2021","2","N","Yadkin County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37197","5","113","75","0","2021","3","N","Yadkin County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37199","5","113","75","0","2021","1","","Yancey County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,11,14,89685,90244,929,575,"",15.14,7.12,7.19,9.12,8.94,6.22,9.23,1.14,"",0,0.0,-6,-35.3,-2,-15.4,2,16.7,-26169,-22.6,-25610,-22.1,-1156,-55.4,-62,-9.7
"37199","5","113","75","0","2021","2","","Yancey County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,13,13,125169,116748,1253,722,"",14.96,9.11,8.26,8.32,11.13,7.53,8.46,1.30,"",0,0.0,4,40.0,0,0.0,3,30.0,15633,14.3,7212,6.6,-383,-23.4,-44,-5.7
"37199","5","113","75","0","2021","3","","Yancey County, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,14,15,16,132482,92112,969,679,"",14.89,9.10,9.52,10.31,10.50,9.33,9.11,1.09,"",0,0.0,-1,-6.7,1,7.1,3,23.1,10267,8.4,3186,3.6,32,3.4,7,1.0
"37999","5","113","75","0","2021","1","N","Unknown Or Undefined, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","113","75","0","2021","2","N","Unknown Or Undefined, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","113","75","0","2021","3","N","Unknown Or Undefined, North Carolina","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","113","55","0","2021","1","N","North Dakota -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","113","55","0","2021","2","N","North Dakota -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","113","55","0","2021","3","N","North Dakota -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","113","75","0","2021","1","N","Burleigh County, North Dakota","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","113","75","0","2021","2","N","Burleigh County, North Dakota","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","113","75","0","2021","3","N","Burleigh County, North Dakota","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","113","75","0","2021","1","N","Rolette County, North Dakota","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","113","75","0","2021","2","N","Rolette County, North Dakota","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","113","75","0","2021","3","N","Rolette County, North Dakota","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","113","55","0","2021","1","","Ohio -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",84,282,293,304,2991370,2137872,58301,785,"",0.32,0.15,0.16,0.16,0.16,0.14,0.16,1.00,"",4,5.0,-1,-0.4,21,7.7,38,14.3,130648,4.6,62294,3.0,6399,12.3,-19,-2.4
"39000","5","113","55","0","2021","2","","Ohio -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",86,303,310,319,3048175,758699,31920,755,"",0.33,0.17,0.17,0.17,0.15,0.15,0.21,0.92,"",5,6.2,38,14.3,18,6.2,22,7.4,322676,11.8,61127,8.8,8670,37.3,19,2.6
"39000","5","113","55","0","2021","3","","Ohio -- Statewide","Private","NAICS 113 Forestry and logging","State, NAICS 3-digit -- by ownership sector","All establishment sizes",86,321,326,321,3122809,465260,23007,744,"",0.33,0.17,0.17,0.17,0.14,0.12,0.19,0.84,"",2,2.4,27,9.2,11,3.5,7,2.2,180748,6.1,2146,0.5,3740,19.4,8,1.1
"39005","5","113","75","0","2021","1","N","Ashland County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","113","75","0","2021","2","N","Ashland County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","113","75","0","2021","3","N","Ashland County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","113","75","0","2021","1","N","Ashtabula County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","113","75","0","2021","2","N","Ashtabula County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","113","75","0","2021","3","N","Ashtabula County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","113","75","0","2021","1","N","Athens County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","113","75","0","2021","2","N","Athens County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","113","75","0","2021","3","N","Athens County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","113","75","0","2021","1","N","Columbiana County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","113","75","0","2021","2","N","Columbiana County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","113","75","0","2021","3","N","Columbiana County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","113","75","0","2021","1","N","Coshocton County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","113","75","0","2021","2","N","Coshocton County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","113","75","0","2021","3","N","Coshocton County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","113","75","0","2021","1","-","Erie County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39043","5","113","75","0","2021","2","N","Erie County, Ohio","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
