"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45007","5","517","75","0","2021","1","","Anderson County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,158,158,159,2540751,1683045,22106,1234,"",0.84,0.50,0.50,0.51,0.42,0.47,0.83,0.83,"",-2,-15.4,-18,-10.2,-15,-8.7,-24,-13.1,-172672,-6.4,-382921,-18.5,-8132,-26.9,57,4.8
"45007","5","517","75","0","2021","2","","Anderson County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,165,157,157,2684975,1092933,14094,1294,"",0.85,0.53,0.51,0.52,0.52,1.20,2.45,1.01,"",0,0.0,-12,-6.8,-18,-10.3,-14,-8.2,-343006,-11.3,762395,230.7,9634,216.0,-42,-3.1
"45007","5","517","75","0","2021","3","","Anderson County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,165,167,162,2774230,226819,2603,1296,"",0.78,0.55,0.54,0.53,0.52,0.58,0.81,0.97,"",-2,-16.7,-6,-3.5,2,1.2,-1,-0.6,6137,0.2,129994,134.3,1494,134.7,16,1.2
"45009","5","517","75","0","2021","1","N","Bamberg County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","517","75","0","2021","2","N","Bamberg County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45009","5","517","75","0","2021","3","N","Bamberg County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","517","75","0","2021","1","N","Barnwell County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","517","75","0","2021","2","N","Barnwell County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","517","75","0","2021","3","N","Barnwell County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","517","75","0","2021","1","","Beaufort County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,95,96,97,1491591,986353,8808,1195,"",1.01,0.30,0.31,0.31,0.25,0.28,0.40,0.81,"",4,22.2,15,18.8,18,23.1,21,27.6,16544,1.1,-67683,-6.4,-5312,-37.6,-260,-17.9
"45013","5","517","75","0","2021","2","","Beaufort County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,97,94,91,1461032,690493,8027,1196,"",1.06,0.31,0.30,0.29,0.26,0.65,1.50,0.89,"",3,15.0,15,18.3,12,14.6,10,12.3,144428,11.0,521748,309.2,6112,319.2,-44,-3.5
"45013","5","517","75","0","2021","3","","Beaufort County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,97,99,93,1564504,173194,1342,1249,"",1.15,0.30,0.32,0.31,0.29,0.37,0.38,0.94,"",4,19.0,18,22.8,21,26.9,14,17.7,303165,24.0,112418,185.0,674,100.9,16,1.3
"45015","5","517","75","0","2021","1","","Berkeley County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,274,274,276,5613226,3385458,2692,1572,"",0.81,1.01,1.02,1.03,0.80,0.93,0.10,0.79,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","517","75","0","2021","2","","Berkeley County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,280,281,276,4740988,591592,1097,1307,"",0.89,1.05,1.08,1.05,0.83,0.85,0.26,0.78,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45015","5","517","75","0","2021","3","","Berkeley County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,282,281,272,4123074,184642,497,1139,"",0.88,1.07,1.08,1.07,0.75,0.61,0.20,0.70,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","517","75","0","2021","1","N","Calhoun County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","517","75","0","2021","2","N","Calhoun County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45017","5","517","75","0","2021","3","N","Calhoun County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","517","75","0","2021","1","","Charleston County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1032,1060,1048,24958998,13865717,371937,1834,"",1.22,0.87,0.89,0.89,0.83,0.97,3.58,0.94,"",8,12.1,-151,-12.8,-228,-17.7,-233,-18.2,-317723,-1.3,-2347475,-14.5,82874,28.7,279,17.9
"45019","5","517","75","0","2021","2","","Charleston County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,1065,1044,1053,20146472,2125860,32012,1470,"",1.13,0.90,0.89,0.89,0.79,0.66,1.61,0.88,"",-1,-1.4,-212,-16.6,-218,-17.3,-202,-16.1,-1270440,-5.9,-174443,-7.6,-8480,-20.9,167,12.8
"45019","5","517","75","0","2021","3","","Charleston County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,1032,1098,1296,20481982,1946071,27922,1380,"",1.19,0.87,0.94,1.13,0.80,1.31,1.99,0.82,"",-4,-5.3,-217,-17.4,-150,-12.0,2,0.2,-395962,-1.9,1217332,167.0,17007,155.8,109,8.6
"45021","5","517","75","0","2021","1","N","Cherokee County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","5","517","75","0","2021","2","N","Cherokee County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45021","5","517","75","0","2021","3","N","Cherokee County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","517","75","0","2021","1","N","Chester County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","517","75","0","2021","2","N","Chester County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","517","75","0","2021","3","N","Chester County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","517","75","0","2021","1","N","Chesterfield County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","517","75","0","2021","2","","Chesterfield County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,94,97,98,1360314,181306,661,1086,"",1.25,1.37,1.43,1.46,1.31,0.81,0.35,0.92,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45025","5","517","75","0","2021","3","","Chesterfield County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,102,100,100,1660872,114335,445,1269,"",1.27,1.51,1.50,1.51,1.51,1.37,0.46,1.00,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","517","75","0","2021","1","N","Clarendon County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","517","75","0","2021","2","N","Clarendon County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45027","5","517","75","0","2021","3","N","Clarendon County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45029","5","517","75","0","2021","1","","Colleton County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,100,103,104,1826585,1278097,2373,1373,"",2.28,2.11,2.20,2.22,2.38,2.72,0.82,1.09,"",1,20.0,5,5.3,7,7.3,8,8.3,127820,7.5,40318,3.3,-6705,-73.9,7,0.5
"45029","5","517","75","0","2021","2","","Colleton County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,104,105,105,2327101,126649,333,1710,"",2.32,2.23,2.27,2.26,3.38,0.85,0.38,1.50,"",1,20.0,10,10.6,8,8.2,6,6.1,230665,11.0,-5700,-4.3,-802,-70.7,42,2.5
"45029","5","517","75","0","2021","3","","Colleton County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,105,104,106,2254652,51826,88,1652,"",2.30,2.24,2.26,2.32,3.26,0.84,0.15,1.43,"",1,20.0,6,6.1,3,3.0,7,7.1,419304,22.8,-14170,-21.5,24,37.5,235,16.6
"45031","5","517","75","0","2021","1","N","Darlington County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","517","75","0","2021","2","N","Darlington County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45031","5","517","75","0","2021","3","N","Darlington County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","517","75","0","2021","1","N","Dillon County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","517","75","0","2021","2","N","Dillon County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45033","5","517","75","0","2021","3","N","Dillon County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","517","75","0","2021","1","","Dorchester County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,174,177,176,2143354,1487404,20592,939,"",0.63,1.03,1.04,1.05,0.68,0.77,1.65,0.66,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","517","75","0","2021","2","","Dorchester County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,175,176,179,2453135,913800,12494,1068,"",0.64,1.06,1.07,1.10,0.90,1.89,4.94,0.83,"",0,0.0,5,2.9,8,4.8,5,2.9,75081,3.2,587317,179.9,6580,111.3,-4,-0.4
"45035","5","517","75","0","2021","3","","Dorchester County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,179,176,171,2372876,272401,3735,1041,"",0.63,1.09,1.09,1.08,0.86,1.29,2.18,0.79,"",-1,-14.3,12,7.2,11,6.7,8,4.9,166375,7.5,87679,47.5,-307,-7.6,12,1.2
"45039","5","517","75","0","2021","1","","Fairfield County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,11,11,177653,123554,1314,1242,"",3.20,0.44,0.43,0.43,0.28,0.37,0.28,0.65,"",0,0.0,1,10.0,1,10.0,0,0.0,12599,7.6,-18541,-13.0,515,64.5,13,1.1
"45039","5","517","75","0","2021","2","","Fairfield County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,10,10,184304,16518,79,1418,"",3.21,0.39,0.41,0.41,0.35,0.25,0.08,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","517","75","0","2021","3","","Fairfield County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,12,12,181788,8705,80,1199,"",3.25,0.44,0.49,0.49,0.34,0.34,0.18,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","517","75","0","2021","1","","Florence County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,134,130,134,2172141,1469643,17819,1259,"",0.79,0.43,0.42,0.44,0.37,0.48,0.72,0.86,"",1,12.5,-15,-10.1,-19,-12.8,-13,-8.8,52972,2.5,-270172,-15.5,-3098,-14.8,160,14.6
"45041","5","517","75","0","2021","2","","Florence County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,130,133,144,2322191,1066721,13410,1317,"",0.88,0.43,0.44,0.48,0.46,1.24,2.38,1.02,"",1,11.1,-22,-14.5,-15,-10.1,-5,-3.4,-113226,-4.6,777920,269.4,10166,313.4,65,5.2
"45041","5","517","75","0","2021","3","","Florence County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,146,144,143,2447355,219507,2413,1304,"",0.88,0.48,0.48,0.49,0.47,0.57,0.75,0.98,"",0,0.0,0,0.0,4,2.9,5,3.6,490635,25.1,126995,137.3,1434,146.5,239,22.4
"45043","5","517","75","0","2021","1","","Georgetown County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,46,45,47,711939,493460,2794,1191,"",1.75,0.41,0.40,0.42,0.33,0.41,0.27,0.79,"",0,0.0,-9,-16.4,-10,-18.2,-7,-13.0,-148006,-17.2,-114319,-18.8,-4798,-63.2,-19,-1.6
"45043","5","517","75","0","2021","2","","Georgetown County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,47,44,43,653713,110232,716,1126,"",1.63,0.41,0.39,0.37,0.35,0.33,0.26,0.90,"",-1,-8.3,-6,-11.3,-10,-18.5,-10,-18.9,-88470,-11.9,24264,28.2,-247,-25.6,56,5.2
"45043","5","517","75","0","2021","3","","Georgetown County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,47,48,50,803360,66679,384,1279,"",1.78,0.40,0.42,0.45,0.42,0.45,0.22,0.98,"",1,9.1,-6,-11.3,-4,-7.7,-2,-3.8,-66634,-7.7,31820,91.3,248,182.4,0,0.0
"45045","5","517","75","0","2021","1","","Greenville County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,3271,3270,3176,58711262,41183530,598496,1394,"",1.12,2.51,2.51,2.45,1.91,2.36,3.84,0.77,"",2,3.3,-3,-0.1,21,0.6,-65,-2.0,1324853,2.3,1160451,2.9,-526152,-46.8,38,2.8
"45045","5","517","75","0","2021","2","","Greenville County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,3241,3218,3106,52169552,19642589,262871,1259,"",1.16,2.53,2.53,2.47,2.07,4.97,8.66,0.82,"",4,6.7,-17,-0.5,1,0.0,-44,-1.4,-145563,-0.3,13481163,218.8,125864,91.9,5,0.4
"45045","5","517","75","0","2021","3","","Greenville County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,3012,3079,3069,50359364,3638237,48699,1269,"",1.23,2.39,2.47,2.49,2.00,2.11,2.82,0.82,"",3,4.6,-113,-3.6,-82,-2.6,-106,-3.3,2460101,5.1,1879425,106.9,27783,132.8,101,8.6
"45047","5","517","75","0","2021","1","","Greenwood County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,27,27,29,510368,358424,942,1419,"",1.42,0.20,0.20,0.22,0.19,0.26,0.10,0.92,"",-1,-12.5,-16,-37.2,-15,-35.7,-5,-14.7,-194818,-27.6,-68478,-16.0,-4982,-84.1,51,3.7
"45047","5","517","75","0","2021","2","","Greenwood County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,30,28,28,374075,45945,42,1004,"",1.44,0.23,0.22,0.23,0.17,0.14,0.02,0.76,"",-1,-12.5,-4,-11.8,-5,-15.2,-2,-6.7,-57258,-13.3,10937,31.2,-62,-59.6,-22,-2.1
"45047","5","517","75","0","2021","3","N","Greenwood County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","517","75","0","2021","1","N","Hampton County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","517","75","0","2021","2","N","Hampton County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45049","5","517","75","0","2021","3","N","Hampton County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","517","75","0","2021","1","","Horry County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1148,1131,1138,16481691,12865390,57411,1113,"",1.22,1.98,1.94,1.92,1.67,2.14,0.92,0.86,"",0,0.0,12,1.1,-3,-0.3,-7,-0.6,-556333,-3.3,-288649,-2.2,3388,6.3,-38,-3.3
"45051","5","517","75","0","2021","2","","Horry County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,1131,1134,1131,16163370,4848628,39747,1098,"",1.20,1.85,1.84,1.81,1.76,2.24,1.72,0.96,"",-4,-8.9,2,0.2,0,0.0,-5,-0.4,212705,1.3,2188806,82.3,18682,88.7,15,1.4
"45051","5","517","75","0","2021","3","","Horry County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1138,1119,1114,17636146,1206829,7192,1207,"",1.23,1.80,1.81,1.85,1.81,1.14,0.46,1.00,"",-3,-6.7,-5,-0.4,-16,-1.4,-16,-1.4,830895,4.9,242464,25.1,20,0.3,69,6.1
"45053","5","517","75","0","2021","1","N","Jasper County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45053","5","517","75","0","2021","2","N","Jasper County, South Carolina","Private","NAICS 517 Telecommunications","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
