"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39123","5","238","75","0","2021","2","","Ottawa County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,348,371,399,4516899,886203,58757,932,"",1.00,0.82,0.79,0.79,0.89,0.67,0.58,1.12,"",0,0.0,74,27.0,56,17.8,47,13.4,1051004,30.3,174140,24.5,12439,26.9,82,9.6
"39123","5","238","75","0","2021","3","","Ottawa County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,388,403,374,5018902,621226,38874,994,"",1.05,0.75,0.80,0.79,0.91,0.60,0.49,1.16,"",4,6.9,23,6.3,45,12.6,33,9.7,529330,11.8,-12126,-1.9,-2062,-5.0,20,2.1
"39125","5","238","75","0","2021","1","","Paulding County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,66,62,65,710491,521371,12861,850,"",0.98,0.44,0.43,0.43,0.56,0.47,0.33,1.29,"",1,5.3,-5,-7.0,-6,-8.8,-2,-3.0,18596,2.7,10711,2.1,-3927,-23.4,75,9.7
"39125","5","238","75","0","2021","2","","Paulding County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,73,83,92,871064,230826,10044,811,"",0.98,0.47,0.53,0.59,0.58,0.69,0.86,1.08,"",1,5.3,12,19.7,6,7.8,8,9.5,169624,24.2,40808,21.5,-94,-0.9,82,11.2
"39125","5","238","75","0","2021","3","","Paulding County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,97,96,97,1154087,228849,9492,918,"",1.06,0.61,0.60,0.62,0.72,1.05,1.27,1.17,"",3,15.8,14,16.9,7,7.9,15,18.3,274903,31.3,99818,77.4,3668,63.0,119,14.9
"39127","5","238","75","0","2021","1","","Perry County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,97,101,103,1154837,791639,57580,885,"",1.00,0.54,0.57,0.55,0.73,0.67,0.90,1.33,"",2,7.4,-1,-1.0,10,11.0,-2,-1.9,211165,22.4,84672,12.0,12759,28.5,144,19.4
"39127","5","238","75","0","2021","2","","Perry County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,104,107,111,1238907,226265,14033,888,"",0.99,0.54,0.53,0.56,0.62,0.42,0.38,1.14,"",2,7.4,-1,-1.0,-3,-2.7,1,0.9,182993,17.3,-94616,-29.5,-3831,-21.4,138,18.4
"39127","5","238","75","0","2021","3","","Perry County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,109,120,113,1365340,230352,14509,921,"",0.98,0.53,0.58,0.56,0.62,0.76,0.92,1.11,"",2,7.4,-5,-4.4,7,6.2,-12,-9.6,-109609,-7.4,-84184,-26.8,-10038,-40.9,-46,-4.8
"39129","5","238","75","0","2021","1","","Pickaway County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,712,670,700,9105143,5772322,294900,1009,"",1.60,1.59,1.51,1.53,1.92,1.84,2.24,1.25,"",0,0.0,-4,-0.6,-50,-6.9,-20,-2.8,-800644,-8.1,-255236,-4.2,-14751,-4.8,-51,-4.8
"39129","5","238","75","0","2021","2","","Pickaway County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,767,731,721,10570819,1680605,85339,1099,"",1.64,1.62,1.52,1.51,1.89,1.57,1.88,1.22,"",3,3.8,157,25.7,62,9.3,34,4.9,1952314,22.7,613619,57.5,29604,53.1,87,8.6
"39129","5","238","75","0","2021","3","","Pickaway County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",84,709,693,680,10028673,688746,35876,1112,"",1.65,1.48,1.44,1.44,1.65,0.98,1.16,1.13,"",1,1.2,10,1.4,-10,-1.4,-29,-4.1,42240,0.4,-344829,-33.4,-21945,-38.0,20,1.8
"39131","3","238","75","0","2021","1","N","Pike County, Ohio","Local Government","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",280.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","3","238","75","0","2021","2","N","Pike County, Ohio","Local Government","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",283.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","3","238","75","0","2021","3","N","Pike County, Ohio","Local Government","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",281.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","238","75","0","2021","1","N","Pike County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","238","75","0","2021","2","N","Pike County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","238","75","0","2021","3","N","Pike County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-3,-13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","238","75","0","2021","1","","Portage County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",221,918,873,946,11027678,7384976,362683,930,"",1.27,0.57,0.54,0.57,0.64,0.61,0.82,1.15,"",2,0.9,-39,-4.1,-58,-6.2,2,0.2,-293968,-2.6,-179222,-2.4,-39287,-9.8,7,0.8
"39133","5","238","75","0","2021","2","","Portage County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",224,1101,1162,1194,15743905,3301984,228393,1051,"",1.28,0.64,0.66,0.69,0.75,0.85,1.33,1.14,"",9,4.2,248,29.1,143,14.0,128,12.0,2942028,23.0,873271,36.0,93118,68.8,45,4.5
"39133","5","238","75","0","2021","3","","Portage County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",227,1240,1282,1232,16849107,1904316,111298,1036,"",1.29,0.70,0.73,0.71,0.75,0.74,1.08,1.05,"",8,3.7,106,9.3,134,11.7,96,8.5,2509875,17.5,156836,9.0,6356,6.1,68,7.0
"39135","5","238","75","0","2021","1","","Preble County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,341,356,347,3936115,2682336,113366,870,"",1.60,1.01,1.07,1.01,1.15,0.99,1.32,1.12,"",3,5.1,2,0.6,34,10.6,3,0.9,161253,4.3,83476,3.2,-6842,-5.7,3,0.3
"39135","5","238","75","0","2021","2","","Preble County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,371,379,391,4528272,809154,39305,916,"",1.62,1.04,1.04,1.06,1.12,1.03,1.39,1.07,"",2,3.3,73,24.5,54,16.6,39,11.1,738254,19.5,218036,36.9,13535,52.5,19,2.1
"39135","5","238","75","0","2021","3","","Preble County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,402,396,386,4896984,534323,27468,954,"",1.63,1.07,1.06,1.04,1.11,1.00,1.49,1.05,"",0,0.0,37,10.1,33,9.1,16,4.3,442719,9.9,77681,17.0,3580,15.0,18,1.9
"39137","5","238","75","0","2021","1","","Putnam County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,556,526,539,6418485,4386672,147801,914,"",1.88,1.52,1.45,1.43,1.98,1.48,1.71,1.35,"",-1,-1.2,-10,-1.8,-24,-4.4,-37,-6.4,-177721,-2.7,-185702,-4.1,1055,0.7,14,1.6
"39137","5","238","75","0","2021","2","","Putnam County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,607,631,696,7900795,1475822,92600,943,"",1.92,1.57,1.59,1.71,1.96,1.68,2.66,1.21,"",2,2.5,49,8.8,-14,-2.2,2,0.3,522880,7.1,209859,16.6,13536,17.1,45,5.0
"39137","5","238","75","0","2021","3","","Putnam County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,698,674,655,8394897,840326,42526,956,"",1.95,1.70,1.65,1.65,1.97,1.58,2.22,1.18,"",6,7.9,4,0.6,-2,-0.3,18,2.8,260154,3.2,43799,5.5,-1809,-4.1,21,2.2
"39139","5","238","75","0","2021","1","","Richland County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",182,1138,1063,1090,13322032,9004648,489130,934,"",1.30,0.75,0.71,0.72,0.95,0.82,1.36,1.31,"",-2,-1.1,-51,-4.3,-113,-9.6,-74,-6.4,-372059,-2.7,-563574,-5.9,-18113,-3.6,39,4.4
"39139","5","238","75","0","2021","2","","Richland County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",183,1214,1272,1292,16042814,2919336,201240,980,"",1.30,0.77,0.80,0.81,0.98,0.77,1.47,1.23,"",2,1.1,242,24.9,172,15.6,78,6.4,2327389,17.0,636314,27.9,52948,35.7,17,1.8
"39139","5","238","75","0","2021","3","","Richland County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",184,1326,1304,1331,17766212,2335802,160140,1035,"",1.30,0.81,0.81,0.84,0.99,0.97,1.87,1.20,"",3,1.7,3,0.2,26,2.0,58,4.6,1166451,7.0,523683,28.9,37552,30.6,46,4.7
"39141","5","238","75","0","2021","1","","Ross County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,443,427,437,4721221,3432050,120297,834,"",1.07,0.49,0.47,0.47,0.49,0.65,0.48,1.03,"",-1,-1.3,-5,-1.1,-27,-5.9,-12,-2.7,17316,0.4,-2934,-0.1,-11384,-8.6,31,3.9
"39141","5","238","75","0","2021","2","","Ross County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,450,468,496,5705674,1038622,44988,931,"",1.03,0.47,0.49,0.51,0.50,0.51,0.54,1.01,"",-4,-5.1,76,20.3,24,5.4,20,4.2,969399,20.5,61947,6.3,-6641,-12.9,86,10.2
"39141","5","238","75","0","2021","3","","Ross County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,496,489,493,6480740,969866,43242,1012,"",1.04,0.51,0.51,0.52,0.56,0.75,0.86,1.10,"",-4,-5.1,13,2.7,12,2.5,-1,-0.2,1077204,19.9,253118,35.3,8432,24.2,154,17.9
"39143","5","238","75","0","2021","1","","Sandusky County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",100,603,577,593,7426726,4742856,285828,967,"",1.37,0.76,0.74,0.74,0.98,0.72,1.21,1.32,"",-2,-2.0,1,0.2,-8,-1.4,-26,-4.2,182524,2.5,6603,0.1,15118,5.6,41,4.4
"39143","5","238","75","0","2021","2","","Sandusky County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,650,671,678,8913696,1411880,87732,1029,"",1.35,0.80,0.82,0.82,1.02,0.80,1.24,1.25,"",-4,-3.9,135,26.2,58,9.5,34,5.3,1098261,14.1,247064,21.2,14001,19.0,11,1.1
"39143","5","238","75","0","2021","3","","Sandusky County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,698,701,700,9814138,1281951,84329,1079,"",1.34,0.83,0.84,0.85,1.03,1.07,1.82,1.23,"",-6,-5.8,16,2.3,44,6.7,63,9.9,1148325,13.3,432736,51.0,32253,61.9,67,6.6
"39145","3","238","75","0","2021","1","N","Scioto County, Ohio","Local Government","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",108.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","3","238","75","0","2021","2","N","Scioto County, Ohio","Local Government","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",108.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","3","238","75","0","2021","3","N","Scioto County, Ohio","Local Government","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",107.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","238","75","0","2021","1","","Scioto County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,320,312,331,4604019,2556036,181771,1103,"",1.05,0.44,0.43,0.44,0.70,0.65,1.28,1.59,"",-1,-1.3,15,4.9,9,3.0,15,4.7,278851,6.4,182455,7.7,23368,14.8,23,2.1
"39145","5","238","75","0","2021","2","","Scioto County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,374,356,367,5075671,891742,55354,1068,"",1.07,0.48,0.45,0.47,0.62,0.53,0.86,1.33,"",2,2.7,71,23.4,18,5.3,12,3.4,917943,22.1,127291,16.7,7727,16.2,105,10.9
"39145","5","238","75","0","2021","3","","Scioto County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,365,376,372,4718636,650034,46394,978,"",1.08,0.46,0.47,0.47,0.54,0.63,1.14,1.15,"",1,1.3,15,4.3,17,4.7,15,4.2,-252445,-5.1,-101121,-13.5,-7828,-14.4,-98,-9.1
"39147","5","238","75","0","2021","1","","Seneca County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,440,418,448,4577263,3408953,158418,809,"",1.04,0.75,0.73,0.75,0.87,0.79,1.10,1.18,"",3,5.2,15,3.5,-4,-0.9,25,5.9,-234228,-4.9,-12070,-0.4,968,0.6,-65,-7.4
"39147","5","238","75","0","2021","2","","Seneca County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,479,488,510,6749921,987496,58375,1055,"",1.02,0.78,0.79,0.81,1.06,0.74,1.05,1.34,"",-1,-1.6,30,6.7,9,1.9,27,5.6,-309763,-4.4,247821,33.5,17262,42.0,-100,-8.7
"39147","5","238","75","0","2021","3","","Seneca County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,510,502,500,6630986,586586,33736,1012,"",1.02,0.81,0.80,0.82,1.00,0.72,1.09,1.24,"",-1,-1.6,21,4.3,14,2.9,27,5.7,604958,10.0,104998,21.8,7994,31.1,53,5.5
"39149","5","238","75","0","2021","1","","Shelby County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,969,948,958,13526688,8201455,183372,1086,"",1.23,1.15,1.14,1.12,1.47,1.02,0.81,1.29,"",5,8.2,-113,-10.4,-92,-8.8,-118,-11.0,-2421475,-15.2,-1134037,-12.1,-17801,-8.8,-65,-5.6
"39149","5","238","75","0","2021","2","","Shelby County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,1003,1013,1039,15305206,1119990,41184,1156,"",1.25,1.15,1.15,1.15,1.38,0.67,0.73,1.20,"",7,11.7,6,0.6,-15,-1.5,-91,-8.1,450917,3.0,-94360,-7.8,5321,14.8,69,6.3
"39149","5","238","75","0","2021","3","","Shelby County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,1057,1058,1032,20057077,1010698,33624,1471,"",1.22,1.17,1.18,1.18,1.67,0.84,0.85,1.43,"",3,4.8,-84,-7.4,-75,-6.6,-88,-7.9,867789,4.5,47688,5.0,-9984,-22.9,166,12.7
"39151","5","238","75","0","2021","1","","Stark County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",565,4026,3864,4067,51093802,32677723,1939300,986,"",1.27,0.84,0.81,0.83,1.05,0.91,1.38,1.27,"",9,1.6,-306,-7.1,-436,-10.1,-256,-5.9,-3690487,-6.7,-2544951,-7.2,-164026,-7.8,10,1.0
"39151","5","238","75","0","2021","2","","Stark County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",568,4581,4756,4911,65637064,11883719,853535,1063,"",1.27,0.91,0.94,0.95,1.17,0.98,1.72,1.25,"",15,2.7,716,18.5,293,6.6,217,4.6,9182248,16.3,2706533,29.5,224528,35.7,63,6.3
"39151","5","238","75","0","2021","3","","Stark County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",568,4850,4794,4842,67973165,6555406,457369,1083,"",1.27,0.94,0.93,0.96,1.15,0.85,1.50,1.22,"",11,2.0,117,2.5,12,0.3,124,2.6,-21568,0.0,476708,7.8,54301,13.5,-19,-1.7
"39153","5","238","75","0","2021","1","","Summit County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",679,7122,6914,7226,123435902,59692184,3157669,1340,"",0.90,0.89,0.87,0.89,1.25,0.93,1.32,1.41,"",-4,-0.6,-536,-7.0,-584,-7.8,-305,-4.0,10675783,9.5,-1899641,-3.1,-141584,-4.3,193,16.8
"39153","5","238","75","0","2021","2","","Summit County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",691,7706,7794,7978,122038483,17583933,1098125,1200,"",0.91,0.92,0.92,0.94,1.09,0.94,1.34,1.18,"",17,2.5,1643,27.1,713,10.1,259,3.4,18495254,17.9,3947975,29.0,257493,30.6,55,4.8
"39153","5","238","75","0","2021","3","","Summit County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",697,8075,8085,8130,130515536,10989648,649656,1240,"",0.92,0.94,0.95,0.98,1.14,0.90,1.31,1.20,"",18,2.7,419,5.5,193,2.4,242,3.1,7411699,6.0,-503062,-4.4,-50580,-7.2,28,2.3
"39155","5","238","75","0","2021","1","","Trumbull County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",264,1434,1367,1558,19086942,12013248,734590,1010,"",1.23,0.78,0.75,0.83,1.14,0.86,1.30,1.44,"",5,1.9,-161,-10.1,-165,-10.8,2,0.1,264966,1.4,44827,0.4,-1741,-0.2,82,8.8
"39155","5","238","75","0","2021","2","","Trumbull County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",275,1730,1739,1749,22638214,4484059,302381,1001,"",1.27,0.89,0.87,0.87,1.09,0.83,1.33,1.25,"",15,5.8,452,35.4,130,8.1,-46,-2.6,2304526,11.3,-189584,-4.1,-9652,-3.1,-1,-0.1
"39155","5","238","75","0","2021","3","","Trumbull County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",280,1803,1832,1833,26552759,2912225,199085,1121,"",1.30,0.89,0.90,0.91,1.21,0.79,1.32,1.34,"",18,6.9,-6,-0.3,-22,-1.2,-22,-1.2,438974,1.7,-659308,-18.5,-44890,-18.4,29,2.7
"39157","5","238","75","0","2021","1","","Tuscarawas County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",149,799,756,819,9153062,6235492,290429,890,"",1.27,0.72,0.69,0.73,0.91,0.74,1.02,1.29,"",3,2.1,-6,-0.7,-28,-3.6,31,3.9,-103201,-1.1,-60541,-1.0,2210,0.8,-9,-1.0
"39157","5","238","75","0","2021","2","","Tuscarawas County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",146,887,905,919,11466207,2030563,106881,976,"",1.24,0.76,0.76,0.77,0.93,0.73,1.04,1.22,"",-1,-0.7,125,16.4,49,5.7,-59,-6.0,-320679,-2.7,-439754,-17.8,-46823,-30.5,-72,-6.9
"39157","5","238","75","0","2021","3","","Tuscarawas County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",149,932,952,922,12724747,1169530,62835,1047,"",1.26,0.76,0.78,0.78,0.99,0.64,0.96,1.27,"",0,0.0,-1,-0.1,63,7.1,48,5.5,641051,5.3,79097,7.3,8763,16.2,13,1.3
"39159","5","238","75","0","2021","1","","Union County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,855,805,850,11451512,7082894,243560,1053,"",1.32,0.82,0.79,0.81,0.80,0.71,0.87,1.00,"",8,9.2,34,4.1,-22,-2.7,-15,-1.7,-222917,-1.9,-157394,-2.2,24535,11.2,-19,-1.8
"39159","5","238","75","0","2021","2","","Union County, Ohio","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",98,894,955,956,14508211,2176731,119705,1194,"",1.35,0.84,0.88,0.87,0.92,0.84,1.23,1.07,"",11,12.6,69,8.4,36,3.9,-24,-2.4,1271881,9.6,230441,11.8,33911,39.5,73,6.5
