"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41059","5","492","75","0","2021","1","N","Umatilla County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","492","75","0","2021","2","","Umatilla County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,260,267,274,3575519,2950852,41958,1030,"",1.28,1.21,1.24,1.23,1.65,1.52,1.26,1.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","492","75","0","2021","3","","Umatilla County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,261,266,266,3928072,1924636,27617,1143,"",1.25,1.20,1.21,1.17,1.81,1.12,0.91,1.52,"",0,0.0,30,13.0,25,10.4,22,9.0,396866,11.2,317897,19.8,10724,63.5,5,0.4
"41061","5","492","75","0","2021","1","","Union County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,71,71,829574,808935,11324,890,"",2.54,0.92,0.95,0.95,1.53,1.67,1.34,1.63,"",0,0.0,10,15.9,17,31.5,14,24.6,243711,41.6,234303,40.8,5577,97.0,113,14.5
"41061","5","492","75","0","2021","2","","Union County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,65,69,770465,702988,9841,885,"",2.51,0.94,0.92,0.95,1.16,1.34,1.02,1.23,"",0,0.0,15,28.8,11,20.4,12,21.1,124760,19.3,133721,23.5,4148,72.9,-29,-3.2
"41061","5","492","75","0","2021","3","","Union County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,74,81,852436,567698,7947,882,"",2.44,0.98,1.06,1.11,1.26,1.17,0.86,1.20,"",0,0.0,11,19.3,15,25.4,12,17.4,141812,20.0,130045,29.7,3571,81.6,-4,-0.5
"41063","5","492","75","0","2021","1","N","Wallowa County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","492","75","0","2021","2","N","Wallowa County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","492","75","0","2021","3","N","Wallowa County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","492","75","0","2021","1","N","Wasco County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","492","75","0","2021","2","N","Wasco County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","492","75","0","2021","3","N","Wasco County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","492","75","0","2021","1","","Washington County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,2011,2014,2003,18352399,17865088,302655,703,"",1.00,0.86,0.92,0.92,0.59,0.53,0.60,0.65,"",2,5.1,557,38.3,855,73.8,787,64.7,5232496,39.9,5034030,39.2,162911,116.6,-88,-11.1
"41067","5","492","75","0","2021","2","","Washington County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1645,1634,1671,18389127,16369112,281231,857,"",0.92,0.82,0.82,0.82,0.53,0.70,0.71,0.64,"",-4,-9.5,398,31.9,306,23.0,203,13.8,2276566,14.1,2453986,17.6,107587,62.0,-63,-6.8
"41067","5","492","75","0","2021","3","","Washington County, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,1619,1612,1637,20183616,13000381,238163,957,"",0.90,0.79,0.78,0.78,0.52,0.82,0.85,0.67,"",-4,-9.5,59,3.8,-2,-0.1,2,0.1,1792881,9.7,1401760,12.1,73414,44.6,74,8.4
"41999","5","492","75","0","2021","1","","Unknown Or Undefined, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,33,34,31,522081,483826,12420,1229,"",0.96,0.15,0.16,0.15,0.15,0.11,0.17,0.98,"",1,9.1,6,22.2,8,30.8,9,40.9,373743,252.0,335489,226.2,9777,369.9,773,169.5
"41999","5","492","75","0","2021","2","","Unknown Or Undefined, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,55,56,67,1545916,721575,18444,2004,"",0.94,0.28,0.28,0.33,0.40,0.22,0.31,1.34,"",1,9.1,39,243.8,43,330.8,49,272.2,1402408,977.2,578563,404.6,16022,661.5,1299,184.3
"41999","5","492","75","0","2021","3","","Unknown Or Undefined, Oregon","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,72,79,82,2173536,782077,20582,2153,"",0.91,0.35,0.38,0.39,0.55,0.35,0.47,1.48,"",0,0.0,54,300.0,66,507.7,60,272.7,1961686,926.0,603120,337.0,17487,565.0,1231,133.5
"42000","5","492","55","0","2021","1","","Pennsylvania -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",653,50446,45052,43962,446024041,288446388,6701864,738,"",0.93,1.12,1.07,1.06,0.96,1.10,0.97,0.89,"",61,10.3,9355,22.8,7242,19.2,5677,14.8,67850085,17.9,48756519,20.3,1193979,21.7,-7,-0.9
"42000","5","492","55","0","2021","2","","Pennsylvania -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",678,41332,41155,42674,462628884,97553733,2320894,853,"",0.95,1.06,1.06,1.08,0.91,1.22,1.04,0.86,"",83,13.9,4458,12.1,1193,3.0,-282,-0.7,46059416,11.1,448265,0.5,-23277,-1.0,51,6.4
"42000","5","492","55","0","2021","3","","Pennsylvania -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",708,42620,42908,43494,490846832,62818516,1626001,878,"",0.96,1.08,1.08,1.08,0.96,1.17,1.08,0.89,"",91,14.7,238,0.6,1119,2.7,821,1.9,59413591,13.8,-6184118,-9.0,-145905,-8.2,93,11.8
"42001","5","492","75","0","2021","1","N","Adams County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","492","75","0","2021","2","N","Adams County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","492","75","0","2021","3","N","Adams County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","5","492","75","0","2021","1","","Allegheny County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",78,3853,3573,3496,36932362,25487918,695773,780,"",1.13,0.74,0.73,0.73,0.62,0.84,0.89,0.84,"",13,20.0,838,27.8,831,30.3,777,28.6,5895994,19.0,5225458,25.8,199637,40.2,-65,-7.7
"42003","5","492","75","0","2021","2","","Allegheny County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,3371,3340,3437,35831023,8315773,246770,815,"",1.17,0.75,0.75,0.76,0.56,1.01,1.06,0.74,"",16,24.2,663,24.5,422,14.5,383,12.5,3264098,10.0,777520,10.3,44428,22.0,-51,-5.9
"42003","5","492","75","0","2021","3","","Allegheny County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,3465,3406,3520,38432530,5614386,176673,854,"",1.20,0.76,0.75,0.76,0.60,1.00,1.11,0.80,"",18,26.5,315,10.0,216,6.8,234,7.1,4198957,12.3,-28059,-0.5,8657,5.2,33,4.0
"42005","5","492","75","0","2021","1","N","Armstrong County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42005","5","492","75","0","2021","2","N","Armstrong County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42005","5","492","75","0","2021","3","N","Armstrong County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","492","75","0","2021","1","","Beaver County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,268,250,256,2680182,1870831,43551,799,"",1.14,0.64,0.64,0.66,0.68,0.75,0.59,1.06,"",2,33.3,62,30.1,79,46.2,86,50.6,570888,27.1,474750,34.0,16484,60.9,-91,-10.2
"42007","5","492","75","0","2021","2","","Beaver County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,224,234,265,2955472,696388,19224,943,"",1.27,0.61,0.64,0.72,0.65,0.81,0.69,0.99,"",2,28.6,60,36.6,57,32.2,82,44.8,692322,30.6,316641,83.4,10664,124.6,-54,-5.4
"42007","5","492","75","0","2021","3","","Beaver County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,265,269,260,3216160,600072,18058,935,"",1.24,0.73,0.74,0.70,0.71,1.17,1.14,0.98,"",0,0.0,73,38.0,78,40.8,45,20.9,864313,36.8,320762,114.8,10901,152.3,27,3.0
"42011","5","492","75","0","2021","1","","Berks County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,642,578,561,6435187,4297594,112429,834,"",0.89,0.48,0.47,0.46,0.55,0.55,0.56,1.17,"",0,0.0,80,14.2,119,25.9,115,25.8,743322,13.1,609676,16.5,26330,30.6,-61,-6.8
"42011","5","492","75","0","2021","2","","Berks County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,522,548,555,6729182,1462269,37061,956,"",0.94,0.46,0.49,0.48,0.51,0.62,0.58,1.06,"",1,6.7,100,23.7,104,23.4,80,16.8,662625,10.9,311890,27.1,9470,34.3,-88,-8.4
"42011","5","492","75","0","2021","3","","Berks County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,553,567,570,7057170,877677,22974,964,"",0.92,0.48,0.50,0.49,0.52,0.57,0.54,1.07,"",0,0.0,84,17.9,95,20.1,84,17.3,666945,10.4,38220,4.6,417,1.8,-69,-6.7
"42013","5","492","75","0","2021","1","","Blair County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,427,387,381,3575382,2397648,50706,690,"",1.35,0.94,0.92,0.91,1.12,0.99,0.86,1.20,"",0,0.0,92,27.5,85,28.1,80,26.6,773866,27.6,508848,26.9,8449,20.0,1,0.1
"42013","5","492","75","0","2021","2","","Blair County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,374,379,398,3709906,698127,14821,744,"",1.34,0.95,0.97,1.00,0.96,0.75,0.61,0.99,"",0,0.0,81,27.6,64,20.3,54,15.7,543410,17.2,20796,3.1,-651,-4.2,-24,-3.1
"42013","5","492","75","0","2021","3","","Blair County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,386,370,383,3872487,378259,8133,785,"",1.31,0.97,0.93,0.95,1.02,0.71,0.59,1.07,"",0,0.0,40,11.6,13,3.6,13,3.5,434266,12.6,-142438,-27.4,-4623,-36.2,46,6.2
"42017","5","492","75","0","2021","1","","Bucks County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,1210,1082,999,9874849,8211631,276295,692,"",1.10,0.60,0.58,0.54,0.54,0.66,0.84,0.93,"",0,0.0,261,27.5,106,10.9,18,1.8,1024740,11.6,694489,9.2,23306,9.2,-11,-1.6
"42017","5","492","75","0","2021","2","","Bucks County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,919,890,897,9628188,2872897,99363,821,"",1.06,0.53,0.51,0.50,0.45,0.73,0.92,0.88,"",0,0.0,-138,-13.1,-242,-21.4,-237,-20.9,-1472584,-13.3,-1329155,-31.6,-51374,-34.1,50,6.5
"42017","5","492","75","0","2021","3","","Bucks County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,905,935,962,10248045,2430795,89512,844,"",1.06,0.51,0.53,0.53,0.48,0.94,1.27,0.91,"",0,0.0,-312,-25.6,-261,-21.8,-285,-22.9,-2079515,-16.9,-1014931,-29.5,-38925,-30.3,67,8.6
"42019","5","492","75","0","2021","1","","Butler County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,910,799,756,6252768,4048741,83974,585,"",0.71,1.37,1.29,1.24,1.06,1.03,0.81,0.81,"",-1,-12.5,246,37.0,206,34.7,166,28.1,1129646,22.0,791427,24.3,15554,22.7,-55,-8.6
"42019","5","492","75","0","2021","2","","Butler County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,703,737,779,7236924,1421988,28806,753,"",0.80,1.23,1.28,1.33,1.07,1.19,0.80,0.84,"",0,0.0,111,18.8,108,17.2,88,12.7,1073604,17.4,90226,6.8,2842,10.9,9,1.2
"42019","5","492","75","0","2021","3","","Butler County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,821,783,730,7647033,727989,15027,756,"",0.78,1.41,1.35,1.25,1.11,1.01,0.71,0.83,"",0,0.0,127,18.3,159,25.5,91,14.2,1436097,23.1,-146398,-16.7,-4565,-23.3,24,3.3
"42021","5","492","75","0","2021","1","","Cambria County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,392,358,350,3927922,2866159,63369,824,"",1.25,1.04,1.01,1.00,1.58,1.50,1.35,1.55,"",1,14.3,125,46.8,122,51.7,113,47.7,1294652,49.2,1096525,62.0,14975,30.9,3,0.4
"42021","5","492","75","0","2021","2","","Cambria County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,353,376,409,4527692,987571,21843,918,"",1.40,1.08,1.16,1.26,1.58,1.43,1.15,1.35,"",2,28.6,126,55.5,147,64.2,166,68.3,1749109,62.9,431303,77.5,5840,36.5,1,0.1
"42021","5","492","75","0","2021","3","","Cambria County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,420,408,391,4820126,766727,18965,912,"",1.37,1.29,1.25,1.17,1.64,1.90,1.73,1.32,"",1,12.5,173,70.0,160,64.5,139,55.2,1887889,64.4,406349,112.8,9075,91.8,6,0.7
"42025","5","492","75","0","2021","1","N","Carbon County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","492","75","0","2021","2","N","Carbon County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","492","75","0","2021","3","N","Carbon County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","492","75","0","2021","1","","Centre County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,222,200,202,2427037,1459660,27122,898,"",0.57,0.44,0.42,0.43,0.53,0.73,0.56,1.23,"",-2,-33.3,-17,-7.1,12,6.4,11,5.8,140383,6.1,63149,4.5,1406,5.5,44,5.2
"42027","5","492","75","0","2021","2","","Centre County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,190,196,190,2492969,432288,7614,999,"",0.71,0.43,0.44,0.41,0.48,0.58,0.36,1.13,"",0,0.0,18,10.5,12,6.5,-2,-1.0,206962,9.1,20266,4.9,-1244,-14.0,36,3.7
"42027","5","492","75","0","2021","3","N","Centre County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","5","492","75","0","2021","1","","Chester County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,1963,1788,1752,21245527,12960612,281870,891,"",0.85,1.02,1.00,0.99,0.80,0.98,0.87,0.79,"",7,36.8,428,27.9,366,25.7,340,24.1,2574560,13.8,2052898,18.8,57625,25.7,-95,-9.6
"42029","5","492","75","0","2021","2","","Chester County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1690,1676,1703,20419249,3918805,87591,930,"",0.88,1.02,1.01,1.01,0.73,1.23,1.03,0.72,"",7,35.0,319,23.3,231,16.0,123,7.8,1529208,8.1,466018,13.5,15458,21.4,-62,-6.2
"42029","5","492","75","0","2021","3","","Chester County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1643,1645,1680,21251027,2401192,55739,987,"",0.85,0.98,0.98,0.99,0.82,1.10,0.98,0.83,"",6,28.6,41,2.6,54,3.4,69,4.3,1797964,9.2,-40835,-1.7,3003,5.7,53,5.7
"42033","5","492","75","0","2021","1","","Clearfield County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,202,176,169,1410046,859219,16249,595,"",1.49,0.86,0.81,0.78,0.88,0.81,0.60,1.08,"",2,50.0,31,18.1,30,20.5,26,18.2,95117,7.2,58899,7.4,1213,8.1,-65,-9.8
"42033","5","492","75","0","2021","2","","Clearfield County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,171,164,171,1494087,320701,6583,681,"",1.47,0.86,0.83,0.85,0.82,0.70,0.54,0.98,"",2,50.0,32,23.0,19,13.1,19,12.5,114815,8.3,18975,6.3,845,14.7,-49,-6.7
"42033","5","492","75","0","2021","3","","Clearfield County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,167,170,181,1638422,195776,4171,730,"",1.44,0.83,0.84,0.88,0.87,0.74,0.58,1.02,"",2,50.0,14,9.2,19,12.6,23,14.6,169064,11.5,-10534,-5.1,222,5.6,-4,-0.5
"42039","5","492","75","0","2021","1","N","Crawford County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","492","75","0","2021","2","N","Crawford County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","492","75","0","2021","3","N","Crawford County, Pennsylvania","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
