"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26087","5","336","75","0","2021","2","","Lapeer County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1416,1395,1393,16905824,1448895,61784,928,"",6.16,6.15,5.96,5.83,5.54,3.41,4.24,0.93,"",1,7.1,763,116.8,656,88.8,357,34.5,7933911,88.4,797172,122.3,38431,164.6,75,8.8
"26087","5","336","75","0","2021","3","","Lapeer County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,1385,1355,1372,17668434,1003787,37161,992,"",6.21,5.76,5.70,5.77,5.61,4.65,5.06,0.98,"",1,7.1,0,0.0,-26,-1.9,-24,-1.7,603714,3.5,-639168,-38.9,-44281,-54.4,46,4.9
"26091","5","336","75","0","2021","1","","Lenawee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,1013,1014,958,13955250,8473138,366297,1079,"",2.16,3.64,3.55,3.35,3.67,3.90,5.71,1.04,"",1,20.0,-58,-5.4,-49,-4.6,-92,-8.8,-1482801,-9.6,-388890,-4.4,45235,14.1,-40,-3.6
"26091","5","336","75","0","2021","2","","Lenawee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,960,954,958,14864109,988870,46699,1194,"",2.15,3.38,3.39,3.37,3.56,2.54,4.68,1.05,"",1,20.0,662,222.1,656,220.1,-12,-1.2,6430164,76.2,524890,113.1,28616,158.2,-49,-3.9
"26091","5","336","75","0","2021","3","","Lenawee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,936,835,940,14297021,458201,23780,1217,"",2.16,3.30,2.96,3.28,3.57,2.07,4.04,1.12,"",0,0.0,-53,-5.4,-170,-16.9,-82,-8.0,-25123,-0.2,-129173,-22.0,1028,4.5,121,11.0
"26093","5","336","75","0","2021","1","","Livingston County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,4228,4189,4288,75141824,38153671,2116748,1365,"",3.71,6.30,6.12,6.24,7.78,5.87,9.92,1.25,"",0,0.0,-479,-10.2,-523,-11.1,-462,-9.7,-9727170,-11.5,-2625730,-6.4,-265661,-11.2,-17,-1.2
"26093","5","336","75","0","2021","2","","Livingston County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3645,3945,4269,67114252,5361329,300834,1306,"",3.72,5.38,5.74,6.13,6.56,4.36,8.95,1.14,"",0,0.0,2009,122.8,2429,160.2,29,0.7,25444356,61.1,3765117,235.9,203788,210.0,5,0.4
"26093","5","336","75","0","2021","3","","Livingston County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,3733,3946,3782,62595512,4404129,247587,1260,"",3.74,5.45,5.76,5.59,6.21,6.89,13.41,1.11,"",0,0.0,-608,-14.0,-427,-9.8,-659,-14.8,-8730507,-12.2,1673520,61.3,76260,44.5,9,0.7
"26095","5","336","75","0","2021","1","N","Luce County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26095","5","336","75","0","2021","2","N","Luce County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26095","5","336","75","0","2021","3","N","Luce County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26097","5","336","75","0","2021","1","N","Mackinac County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26097","5","336","75","0","2021","2","N","Mackinac County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26097","5","336","75","0","2021","3","N","Mackinac County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","336","75","0","2021","1","","Macomb County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",162,33900,33419,33111,608297675,276482789,14659786,1398,"",5.75,9.45,9.22,9.14,9.24,7.70,11.05,1.00,"",7,4.5,333,1.0,-1117,-3.2,-1241,-3.6,-1261302,-0.2,4209394,1.5,-289484,-1.9,25,1.8
"26099","5","336","75","0","2021","2","","Macomb County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",165,32187,32526,33138,571942324,30859165,1658328,1349,"",5.83,9.08,9.11,9.14,8.63,5.65,9.84,0.95,"",11,7.1,22437,230.1,20785,177.0,994,3.1,147666444,34.8,17503661,131.1,956264,136.2,-476,-26.1
"26099","5","336","75","0","2021","3","","Macomb County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",163,30924,33323,34170,574787272,22390812,1253093,1348,"",5.80,8.49,9.14,9.31,8.67,7.45,12.74,0.96,"",4,2.5,-1382,-4.3,432,1.3,1599,4.9,22256495,4.0,5383998,31.7,308626,32.7,44,3.4
"26101","5","336","75","0","2021","1","N","Manistee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26101","5","336","75","0","2021","2","N","Manistee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26101","5","336","75","0","2021","3","N","Manistee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","5","336","75","0","2021","1","N","Mecosta County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","5","336","75","0","2021","2","N","Mecosta County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26107","5","336","75","0","2021","3","N","Mecosta County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26109","5","336","75","0","2021","1","N","Menominee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26109","5","336","75","0","2021","2","N","Menominee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26109","5","336","75","0","2021","3","N","Menominee County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","336","75","0","2021","1","N","Midland County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","336","75","0","2021","2","N","Midland County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26111","5","336","75","0","2021","3","N","Midland County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26115","5","336","75","0","2021","1","","Monroe County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,989,982,965,22131276,8607977,367269,1740,"",3.40,2.43,2.35,2.30,3.28,2.26,3.37,1.39,"",0,0.0,-21,-2.1,-44,-4.3,-65,-6.3,1441591,7.0,123950,1.5,-26584,-6.7,183,11.8
"26115","5","336","75","0","2021","2","","Monroe County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,957,977,1066,20084849,703459,31545,1545,"",3.40,2.32,2.34,2.52,2.94,1.06,1.95,1.23,"",0,0.0,529,123.6,505,107.0,85,8.7,4879446,32.1,400485,132.2,15976,102.6,-320,-17.2
"26115","5","336","75","0","2021","3","","Monroe County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,1043,1058,1104,21979427,1100520,31372,1583,"",3.43,2.46,2.56,2.63,3.22,2.90,3.14,1.26,"",0,0.0,84,8.8,82,8.4,137,14.2,2970526,15.6,854421,347.2,17779,130.8,71,4.7
"26117","5","336","75","0","2021","1","N","Montcalm County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","5","336","75","0","2021","2","N","Montcalm County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26117","5","336","75","0","2021","3","N","Montcalm County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26121","5","336","75","0","2021","1","","Muskegon County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1567,1581,1590,32986799,14397859,464407,1607,"",4.31,2.40,2.37,2.38,3.75,2.65,2.76,1.57,"",-1,-5.0,-202,-11.4,-108,-6.4,-80,-4.8,-3377096,-9.3,-798550,-5.3,-10496,-2.2,-29,-1.8
"26121","5","336","75","0","2021","2","","Muskegon County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1623,1642,1667,28456912,1960035,56175,1332,"",4.30,2.47,2.48,2.46,3.09,1.93,2.39,1.25,"",-1,-5.0,987,155.2,756,85.3,44,2.7,9754144,52.2,1015315,107.5,23235,70.5,-40,-2.9
"26121","5","336","75","0","2021","3","","Muskegon County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,1686,1690,1704,25820248,1873178,58761,1173,"",4.34,2.44,2.45,2.51,2.73,2.98,3.90,1.11,"",0,0.0,257,18.0,247,17.1,282,19.8,4753315,22.6,897164,91.9,28691,95.4,41,3.6
"26123","5","336","75","0","2021","1","N","Newaygo County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26123","5","336","75","0","2021","2","N","Newaygo County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26123","5","336","75","0","2021","3","N","Newaygo County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26125","5","336","75","0","2021","1","","Oakland County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",198,20034,19979,20046,497509085,189491364,8275317,1912,"",3.14,2.54,2.51,2.52,3.07,2.25,2.81,1.21,"",7,3.7,-352,-1.7,-1013,-4.8,-863,-4.1,-60976030,-10.9,662476,0.4,528305,6.8,-157,-7.6
"26125","5","336","75","0","2021","2","","Oakland County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",201,19777,19792,19785,523506689,20409330,945055,2035,"",3.20,2.53,2.53,2.49,3.29,1.67,2.69,1.30,"",5,2.6,5735,40.8,5590,39.4,331,1.7,146231786,38.8,12712901,165.2,630725,200.7,210,11.5
"26125","5","336","75","0","2021","3","","Oakland County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",199,19718,19242,19167,470460386,18267431,805830,1868,"",3.20,2.48,2.44,2.44,2.97,2.63,3.81,1.21,"",-1,-0.5,691,3.6,6,0.0,-210,-1.1,30259213,6.9,8628856,89.5,375274,87.2,106,6.0
"26127","5","336","75","0","2021","1","N","Oceana County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26127","5","336","75","0","2021","2","N","Oceana County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26127","5","336","75","0","2021","3","N","Oceana County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","336","75","0","2021","1","N","Ogemaw County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","336","75","0","2021","2","N","Ogemaw County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26129","5","336","75","0","2021","3","N","Ogemaw County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26133","5","336","75","0","2021","1","N","Osceola County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26133","5","336","75","0","2021","2","N","Osceola County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26133","5","336","75","0","2021","3","N","Osceola County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26135","5","336","75","0","2021","1","N","Oscoda County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26135","5","336","75","0","2021","2","N","Oscoda County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26135","5","336","75","0","2021","3","N","Oscoda County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26137","5","336","75","0","2021","1","N","Otsego County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26137","5","336","75","0","2021","2","N","Otsego County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26137","5","336","75","0","2021","3","N","Otsego County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26139","5","336","75","0","2021","1","","Ottawa County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,4417,4469,4507,97634513,41354297,1637103,1682,"",2.66,3.13,3.13,3.15,4.59,2.93,4.17,1.46,"",1,4.2,-170,-3.7,-116,-2.5,-73,-1.6,-2138965,-2.1,531645,1.3,77322,5.0,8,0.5
"26139","5","336","75","0","2021","2","","Ottawa County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,4267,4532,4657,86729668,5074430,196561,1487,"",2.66,3.04,3.20,3.26,4.02,2.36,3.65,1.27,"",1,4.2,789,22.7,1047,30.0,454,10.8,20311713,30.6,3540233,230.8,145701,286.5,114,8.3
"26139","5","336","75","0","2021","3","","Ottawa County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,4728,4737,4723,94282866,5046794,210062,1534,"",2.79,3.27,3.29,3.29,4.18,4.02,6.25,1.27,"",0,0.0,599,14.5,592,14.3,572,13.8,13322452,16.5,3250405,180.9,144444,220.1,30,2.0
"26143","5","336","75","0","2021","1","N","Roscommon County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26143","5","336","75","0","2021","2","N","Roscommon County, Michigan","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
