"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37123","5","325","75","0","2021","2","N","Montgomery County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37123","5","325","75","0","2021","3","N","Montgomery County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","325","75","0","2021","1","N","Moore County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","325","75","0","2021","2","N","Moore County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","325","75","0","2021","3","N","Moore County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","325","75","0","2021","1","N","Nash County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","325","75","0","2021","2","N","Nash County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","325","75","0","2021","3","N","Nash County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","325","75","0","2021","1","","New Hanover County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,778,776,742,16863181,14980000,77112,1695,"",0.50,1.10,1.10,1.04,0.95,1.42,1.40,0.88,"",1,12.5,-65,-7.7,-53,-6.4,-84,-10.2,-4168767,-19.8,-1695433,-10.2,-52860,-40.7,-248,-12.8
"37129","5","325","75","0","2021","2","","New Hanover County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,734,733,737,19453386,4972074,19293,2037,"",0.43,1.04,1.03,1.05,1.40,1.38,1.11,1.35,"",0,0.0,-97,-11.7,-101,-12.1,-84,-10.2,-2784833,-12.5,496115,11.1,-16040,-45.4,-27,-1.3
"37129","5","325","75","0","2021","3","","New Hanover County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,727,716,715,16926586,982407,3817,1810,"",0.43,1.01,0.99,1.01,1.20,0.50,0.37,1.19,"",-1,-11.1,-86,-10.6,-93,-11.5,-92,-11.4,-1223342,-6.7,-34592,-3.4,-4065,-51.6,86,5.0
"37131","5","325","75","0","2021","1","","Northampton County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,133,134,136,2252660,2055456,32693,1290,"",6.13,4.03,4.06,4.14,3.87,5.19,16.56,0.95,"",0,0.0,-2,-1.5,-1,-0.7,1,0.7,-140359,-5.9,-210237,-9.3,-16825,-34.0,-74,-5.4
"37131","5","325","75","0","2021","2","","Northampton County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,134,125,124,2110534,1269297,16895,1272,"",6.03,4.22,3.97,3.93,4.49,7.31,22.95,1.11,"",0,0.0,-4,-2.9,-9,-6.7,-12,-8.8,-83721,-3.8,39364,3.2,-4052,-19.3,31,2.5
"37131","5","325","75","0","2021","3","","Northampton County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,124,125,131,2465249,445095,6103,1497,"",6.05,3.97,4.04,4.35,5.07,4.56,15.05,1.23,"",0,0.0,-9,-6.8,-10,-7.4,-6,-4.4,318443,14.8,146121,48.9,513,9.2,274,22.4
"37135","5","325","75","0","2021","1","N","Orange County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","325","75","0","2021","2","N","Orange County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","325","75","0","2021","3","N","Orange County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","325","75","0","2021","1","N","Pender County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","325","75","0","2021","2","N","Pender County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","325","75","0","2021","3","N","Pender County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","325","75","0","2021","1","N","Perquimans County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","325","75","0","2021","2","N","Perquimans County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","325","75","0","2021","3","N","Perquimans County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","325","75","0","2021","1","N","Person County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","325","75","0","2021","2","N","Person County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","325","75","0","2021","3","N","Person County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","325","75","0","2021","1","","Pitt County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2614,2628,2656,65758097,50577238,293659,1921,"",1.29,5.69,5.68,5.72,6.36,10.90,11.98,1.12,"",1,11.1,39,1.5,67,2.6,92,3.6,11042070,20.2,3631787,7.7,241910,467.5,281,17.1
"37147","5","325","75","0","2021","2","","Pitt County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2773,2782,2819,54229795,17423397,92247,1494,"",1.27,6.01,6.04,6.16,6.57,10.24,10.49,1.08,"",1,11.1,204,7.9,211,8.2,257,10.0,4975330,10.1,1011863,6.2,23224,33.6,18,1.2
"37147","5","325","75","0","2021","3","","Pitt County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,2843,2846,2861,58309429,6767923,40483,1574,"",1.25,6.20,6.21,6.24,6.41,7.06,7.80,1.03,"",0,0.0,171,6.4,183,6.9,188,7.0,5696808,10.8,2656218,64.6,18950,88.0,58,3.8
"37151","5","325","75","0","2021","1","N","Randolph County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","325","75","0","2021","2","N","Randolph County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","325","75","0","2021","3","N","Randolph County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","325","75","0","2021","1","N","Richmond County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","325","75","0","2021","2","N","Richmond County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","325","75","0","2021","3","N","Richmond County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","325","75","0","2021","1","N","Robeson County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","325","75","0","2021","2","N","Robeson County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","325","75","0","2021","3","N","Robeson County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","325","75","0","2021","1","","Rockingham County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,141,143,145,2075484,1874952,5350,1116,"",1.22,0.96,0.97,0.99,0.80,1.13,0.57,0.82,"",0,0.0,-27,-16.1,-35,-19.7,-35,-19.4,-348764,-14.4,-353523,-15.9,-2141,-28.6,52,4.9
"37157","5","325","75","0","2021","2","","Rockingham County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,147,149,143,2114791,1055304,3885,1112,"",0.91,1.02,1.03,0.99,1.01,1.48,1.04,1.00,"",-1,-25.0,-23,-13.5,-20,-11.8,-28,-16.4,-114696,-5.1,-108115,-9.3,-1140,-22.7,103,10.2
"37157","5","325","75","0","2021","3","","Rockingham County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,145,144,139,2296497,694232,2832,1238,"",0.89,1.02,1.01,0.98,1.03,1.67,1.27,1.03,"",-1,-25.0,7,5.1,-13,-8.3,0,0.0,225737,10.9,122985,21.5,297,11.7,137,12.4
"37159","5","325","75","0","2021","1","","Rowan County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,566,569,580,10026435,7930378,26454,1349,"",1.97,1.92,1.92,1.96,1.49,1.94,0.85,0.77,"",0,0.0,29,5.4,42,8.0,35,6.4,216718,2.2,138346,1.8,6071,29.8,-58,-4.1
"37159","5","325","75","0","2021","2","","Rowan County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,593,590,601,8744960,4351053,19169,1131,"",1.93,2.03,2.02,2.09,1.63,2.65,1.81,0.80,"",0,0.0,70,13.4,73,14.1,75,14.3,1284495,17.2,1258194,40.7,8291,76.2,32,2.9
"37159","5","325","75","0","2021","3","","Rowan County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,601,606,591,9296821,1838689,11302,1193,"",1.90,2.06,2.07,2.02,1.73,2.06,2.18,0.84,"",0,0.0,35,6.2,33,5.8,23,4.0,1371064,17.3,68553,3.9,2375,26.6,122,11.4
"37161","5","325","75","0","2021","1","","Rutherford County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,62,64,62,865697,740570,1399,1063,"",1.55,0.57,0.59,0.57,0.45,0.59,0.21,0.78,"",0,0.0,-8,-11.4,-7,-9.9,-9,-12.7,-28460,-3.2,-55954,-7.0,-288,-17.1,90,9.2
"37161","5","325","75","0","2021","2","","Rutherford County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,61,59,58,792449,415299,818,1027,"",1.53,0.56,0.54,0.54,0.51,0.78,0.30,0.93,"",0,0.0,-10,-14.1,-11,-15.7,-12,-17.1,-112703,-12.5,-103882,-20.0,-264,-24.4,37,3.7
"37161","5","325","75","0","2021","3","","Rutherford County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,63,63,63,1243586,323815,636,1518,"",1.52,0.59,0.59,0.59,0.75,1.11,0.41,1.27,"",0,0.0,-2,-3.1,-2,-3.1,-2,-3.1,-10365,-0.8,31781,10.9,30,5.0,34,2.3
"37165","5","325","75","0","2021","1","N","Scotland County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37165","5","325","75","0","2021","2","N","Scotland County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37165","5","325","75","0","2021","3","N","Scotland County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","325","75","0","2021","1","N","Stokes County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","325","75","0","2021","2","N","Stokes County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","325","75","0","2021","3","N","Stokes County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","325","75","0","2021","1","N","Surry County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","325","75","0","2021","2","N","Surry County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","325","75","0","2021","3","N","Surry County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","325","75","0","2021","1","N","Transylvania County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","325","75","0","2021","2","N","Transylvania County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","325","75","0","2021","3","N","Transylvania County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","325","75","0","2021","1","","Union County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,655,671,681,11732864,10327572,70029,1349,"",1.16,1.65,1.69,1.71,1.37,1.85,2.36,0.82,"",-1,-6.7,63,10.6,72,12.0,89,15.0,1748869,17.5,1382935,15.5,6523,10.3,57,4.4
"37179","5","325","75","0","2021","2","","Union County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,662,674,688,11353263,5817756,42076,1294,"",1.06,1.67,1.70,1.74,1.56,2.63,3.80,0.91,"",-2,-13.3,150,29.3,90,15.4,89,14.9,1686795,17.4,1208299,26.2,10165,31.9,-22,-1.7
"37179","5","325","75","0","2021","3","","Union County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,694,684,652,12430107,2282122,15075,1413,"",1.03,1.77,1.72,1.67,1.66,2.02,2.44,0.96,"",-2,-13.3,97,16.2,87,14.6,64,10.9,2199556,21.5,685620,42.9,4638,44.4,88,6.6
"37183","5","325","75","0","2021","1","","Wake County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1312,1331,1340,47233664,24529846,121018,2737,"",0.63,0.38,0.38,0.39,0.43,0.42,0.38,1.13,"",4,8.9,25,1.9,61,4.8,68,5.3,-5415569,-10.3,1818875,8.0,50586,71.8,-436,-13.7
"37183","5","325","75","0","2021","2","","Wake County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1439,1435,1448,41986603,6382068,35279,2242,"",0.61,0.41,0.41,0.41,0.49,0.37,0.40,1.19,"",1,2.1,192,15.4,182,14.5,187,14.8,8353298,24.8,1242065,24.2,10055,39.9,178,8.6
"37183","5","325","75","0","2021","3","","Wake County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,1357,1364,1353,36438782,2733267,18478,2064,"",0.60,0.38,0.38,0.39,0.41,0.30,0.35,1.08,"",0,0.0,99,7.9,95,7.5,82,6.5,5049914,16.1,1047845,62.2,8508,85.3,157,8.2
"37187","5","325","75","0","2021","1","N","Washington County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","5","325","75","0","2021","2","N","Washington County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37187","5","325","75","0","2021","3","N","Washington County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","325","75","0","2021","1","N","Watauga County, North Carolina","Private","NAICS 325 Chemical manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
