"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29047","5","339","75","0","2021","1","","Clay County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,230,233,236,2633871,1916437,16413,870,"",1.30,0.52,0.54,0.54,0.44,0.46,0.38,0.83,"",2,8.7,8,3.6,17,7.9,21,9.8,281849,12.0,165541,9.5,2400,17.1,39,4.7
"29047","5","339","75","0","2021","2","","Clay County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,239,233,236,2956227,608179,4155,964,"",1.30,0.56,0.54,0.54,0.48,0.54,0.43,0.89,"",0,0.0,8,3.5,-31,-11.7,16,7.3,505566,20.6,65371,12.0,-653,-13.6,173,21.9
"29047","5","339","75","0","2021","3","","Clay County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,233,235,238,2894174,282728,2842,946,"",1.33,0.53,0.54,0.55,0.46,0.42,0.47,0.85,"",1,4.0,10,4.5,0,0.0,9,3.9,235112,8.8,46630,19.8,461,19.4,53,5.9
"29051","5","339","75","0","2021","1","","Cole County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,31,31,270935,245388,3247,680,"",1.06,0.14,0.14,0.14,0.10,0.19,0.25,0.74,"",0,0.0,-1,-3.2,-3,-8.8,-3,-8.8,-5670,-2.0,1757,0.7,-380,-10.5,35,5.4
"29051","5","339","75","0","2021","2","","Cole County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,30,31,27,256197,73484,1047,672,"",1.06,0.14,0.14,0.13,0.09,0.18,0.24,0.69,"",0,0.0,1,3.4,1,3.3,-4,-12.9,89,0.0,-4053,-5.2,-194,-15.6,15,2.3
"29051","5","339","75","0","2021","3","","Cole County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,31,31,29,261864,39961,534,664,"",1.20,0.14,0.15,0.14,0.10,0.19,0.27,0.68,"",1,12.5,2,6.9,2,6.9,0,0.0,-3144,-1.2,1570,4.1,-87,-14.0,-39,-5.5
"29055","5","339","75","0","2021","1","N","Crawford County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","339","75","0","2021","2","N","Crawford County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","339","75","0","2021","3","N","Crawford County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","339","75","0","2021","1","N","Dent County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","339","75","0","2021","2","N","Dent County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","339","75","0","2021","3","N","Dent County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","339","75","0","2021","1","","Franklin County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,287,286,297,2758351,2136511,14742,732,"",1.57,1.83,1.85,1.89,1.53,1.51,1.14,0.82,"",1,7.1,-24,-7.7,-27,-8.6,-18,-5.7,-85395,-3.0,-134285,-5.9,-1865,-11.2,33,4.7
"29071","5","339","75","0","2021","2","","Franklin County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,298,295,295,2974997,930650,6245,773,"",1.58,1.88,1.86,1.85,1.55,2.21,1.68,0.83,"",1,7.1,46,18.3,38,14.8,20,7.3,380875,14.7,90240,10.7,563,9.9,9,1.2
"29071","5","339","75","0","2021","3","","Franklin County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,313,314,313,3566983,445579,3515,876,"",1.36,2.03,2.04,2.00,1.85,2.02,1.77,0.92,"",-1,-7.1,22,7.6,27,9.4,34,12.2,673973,23.3,40013,9.9,785,28.8,97,12.5
"29073","5","339","75","0","2021","1","N","Gasconade County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29073","5","339","75","0","2021","2","N","Gasconade County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29073","5","339","75","0","2021","3","N","Gasconade County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","339","75","0","2021","1","","Greene County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,484,475,486,5242250,4157833,40771,837,"",1.20,0.69,0.68,0.69,0.58,0.73,0.84,0.85,"",1,2.8,-16,-3.2,-12,-2.5,8,1.7,-430203,-7.6,-344427,-7.7,-7464,-15.5,-57,-6.4
"29077","5","339","75","0","2021","2","","Greene County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,502,496,491,5698546,1390117,13185,883,"",1.20,0.71,0.71,0.70,0.61,0.78,0.96,0.87,"",1,2.8,55,12.3,38,8.3,36,7.9,602849,11.8,311651,28.9,906,7.4,18,2.1
"29077","5","339","75","0","2021","3","","Greene County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,516,519,520,6208598,650121,7068,921,"",1.25,0.74,0.76,0.75,0.66,0.67,0.92,0.88,"",1,2.6,39,8.2,46,9.7,37,7.7,761717,14.0,200966,44.7,2263,47.1,44,5.0
"29081","5","339","75","0","2021","1","N","Harrison County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","5","339","75","0","2021","2","N","Harrison County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","5","339","75","0","2021","3","N","Harrison County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","339","75","0","2021","1","N","Henry County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","339","75","0","2021","2","N","Henry County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","339","75","0","2021","3","N","Henry County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","339","75","0","2021","1","N","Howard County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","339","75","0","2021","2","N","Howard County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","339","75","0","2021","3","N","Howard County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","5","339","75","0","2021","1","","Howell County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,26,26,105648,93208,1267,317,"",0.95,0.40,0.42,0.42,0.18,0.22,0.39,0.44,"",0,0.0,-1,-3.8,0,0.0,-1,-3.7,-18219,-14.7,-12726,-12.0,-904,-41.6,-45,-12.4
"29091","5","339","75","0","2021","2","","Howell County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,28,31,128944,56000,964,346,"",1.18,0.43,0.45,0.50,0.20,0.33,0.74,0.43,"",1,25.0,4,17.4,2,7.7,3,10.7,18578,16.8,16347,41.2,-23,-2.3,15,4.5
"29091","5","339","75","0","2021","3","","Howell County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,31,31,145575,43159,970,365,"",1.17,0.50,0.51,0.50,0.23,0.54,1.64,0.46,"",1,25.0,3,11.1,3,10.7,4,14.8,17853,14.0,15501,56.0,280,40.6,6,1.7
"29093","5","339","75","0","2021","1","N","Iron County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","339","75","0","2021","2","N","Iron County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","339","75","0","2021","3","N","Iron County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","339","75","0","2021","1","","Jackson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,808,827,844,13362066,7225962,74011,1244,"",0.93,0.54,0.56,0.56,0.53,0.52,0.54,0.95,"",-1,-1.4,5,0.6,25,3.1,29,3.6,1087764,8.9,-490356,-6.4,4691,6.8,74,6.3
"29095","5","339","75","0","2021","2","","Jackson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,842,851,863,11402027,2083992,26327,1029,"",0.92,0.56,0.56,0.57,0.45,0.63,0.80,0.80,"",-5,-6.8,154,22.4,16,1.9,-8,-0.9,1835052,19.2,-204104,-8.9,-10140,-27.8,107,11.6
"29095","5","339","75","0","2021","3","","Jackson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,858,846,870,12027570,1284308,18635,1078,"",0.96,0.56,0.56,0.58,0.47,0.65,0.95,0.83,"",2,2.9,-54,-5.9,-96,-10.2,-33,-3.7,-207883,-1.7,-248892,-16.2,-7235,-28.0,54,5.3
"29097","5","339","75","0","2021","1","","Jasper County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,119,126,129,1957030,1209640,1176,1208,"",0.56,0.51,0.54,0.54,0.74,0.58,0.08,1.39,"",-1,-14.3,-20,-14.4,-13,-9.4,-13,-9.2,-211986,-9.8,-111924,-8.5,-2700,-69.7,16,1.3
"29097","5","339","75","0","2021","2","","Jasper County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,129,129,127,1822133,222509,290,1092,"",0.56,0.54,0.54,0.53,0.64,0.34,0.06,1.19,"",-1,-14.3,-5,-3.7,23,21.7,20,18.7,114553,6.7,-3862,-1.7,-535,-64.8,-44,-3.9
"29097","5","339","75","0","2021","3","","Jasper County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,130,122,127,1851174,74004,94,1127,"",0.55,0.55,0.52,0.53,0.66,0.21,0.03,1.24,"",-1,-14.3,3,2.4,0,0.0,0,0.0,230201,14.2,34423,87.0,-162,-63.3,132,13.3
"29099","5","339","75","0","2021","1","","Jefferson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,154,144,150,2006335,1273372,10452,1033,"",1.36,0.79,0.75,0.77,0.96,0.85,0.68,1.25,"",-1,-5.0,10,6.9,0,0.0,9,6.4,-37002,-1.8,-15125,-1.2,-2230,-17.6,-66,-6.0
"29099","5","339","75","0","2021","2","","Jefferson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,150,151,152,1994230,217944,2007,1016,"",1.36,0.75,0.77,0.77,0.86,0.40,0.39,1.13,"",-1,-5.0,31,26.1,14,10.2,12,8.6,397997,24.9,54269,33.2,98,5.1,86,9.2
"29099","5","339","75","0","2021","3","","Jefferson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,154,158,156,2119917,142195,1781,1045,"",1.29,0.81,0.82,0.80,0.95,0.50,0.65,1.17,"",-2,-10.0,11,7.7,12,8.2,9,6.1,139122,7.0,6764,5.0,-3,-0.2,-3,-0.3
"29101","5","339","75","0","2021","1","N","Johnson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","5","339","75","0","2021","2","N","Johnson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","5","339","75","0","2021","3","","Johnson County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,25,11,240390,19501,135,973,"",1.08,0.34,0.40,0.17,0.35,0.27,0.20,1.16,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","339","75","0","2021","1","N","Laclede County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","339","75","0","2021","2","N","Laclede County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","339","75","0","2021","3","N","Laclede County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","339","75","0","2021","1","N","Lafayette County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","339","75","0","2021","2","N","Lafayette County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","339","75","0","2021","3","N","Lafayette County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","339","75","0","2021","1","","Lawrence County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,41,46,319597,298936,1086,559,"",1.76,1.27,1.17,1.29,0.94,1.13,0.49,0.76,"",0,0.0,3,7.1,-2,-4.7,0,0.0,25647,8.7,23392,8.5,-114,-9.5,41,7.9
"29109","5","339","75","0","2021","2","","Lawrence County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,44,45,349778,151881,561,581,"",1.79,1.39,1.23,1.25,0.88,1.58,0.63,0.68,"",0,0.0,11,28.2,1,2.3,2,4.7,21081,6.4,-30231,-16.6,-581,-50.9,-26,-4.3
"29109","5","339","75","0","2021","3","","Lawrence County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,44,40,401793,64392,451,724,"",1.75,1.34,1.36,1.14,1.13,1.36,1.17,0.88,"",0,0.0,0,0.0,-1,-2.2,-7,-14.9,37061,10.2,-15233,-19.1,-84,-15.7,105,17.0
"29113","5","339","75","0","2021","1","N","Lincoln County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","339","75","0","2021","2","N","Lincoln County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","339","75","0","2021","3","N","Lincoln County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","339","75","0","2021","1","N","McDonald County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","339","75","0","2021","2","N","McDonald County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","339","75","0","2021","3","N","McDonald County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","339","75","0","2021","1","N","Macon County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","339","75","0","2021","2","N","Macon County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","339","75","0","2021","3","N","Macon County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","339","75","0","2021","1","N","Marion County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","339","75","0","2021","2","N","Marion County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","339","75","0","2021","3","N","Marion County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","339","75","0","2021","1","","Miller County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,31,19,230244,206260,3208,656,"",2.65,1.01,1.02,0.61,0.82,0.87,1.10,0.94,"",0,0.0,-1,-3.1,-2,-6.1,-11,-36.7,-20965,-8.3,-27689,-11.8,-589,-15.5,46,7.5
"29131","5","339","75","0","2021","2","","Miller County, Missouri","Private","NAICS 339 Miscellaneous manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,30,17,285124,117643,1825,822,"",2.22,1.05,0.95,0.52,0.89,1.13,1.50,1.06,"",-1,-16.7,1,3.1,-4,-11.8,-12,-41.4,29312,11.5,-21026,-15.2,-896,-32.9,201,32.4
