"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42035","5","512","75","0","2021","1","N","Clinton County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42035","5","512","75","0","2021","2","N","Clinton County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42035","5","512","75","0","2021","3","N","Clinton County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","512","75","0","2021","1","N","Columbia County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","512","75","0","2021","2","N","Columbia County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","512","75","0","2021","3","N","Columbia County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","512","75","0","2021","1","N","Crawford County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","512","75","0","2021","2","N","Crawford County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","512","75","0","2021","3","N","Crawford County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","512","75","0","2021","1","","Cumberland County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,82,83,89,643338,114073,2451,584,"",0.37,0.33,0.27,0.30,0.11,0.05,0.02,0.37,"",0,0.0,-91,-52.6,-76,-47.8,-70,-44.0,-203381,-24.0,-548474,-82.8,-12141,-83.2,186,46.7
"42041","5","512","75","0","2021","2","","Cumberland County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,105,107,138,998022,89468,1510,658,"",0.36,0.37,0.32,0.43,0.15,0.12,0.03,0.42,"",0,0.0,50,90.9,55,105.8,73,112.3,54026,5.7,26432,41.9,-17,-1.1,-609,-48.1
"42041","5","512","75","0","2021","3","","Cumberland County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,129,127,117,795666,111976,1719,492,"",0.35,0.37,0.33,0.32,0.11,0.15,0.03,0.34,"",0,0.0,39,43.3,43,51.2,8,7.3,133937,20.2,71988,180.0,906,111.4,-48,-8.9
"42043","5","512","75","0","2021","1","N","Dauphin County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","512","75","0","2021","2","","Dauphin County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,36,80,82,354874,174034,6826,414,"",0.64,0.09,0.18,0.19,0.04,0.22,0.12,0.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","512","75","0","2021","3","","Dauphin County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,105,157,127,737735,471068,19595,438,"",0.63,0.22,0.30,0.26,0.08,0.55,0.33,0.29,"",-1,-5.9,46,78.0,108,220.4,43,51.2,337949,84.5,412356,702.3,17484,828.2,-43,-8.9
"42045","5","512","75","0","2021","1","","Delaware County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,139,140,137,1853965,1023194,40057,1028,"",0.52,0.35,0.29,0.29,0.16,0.29,0.16,0.52,"",-5,-17.2,-257,-64.9,-247,-63.8,-225,-62.2,-1431281,-43.6,-1105091,-51.9,-26633,-39.9,366,55.3
"42045","5","512","75","0","2021","2","","Delaware County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,174,196,256,2650908,513825,16935,977,"",0.54,0.38,0.37,0.50,0.23,0.45,0.21,0.55,"",-2,-7.4,85,95.5,112,133.3,146,132.7,1087508,69.6,326593,174.4,10592,167.0,-298,-23.4
"42045","5","512","75","0","2021","3","","Delaware County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,283,294,282,2792589,644768,18567,750,"",0.52,0.50,0.49,0.49,0.23,0.55,0.23,0.46,"",-1,-3.8,114,67.5,131,80.4,120,74.1,1288184,85.6,542031,527.6,15491,503.6,47,6.7
"42047","5","512","75","0","2021","1","N","Elk County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","512","75","0","2021","2","N","Elk County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42047","5","512","75","0","2021","3","N","Elk County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","512","75","0","2021","1","","Erie County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,50,52,53,335032,267328,5987,499,"",0.32,0.23,0.20,0.21,0.08,0.18,0.06,0.39,"",-1,-12.5,-30,-37.5,-28,-35.0,-26,-32.9,-175807,-34.4,-162402,-37.8,-2378,-28.4,6,1.2
"42049","5","512","75","0","2021","2","","Erie County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,58,62,70,432955,140897,3969,526,"",0.40,0.23,0.21,0.25,0.10,0.23,0.08,0.41,"",1,12.5,32,123.1,34,121.4,42,150.0,131211,43.5,107751,325.1,2718,217.3,-323,-38.0
"42049","5","512","75","0","2021","3","","Erie County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,75,76,69,468891,107467,2524,492,"",0.39,0.24,0.23,0.22,0.09,0.18,0.06,0.41,"",2,28.6,48,177.8,33,76.7,23,50.0,153559,48.7,87428,436.3,1678,198.3,-135,-21.5
"42051","5","512","75","0","2021","1","N","Fayette County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42051","5","512","75","0","2021","2","","Fayette County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,19,22,37246,29881,661,172,"",0.43,0.11,0.20,0.25,0.03,0.14,0.04,0.14,"",1,33.3,8,800.0,12,171.4,6,37.5,19455,109.4,16181,118.1,451,214.8,1,0.6
"42051","5","512","75","0","2021","3","","Fayette County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,22,17,50441,34688,565,185,"",0.43,0.25,0.21,0.17,0.03,0.17,0.03,0.16,"",1,33.3,0,0.0,-3,-12.0,-5,-22.7,19566,63.4,11013,46.5,230,68.7,85,85.0
"42055","5","512","75","0","2021","1","N","Franklin County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42055","5","512","75","0","2021","2","","Franklin County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,12,34644,13928,228,250,"",0.27,0.08,0.07,0.09,0.01,0.04,0.01,0.19,"",0,0.0,8,400.0,6,150.0,8,200.0,2903,9.1,7954,133.1,121,113.1,-482,-65.8
"42055","5","512","75","0","2021","3","N","Franklin County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","512","75","0","2021","1","N","Fulton County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","512","75","0","2021","2","N","Fulton County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42057","5","512","75","0","2021","3","N","Fulton County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","512","75","0","2021","1","N","Greene County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","512","75","0","2021","2","N","Greene County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","512","75","0","2021","3","N","Greene County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","512","75","0","2021","1","N","Huntingdon County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","512","75","0","2021","2","N","Huntingdon County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","512","75","0","2021","3","N","Huntingdon County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","512","75","0","2021","1","N","Indiana County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","512","75","0","2021","2","N","Indiana County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","512","75","0","2021","3","","Indiana County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,23,24,52554,31774,721,176,"",0.46,0.31,0.30,0.33,0.04,0.24,0.06,0.13,"",0,0.0,5,29.4,4,21.1,6,33.3,24492,87.3,14072,79.5,369,104.8,56,46.7
"42069","5","512","75","0","2021","1","N","Lackawanna County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","512","75","0","2021","2","","Lackawanna County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,63,89,107,445511,223938,5406,397,"",0.44,0.32,0.39,0.49,0.12,0.44,0.13,0.30,"",0,0.0,51,425.0,67,304.5,84,365.2,362894,439.2,187322,511.6,3552,191.6,63,18.9
"42069","5","512","75","0","2021","3","","Lackawanna County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,130,129,118,700255,301574,6245,429,"",0.43,0.54,0.49,0.47,0.17,0.61,0.16,0.35,"",0,0.0,97,293.9,72,126.3,40,51.3,432288,161.3,141859,88.8,433,7.5,61,16.6
"42071","5","512","75","0","2021","1","","Lancaster County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,78,84,93,592112,457615,20031,536,"",0.46,0.17,0.15,0.17,0.06,0.12,0.08,0.37,"",3,16.7,-117,-60.0,-103,-55.1,-89,-48.9,-195294,-24.8,-185778,-28.9,-1551,-7.2,214,66.5
"42071","5","512","75","0","2021","2","","Lancaster County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,97,113,131,864711,267556,10608,585,"",0.43,0.19,0.19,0.22,0.08,0.21,0.12,0.41,"",1,5.3,37,61.7,62,121.6,85,184.8,412633,91.3,188391,238.0,7602,252.9,-79,-11.9
"42071","5","512","75","0","2021","3","","Lancaster County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,153,162,148,1068431,320607,12098,533,"",0.42,0.24,0.23,0.23,0.09,0.24,0.14,0.39,"",2,11.1,71,86.6,110,211.5,39,35.8,557219,109.0,239077,293.2,8570,242.9,48,9.9
"42073","5","512","75","0","2021","1","N","Lawrence County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","512","75","0","2021","2","N","Lawrence County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42073","5","512","75","0","2021","3","N","Lawrence County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","512","75","0","2021","1","","Lebanon County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,8,16,16,53072,47746,905,306,"",0.32,0.09,0.14,0.14,0.03,0.07,0.02,0.23,"",0,0.0,-69,-89.6,-57,-78.1,-59,-78.7,-135905,-71.9,-135712,-74.0,-2272,-71.5,112,57.7
"42075","5","512","75","0","2021","2","","Lebanon County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,20,22,35,65966,46025,865,198,"",0.32,0.19,0.17,0.29,0.03,0.18,0.05,0.15,"",0,0.0,14,233.3,8,57.1,21,150.0,6685,11.3,27170,144.1,549,173.7,-204,-50.7
"42075","5","512","75","0","2021","3","","Lebanon County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,43,41,38,122539,81848,1533,232,"",0.31,0.33,0.29,0.28,0.05,0.32,0.09,0.18,"",0,0.0,30,230.8,28,215.4,-2,-5.0,65056,113.2,56263,219.9,1107,259.9,31,15.4
"42077","5","512","75","0","2021","1","","Lehigh County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,96,93,92,1429271,656856,11634,1174,"",0.45,0.27,0.21,0.22,0.16,0.22,0.05,0.70,"",-2,-13.3,-191,-66.6,-193,-67.5,-196,-68.1,-1036754,-42.0,-811711,-55.3,-24756,-68.0,513,77.6
"42077","5","512","75","0","2021","2","","Lehigh County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,137,165,211,2057437,253152,5421,926,"",0.48,0.33,0.34,0.46,0.21,0.27,0.08,0.55,"",0,0.0,71,107.6,128,345.9,152,257.6,1242352,152.4,208248,463.8,4560,529.6,-235,-20.2
"42077","5","512","75","0","2021","3","","Lehigh County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,239,232,213,2553305,438129,8157,861,"",0.54,0.47,0.43,0.41,0.24,0.43,0.11,0.54,"",3,23.1,122,104.3,100,75.8,61,40.1,1285510,101.4,362623,480.3,6475,385.0,131,17.9
"42079","5","512","75","0","2021","1","","Luzerne County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,17,24,33,63600,57692,2708,198,"",0.37,0.07,0.08,0.11,0.01,0.03,0.02,0.14,"",1,12.5,-62,-78.5,-55,-69.6,-43,-56.6,-174312,-73.3,-147091,-71.8,-3123,-53.6,-37,-15.7
"42079","5","512","75","0","2021","2","","Luzerne County, Pennsylvania","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,44,50,51,177011,127547,4139,282,"",0.37,0.15,0.14,0.15,0.03,0.15,0.06,0.21,"",1,12.5,36,450.0,29,138.1,27,112.5,102006,136.0,85948,206.6,2228,116.6,-45,-13.8
