"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30057","5","532","75","0","2021","1","N","Madison County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","532","75","0","2021","2","N","Madison County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","532","75","0","2021","3","N","Madison County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30061","5","532","75","0","2021","1","-","Mineral County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30061","5","532","75","0","2021","2","N","Mineral County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30061","5","532","75","0","2021","3","N","Mineral County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","532","75","0","2021","1","N","Missoula County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","532","75","0","2021","2","N","Missoula County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","532","75","0","2021","3","N","Missoula County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",3,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","532","75","0","2021","1","N","Park County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","532","75","0","2021","2","","Park County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,17,20,22,253596,194403,3158,992,"",1.30,0.86,0.93,0.95,1.23,1.10,1.45,1.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","532","75","0","2021","3","","Park County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,28,27,22,358741,164682,3122,1075,"",1.45,1.20,1.14,0.97,1.54,0.92,1.23,1.39,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","5","532","75","0","2021","1","N","Pondera County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","5","532","75","0","2021","2","N","Pondera County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","5","532","75","0","2021","3","N","Pondera County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","532","75","0","2021","1","N","Ravalli County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","532","75","0","2021","2","N","Ravalli County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","532","75","0","2021","3","N","Ravalli County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","532","75","0","2021","1","N","Richland County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","532","75","0","2021","2","N","Richland County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30083","5","532","75","0","2021","3","N","Richland County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30093","5","532","75","0","2021","1","","Silver Bow County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,101,103,108,985161,811096,10842,729,"",2.63,2.08,2.10,2.17,1.93,1.45,2.08,0.91,"",2,13.3,10,11.0,8,8.4,9,9.1,161215,19.6,98793,13.9,2387,28.2,62,9.3
"30093","5","532","75","0","2021","2","","Silver Bow County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,109,113,135,1176226,848358,10877,760,"",2.61,2.13,2.13,2.43,2.06,1.77,2.24,0.92,"",1,6.2,31,39.7,29,34.5,55,68.8,267957,29.5,188742,28.6,3226,42.2,-106,-12.2
"30093","5","532","75","0","2021","3","","Silver Bow County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,139,133,133,1498787,923828,14043,854,"",2.58,2.52,2.43,2.43,2.46,2.31,2.99,1.00,"",1,6.2,47,51.1,29,27.9,30,29.1,637722,74.1,370905,67.1,7437,112.6,189,28.4
"30097","5","532","75","0","2021","1","N","Sweet Grass County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30097","5","532","75","0","2021","2","N","Sweet Grass County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30097","5","532","75","0","2021","3","N","Sweet Grass County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30101","5","532","75","0","2021","1","N","Toole County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30101","5","532","75","0","2021","2","N","Toole County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30101","5","532","75","0","2021","3","N","Toole County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","532","75","0","2021","1","N","Valley County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","532","75","0","2021","2","N","Valley County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30105","5","532","75","0","2021","3","N","Valley County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","532","75","0","2021","1","N","Yellowstone County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","532","75","0","2021","2","N","Yellowstone County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",4,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30111","5","532","75","0","2021","3","N","Yellowstone County, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30999","5","532","75","0","2021","1","N","Unknown Or Undefined, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30999","5","532","75","0","2021","2","N","Unknown Or Undefined, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30999","5","532","75","0","2021","3","N","Unknown Or Undefined, Montana","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",7,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","532","55","0","2021","1","","Nebraska -- Statewide","Private","NAICS 532 Rental and leasing services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",322,1721,1700,1718,20534412,12568000,96812,922,"",0.87,0.56,0.56,0.55,0.57,0.59,0.66,1.02,"",2,0.6,-432,-20.1,-456,-21.2,-411,-19.3,-4063384,-16.5,-2319836,-15.6,6119,6.7,40,4.5
"31000","5","532","55","0","2021","2","","Nebraska -- Statewide","Private","NAICS 532 Rental and leasing services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",331,1741,1796,1889,21870228,3578239,40126,930,"",0.88,0.55,0.55,0.56,0.56,0.61,0.58,1.00,"",10,3.1,-32,-1.8,47,2.7,43,2.3,893430,4.3,1200565,50.5,20125,100.6,28,3.1
"31000","5","532","55","0","2021","3","","Nebraska -- Statewide","Private","NAICS 532 Rental and leasing services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",334,1929,1919,1880,23961901,2886627,33405,965,"",0.89,0.56,0.56,0.56,0.57,0.62,0.59,1.02,"",8,2.5,81,4.4,74,4.0,41,2.2,3122096,15.0,1217283,72.9,18136,118.8,96,11.0
"31001","5","532","75","0","2021","1","","Adams County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,27,28,254926,176455,1014,717,"",0.89,0.57,0.57,0.58,0.58,0.60,0.49,1.01,"",0,0.0,-1,-3.6,0,0.0,1,3.7,7203,2.9,7978,4.7,-124,-10.9,20,2.9
"31001","5","532","75","0","2021","2","","Adams County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,28,27,299022,62453,336,831,"",0.90,0.57,0.55,0.51,0.59,0.61,0.20,1.07,"",0,0.0,-3,-9.7,-2,-6.7,-3,-10.0,-22044,-6.9,12297,24.5,19,6.0,17,2.1
"31001","5","532","75","0","2021","3","","Adams County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,25,24,15,226852,28559,168,818,"",0.90,0.45,0.45,0.29,0.41,0.40,0.14,1.02,"",0,0.0,-4,-13.8,-3,-11.1,-11,-42.3,-7195,-3.1,18655,188.4,107,175.4,159,24.1
"31003","5","532","75","0","2021","1","N","Antelope County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31003","5","532","75","0","2021","2","N","Antelope County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31003","5","532","75","0","2021","3","N","Antelope County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31013","5","532","75","0","2021","1","N","Box Butte County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31013","5","532","75","0","2021","2","N","Box Butte County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31013","5","532","75","0","2021","3","N","Box Butte County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31019","5","532","75","0","2021","1","","Buffalo County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,55,55,57,503697,382432,2302,696,"",1.14,0.65,0.65,0.66,0.60,0.68,0.76,0.93,"",0,0.0,-6,-9.8,-6,-9.8,-4,-6.6,-73662,-12.8,-36413,-8.7,-623,-21.3,-32,-4.4
"31019","5","532","75","0","2021","2","","Buffalo County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,57,60,64,577719,104186,618,737,"",1.14,0.65,0.67,0.69,0.62,0.63,0.47,0.92,"",0,0.0,-2,-3.4,4,7.1,1,1.6,4887,0.9,30539,41.5,141,29.6,-6,-0.8
"31019","5","532","75","0","2021","3","","Buffalo County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,67,63,51,624792,93071,578,797,"",1.03,0.71,0.68,0.55,0.63,0.70,0.49,0.98,"",-1,-9.1,4,6.3,0,0.0,-13,-20.3,48203,8.4,43387,87.3,210,57.1,97,13.9
"31025","5","532","75","0","2021","1","N","Cass County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31025","5","532","75","0","2021","2","N","Cass County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31025","5","532","75","0","2021","3","N","Cass County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31027","5","532","75","0","2021","1","N","Cedar County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31027","5","532","75","0","2021","2","N","Cedar County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31027","5","532","75","0","2021","3","N","Cedar County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31031","5","532","75","0","2021","1","N","Cherry County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31031","5","532","75","0","2021","2","","Cherry County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,5,11,40,98663,57835,312,407,"",3.77,0.66,1.39,4.66,1.54,3.21,1.46,0.66,"",0,0.0,1,25.0,-2,-15.4,17,73.9,18092,22.5,16447,39.7,22,7.6,-58,-12.5
"31031","5","532","75","0","2021","3","","Cherry County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,38,21,177201,117504,646,409,"",3.78,4.82,4.59,2.65,2.74,8.05,3.43,0.68,"",0,0.0,5,13.9,1,2.7,-8,-27.6,-17798,-9.1,-23194,-16.5,-459,-41.5,-32,-7.3
"31037","5","532","75","0","2021","1","N","Colfax County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","5","532","75","0","2021","2","N","Colfax County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31037","5","532","75","0","2021","3","N","Colfax County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31043","5","532","75","0","2021","1","","Dakota County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,9,9,9,123912,69328,380,1059,"",1.15,0.23,0.23,0.23,0.25,0.16,0.16,1.08,"",-1,-25.0,-2,-18.2,-2,-18.2,-4,-30.8,-10423,-7.8,-13186,-16.0,-525,-58.0,173,19.5
"31043","5","532","75","0","2021","2","N","Dakota County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31043","5","532","75","0","2021","3","N","Dakota County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","5","532","75","0","2021","1","N","Dawson County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","5","532","75","0","2021","2","N","Dawson County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31047","5","532","75","0","2021","3","","Dawson County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,75,74,1122310,50964,247,1167,"",1.22,1.78,1.83,1.85,2.58,1.10,0.65,1.42,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31053","5","532","75","0","2021","1","","Dodge County, Nebraska","Private","NAICS 532 Rental and leasing services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,22,25,21,173228,144508,754,588,"",1.37,0.39,0.44,0.36,0.31,0.35,0.32,0.77,"",0,0.0,-11,-33.3,-10,-28.6,-11,-34.4,-39767,-18.7,-26835,-15.7,-257,-25.4,96,19.5
